"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
12059,"Holmes","Florida","2020-04-16",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12061,"Indian River","Florida","2020-04-16",15,86,4.22787595484662,-174.485578892855,0.0165483937417059,4.74402181191443e-06,4.42645667974709,4.35399349176668,4.34371471103856,41.8860701152554,4.95630553987794,4.58986277265889,4.58405449675683,4.06290303638728,0.530609660348902,10.4285714285713,0.131034456269854,0.126863153717284,0.17229209012064,0.0856190724794816,0.0842452677690096
12063,"Jackson","Florida","2020-04-16",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12065,"Jefferson","Florida","2020-04-16",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12067,"Lafayette","Florida","2020-04-16",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12069,"Lake","Florida","2020-04-16",46,86,5.04158009794568,-99.7184349766728,0.0278974311535868,7.25889288312721e-07,5.37634927178872,5.24045928604361,5.23686211602079,24.8462726458177,5.67694730786697,5.28544327628227,5.2797142382568,4.72358794080257,0.403691491443165,42.142857142857,0.0594692497484235,0.0567078687817165,0.126025412187776,0.0483703865849436,0.0472340289521839
12071,"Lee","Florida","2020-04-16",165,86,6.4111142902081,-128.271292143685,0.0306354217271534,1.12171540948763e-06,6.77873935093394,6.62665764095018,6.62556224229817,22.625677776963,7.0536396406208,6.61393202982327,6.61418002450658,5.99893656194668,0.412838825922964,205.571428571428,0.0411350355026071,0.041235692446181,0.10022054222213,0.0316353336462806,0.0316740156400938
12073,"Leon","Florida","2020-04-16",87,86,4.86202479464461,21.2100790998579,0.0813184684215405,4.84985251387073e-06,5.8378464157031,5.41880812822648,5.43125407359539,8.52385926609923,5.39495315580083,4.82594207540697,4.82503087696662,4.02535169073515,0.284012638124655,73.2857142857139,0.00130196262758233,0.00136854994516586,0.10961037503207,0.00742133591695866,0.00760874722784985
12075,"Levy","Florida","2020-04-16",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12077,"Liberty","Florida","2020-04-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12079,"Madison","Florida","2020-04-16",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12081,"Manatee","Florida","2020-04-16",130,86,5.46504172652832,-4.93680367625333,0.0635937280971792,5.5874452866755e-06,6.22816646369447,5.90367522984539,5.91019782320857,10.8996154385025,6.01920642371512,5.57688197194587,5.57655065887685,4.95683258810328,0.307098511608138,94.1428571428563,0.0125082404950577,0.012434241993509,0.101401732121602,0.0204646645010332,0.0204040404316118
12083,"Marion","Florida","2020-04-16",37,86,4.55387689160054,-10.802747753198,0.0496050173121523,1.36295927230529e-05,5.14913709934637,4.90140041158608,4.90111201278561,13.9733280647427,5.41499658556664,4.836132327718,4.83384658744237,4.02023659006838,0.74152712733627,39.2857142857142,0.0796681312178578,0.0783830305897667,0.189095953725584,0.0619813497018486,0.0614794168806416
12085,"Martin","Florida","2020-04-16",33,86,4.83401175841694,-85.7392524069304,0.0289914443578015,2.34469622309666e-06,5.18190909071056,5.03595259959567,5.03695186892155,23.9086805060618,5.97531637777376,5.3186870646301,5.32747655305243,4.37665509087197,1.30257623416522,46.1428571428574,0.23491015245282,0.243507503544647,0.236098850477471,0.100263576183746,0.102081835811895
12086,"Miami-Dade","Florida","2020-04-16",2428,86,8.87224682173607,-146.700038194269,0.0389646259706222,5.40560926985796e-06,9.33982233338354,9.14274027062763,9.14499920353042,17.7891398491173,9.52544400872799,9.06830702834026,9.07285552590238,8.43923164994653,0.426666565094156,2506.2857142857,0.038439604613678,0.0402438521872861,0.0736225220190736,0.0220981461115198,0.0226108119168687
12087,"Monroe","Florida","2020-04-16",13,86,4.07995582477,-170.148966353382,0.0164927149071627,9.12477811774307e-06,4.34004088018088,4.20705491955151,4.19540482912014,42.0274760378545,4.55100082726746,4.25419091775671,4.24375686761508,3.84098723231139,0.221883394377832,12.5714285714287,0.0303578676280876,0.0268307816371357,0.115453456539328,0.0427051420333779,0.0401477491130223
12089,"Nassau","Florida","2020-04-16",8,86,3.5179216559703,-66.9518746513576,0.0236757172796152,1.21022435563147e-06,3.78697536259,3.6859132997034,3.68365167692761,29.2767130293765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12091,"Okaloosa","Florida","2020-04-16",34,86,4.48542093287817,-62.4074336624237,0.0312774646217901,3.26055463237843e-06,4.86075050833965,4.70456701322783,4.7043631852307,22.1612329816864,5.0540214967973,4.69171293805082,4.68659047687594,4.17218704898604,0.323306601289153,23.8571428571429,0.0425563913981527,0.0404691854322709,0.126766377655057,0.0459916712967847,0.0448496466682082
12093,"Okeechobee","Florida","2020-04-16",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12095,"Orange","Florida","2020-04-16",254,86,6.86842027358346,-146.74121500781,0.0301588813133711,1.11927304313678e-06,7.23032684934391,7.08288652698456,7.07953244277706,22.983186059114,7.49835823189142,7.13720880085136,7.12406932018099,6.60006484378638,0.396821831317201,226.285714285712,0.0722472723908463,0.0653564350262258,0.0917151154437587,0.0391339662632008,0.0372209382091509
12097,"Osceola","Florida","2020-04-16",89,86,5.75529003180213,-108.879891703104,0.0303101607030675,8.5836285897954e-07,6.11901196023894,5.97118863393359,5.9674611567236,22.868475932884,6.40899093350727,6.03049758831548,6.02538939166167,5.48834723307782,0.427324868890113,73.9999999999995,0.0757391991620488,0.0729536641965331,0.113582616704453,0.0478181907414969,0.0469306252798809
12099,"Palm Beach","Florida","2020-04-16",534,86,7.37498721348551,-121.888305091187,0.0363499868076223,1.10993250761627e-06,7.81118705517698,7.62792280277529,7.62943712113887,19.0687051477718,7.95388540962369,7.55053305747617,7.54901645942521,6.98219992914733,0.335123121492039,518.285714285713,0.0308163433423932,0.0302861784423405,0.0784948067543273,0.0238028675723893,0.0235972268021671
12101,"Pasco","Florida","2020-04-16",51,86,5.05442431121992,-64.0208854031923,0.0348530785560123,2.1439890920741e-06,5.47266125389207,5.29988161800677,5.29839586111201,19.8876888148055,5.89311410623841,5.3925603408101,5.39018807378087,4.68609162834031,0.703400572268156,48.2857142857155,0.114335974507011,0.112737304249086,0.165931814065698,0.0668990193086041,0.0664296746546612
12103,"Pinellas","Florida","2020-04-16",108,86,6.09421451539307,-148.868669899408,0.0265117230549945,1.16044575040764e-06,6.412355192053,6.2848091004304,6.27979657677803,26.1449313996724,6.73223384392147,6.41177034298217,6.39708320419166,5.90458303181583,0.407068663575831,76.5714285714288,0.100841703635799,0.0917294426545776,0.104692627231427,0.0521077534745458,0.0496977400505988
12105,"Polk","Florida","2020-04-16",70,86,5.55185155156726,-75.4864329577894,0.0354781654015004,3.2806832512493e-06,5.97758953638527,5.80357048429075,5.80019870937776,19.5372892796376,6.50138384117771,5.95041946244083,5.9498750057492,5.17776263614929,0.901611569012863,80.4285714285733,0.158856379578122,0.158422670078922,0.171029841268433,0.0717900878961822,0.0716920203079961
12107,"Putnam","Florida","2020-04-16",24,86,3.66721795733276,29.4637086114784,0.071072706639752,1.3014563330666e-05,4.5156961988342,4.16393504922113,4.16472690381102,9.75264927046212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12109,"St. Johns","Florida","2020-04-16",19,86,5.07159599388594,-352.608674962202,0.0116962512208226,2.9179126152762e-05,5.21195100853581,5.16963628378343,5.1534697524317,59.2623369209057,5.73508670121171,5.40920392822804,5.40542305402304,4.95984312725615,0.44021991870765,16.8571428571425,0.11397911733074,0.111440506079779,0.130824834652768,0.0665683809887663,0.0658228811087368
12111,"St. Lucie","Florida","2020-04-16",49,86,5.06349878365332,-55.5475005255773,0.0370823249357454,8.22023553517007e-07,5.50848668288226,5.3233547017324,5.32307505820354,18.6921176533834,6.17479759957005,5.52439110478815,5.52845329614877,4.62357127135898,1.23498505825793,56.285714285714,0.212421731681051,0.216182698689882,0.219472515625831,0.0910225006121747,0.0918247505058123
12113,"Santa Rosa","Florida","2020-04-16",22,86,4.67948221895265,-123.188977938466,0.0229174085016619,1.19950059586121e-06,4.95449112097259,4.84272703990619,4.83990407846428,30.2454433497435,5.5357767200173,4.9548174541439,4.95645297543608,4.14539973302238,0.733240272553558,44.5714285714297,0.0758094917378208,0.0767127999470035,0.182989155850731,0.0588388249614665,0.0591883339916656
12115,"Sarasota","Florida","2020-04-16",59,86,5.38055546478501,-140.026573472456,0.0243434777106361,9.94403009524325e-07,5.67267719731264,5.55469770531379,5.55095980875946,28.4736301361369,6.05545927061227,5.63685010708603,5.63607617318122,5.04893983677776,0.455495147120121,61.2857142857142,0.0656869436722078,0.0652908324193009,0.125433853483049,0.0476334913706276,0.047489652335815
12117,"Seminole","Florida","2020-04-16",77,86,5.51054440612089,-95.3914525597128,0.0312404276179734,2.0126443128634e-06,5.88542953753657,5.72996692896602,5.7292273994467,22.1875061710475,6.07243253400542,5.74557922334226,5.73688627432798,5.26712151077956,0.315718268257582,53.4285714285691,0.0552413653062825,0.0512306413034757,0.101965992191336,0.0426518325413188,0.0410743207069847
12119,"Sumter","Florida","2020-04-16",17,86,4.649870364906,-208.630874068564,0.0160544706425367,5.50220054971294e-06,4.84252401261644,4.77830613004629,4.76225165940376,43.1747141337339,5.17939429180044,4.86262582614863,4.85744635657703,4.40671924726425,0.280395589153709,22.571428571429,0.0452648862885644,0.0430877923182115,0.113879288096055,0.0457551382181235,0.0446412427403718
12121,"Suwannee","Florida","2020-04-16",29,86,4.26869794936688,8.3880514283451,0.0587878170650447,2.86011116213021e-06,4.97415175414742,4.67925048148147,4.68021266882219,11.7906602960444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12123,"Taylor","Florida","2020-04-16",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12125,"Union","Florida","2020-04-16",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12127,"Volusia","Florida","2020-04-16",76,86,5.31179752810473,-53.3809164775832,0.0395279156247667,1.16829379582907e-06,5.78613251560193,5.58702266265228,5.5884929374781,17.5356370201733,5.93957711615778,5.55274394541416,5.54410022891651,4.99043258677874,0.394107211176057,55.7142857142854,0.0580551760142499,0.0539645448044474,0.118185903120642,0.0453606177634938,0.0437333500726761
12129,"Wakulla","Florida","2020-04-16",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12131,"Walton","Florida","2020-04-16",3,86,3.11668488397165,-722.929119471301,0.00387681551580233,7.40082305092055e-05,3.16320667016128,3.20309818748786,3.14382259258227,178.792923659792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12133,"Washington","Florida","2020-04-16",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13001,"Appling","Georgia","2020-04-16",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13003,"Atkinson","Georgia","2020-04-16",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13005,"Bacon","Georgia","2020-04-16",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13007,"Baker","Georgia","2020-04-16",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13009,"Baldwin","Georgia","2020-04-16",68,86,4.14313472639153,48.626856410888,0.125370235021285,6.20238343840994e-05,5.56307144040022,4.98397775708538,5.02072637154053,5.52880179607434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13011,"Banks","Georgia","2020-04-16",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13013,"Barrow","Georgia","2020-04-16",33,86,4.0990951649807,26.4171748541508,0.0749233020450636,3.21060047496405e-06,4.98860511941611,4.62218382729056,4.62355827929615,9.25142327740765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13015,"Bartow","Georgia","2020-04-16",37,86,5.10247625966657,-129.466206447295,0.0242436842750066,2.76863990873012e-05,5.39340047096665,5.31791345360331,5.27218204959162,28.5908351510141,5.75383848941312,5.51787280834956,5.49421564648625,5.13074366638864,0.424272754340397,-4.71428571428598,0.17255429265774,0.153459747185859,0.127656101978437,0.0814107753849961,0.0767743673628143
13017,"Ben Hill","Georgia","2020-04-16",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13019,"Berrien","Georgia","2020-04-16",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13021,"Bibb","Georgia","2020-04-16",123,86,4.49184150068109,49.2474903457178,0.137857450029556,0.000131922791261181,6.03160941333288,5.38743089875962,5.45684365088798,5.02799943282961,5.12470228271866,4.56595146637482,4.56070864506543,3.77111755235091,0.400512769441204,45.857142857143,0.00549228701512575,0.00474268357565354,0.140891165002507,0.0164987935755285,0.0153316060626578
13023,"Bleckley","Georgia","2020-04-16",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13025,"Brantley","Georgia","2020-04-16",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13027,"Brooks","Georgia","2020-04-16",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13029,"Bryan","Georgia","2020-04-16",2,86,3.35739475900376,-59.4586833954537,0.0239030772455071,1.26521851543728e-05,3.64423168594985,3.55358216630995,3.52471629972231,28.9982404123398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13031,"Bulloch","Georgia","2020-04-16",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13033,"Burke","Georgia","2020-04-16",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13035,"Butts","Georgia","2020-04-16",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13037,"Calhoun","Georgia","2020-04-16",22,86,3.91202300542815,24.2153176757564,0.0688922231366953,3.55494121274833e-06,4.73872968306849,4.39824124442239,4.39426856738502,10.0613269393936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13039,"Camden","Georgia","2020-04-16",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13043,"Candler","Georgia","2020-04-16",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13045,"Carroll","Georgia","2020-04-16",63,86,5.32300997913841,-149.990450457259,0.0230442858940757,9.01306288710455e-06,5.59954140986732,5.49826374846048,5.48431998039694,30.0789177736309,5.84666905198396,5.56086624378561,5.54977209318534,5.13411635086728,0.27421882457346,35.2857142857142,0.0565756026319188,0.0514210563670329,0.0983764965494785,0.044684542313351,0.0426003548623131
13047,"Catoosa","Georgia","2020-04-16",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13049,"Charlton","Georgia","2020-04-16",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13051,"Chatham","Georgia","2020-04-16",39,86,5.00777406181523,-53.1407735777734,0.0373322288835003,2.31035716456405e-06,5.45576080841723,5.27539157348857,5.26909966399973,18.5669916126089,6.18493939851886,5.53961241224139,5.53901839423168,4.63472898822964,1.38571822993657,46.571428571429,0.28285203098402,0.2822205407246,0.235067581359078,0.106202545055193,0.106083925883805
13053,"Chattahoochee","Georgia","2020-04-16",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13055,"Chattooga","Georgia","2020-04-16",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13057,"Cherokee","Georgia","2020-04-16",78,86,5.22112772785691,-54.5969947870134,0.0385047451535184,1.52152639713203e-06,5.68318466969913,5.49142536110221,5.49066094393154,18.0016041606396,5.83729314045443,5.4501988400672,5.44718474465261,4.90103299053006,0.379659815681472,50.7142857142872,0.0524735744492594,0.0511017748425713,0.118013855380327,0.0438738763252428,0.0432965881278082
13059,"Clarke","Georgia","2020-04-16",20,86,4.35853865336667,-110.210970698571,0.0234393162866302,4.51339663151196e-06,4.76312621511694,4.54055362809367,4.52261386737308,29.5719880257478,4.96440225798103,4.67297289415448,4.66097413284782,4.23617475766132,0.367070707396305,9.00000000000011,0.0988688917798062,0.0914672192489931,0.139006133201634,0.0721421251007906,0.0693891929230774
13061,"Clay","Georgia","2020-04-16",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13063,"Clayton","Georgia","2020-04-16",175,86,5.95324333428778,-23.9207008416749,0.0567404076271966,1.80430322384602e-06,6.63412822581414,6.34911287738438,6.35042618767816,12.2161121068103,6.54048068485794,6.13245174251712,6.1229714387633,5.53845849423082,0.344847705904661,130.714285714284,0.0321156535800938,0.028807629448853,0.0986415836873253,0.0301026513055811,0.0285101909908451
13065,"Clinch","Georgia","2020-04-16",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13067,"Cobb","Georgia","2020-04-16",361,86,6.62936325343745,-43.2457193709659,0.0533568744822819,1.20774629442741e-06,7.26964574722483,7.00173157372931,7.00286137481342,12.9907755520822,7.30748717745324,6.86441305668409,6.86002170197421,6.23357003630358,0.459852056322572,247.428571428572,0.0552484100062841,0.0532033198813851,0.102290958888724,0.035455864200044,0.0347934544719901
13069,"Coffee","Georgia","2020-04-16",22,86,4.09196077086682,2.83871790530264,0.0523527846678506,1.77580465705404e-06,4.72019418688103,4.46187354517736,4.45843026354177,13.2399295463953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13071,"Colquitt","Georgia","2020-04-16",26,86,4.48219512362928,-23.848098639479,0.0427494173169639,2.62206942134484e-06,4.99518813143285,4.78464659502603,4.78144104484803,16.21419013552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13073,"Columbia","Georgia","2020-04-16",29,86,4.24235397402728,-16.5377185513768,0.0434944966627723,3.56878092733048e-06,4.76428793398055,4.54837508191576,4.54681545066669,15.9364341179564,5.04035337840271,4.51130342016966,4.50913160257494,3.75118333745009,0.636803049383541,27.0000000000003,0.072333804580293,0.0711703030935135,0.188102975202205,0.0633962766400338,0.062884339727646
13075,"Cook","Georgia","2020-04-16",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13077,"Coweta","Georgia","2020-04-16",55,86,4.72358794080257,5.09566404447793,0.0622308051488714,2.24599031197554e-06,5.47035760258903,5.15858647833388,5.15920357684467,11.138328981953,5.21393710109622,4.82413383765717,4.82008745454233,4.26869794936688,0.240442299000687,41.1428571428576,0.0101094773742958,0.00931215615201008,0.10380862311422,0.0212859161541335,0.0204292827717237
13079,"Crawford","Georgia","2020-04-16",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13081,"Crisp","Georgia","2020-04-16",44,86,4.36763789722178,24.8161199477699,0.0777704603775125,4.95004023442952e-06,5.30269174198702,4.91262312416849,4.91203111986437,8.91273083887222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13083,"Dade","Georgia","2020-04-16",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13085,"Dawson","Georgia","2020-04-16",15,86,3.42006586596654,26.8022889276745,0.0631035111686276,1.94138368823859e-05,4.17730799999007,3.85723530684174,3.86179044414693,10.9842886350284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13087,"Decatur","Georgia","2020-04-16",30,86,3.66721795733276,45.1215760675468,0.101000274376626,3.02941458515503e-05,4.83573395389819,4.36335025650242,4.37421987796914,6.86282472832922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13089,"DeKalb","Georgia","2020-04-16",494,86,6.8697566758909,-37.7518884203073,0.0578496625803226,1.65976662597302e-06,7.56395262685477,7.27341215451424,7.27470431395316,11.9818707602232,7.4952437847497,7.05120622124865,7.04479274384929,6.41416128658871,0.39123412334854,352.285714285712,0.0329239375105341,0.030637625086334,0.0910493833142473,0.0264128052736626,0.0254792238235556
13091,"Dodge","Georgia","2020-04-16",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13093,"Dooly","Georgia","2020-04-16",29,86,3.88890058800729,36.4286251309191,0.0864348681677883,1.74944344019763e-05,4.88973932887953,4.49177198682715,4.49394466518181,8.01930048894621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13095,"Dougherty","Georgia","2020-04-16",316,86,7.05531284333975,-131.940357253141,0.0331328120904412,1.60534850434863e-05,7.45290658842505,7.29541460327741,7.28724252797284,20.9202641377946,7.78015982545795,7.32584201441003,7.33054426480704,6.70108247989577,0.525403147485863,345.714285714282,0.073186032399973,0.0757523353629051,0.102737752132772,0.0383440362004162,0.0390105198137472
13097,"Douglas","Georgia","2020-04-16",75,86,5.13411635086728,-25.6154203652566,0.0481554763211379,1.16208583730858e-06,5.71198206672094,5.47019113762991,5.47120468511525,14.3939429845425,5.81559632344674,5.33011740534414,5.33044600235699,4.65123555283134,0.464414953026902,65.0000000000003,0.0384164133560411,0.0385453320540712,0.132735591873437,0.038176200358948,0.0382402030013491
13099,"Early","Georgia","2020-04-16",43,86,4.84418708645859,-28.7934561994653,0.044232305901706,1.66545507172478e-06,5.38720541144077,5.15553482498765,5.15381322777053,15.6706092171697,5.81228999483228,5.22750660619374,5.22663551667894,4.40671924726425,0.937223241201597,45.0000000000001,0.146933854209986,0.14626680177801,0.199848373131566,0.0791297926553411,0.078949971046627
13101,"Echols","Georgia","2020-04-16",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13103,"Effingham","Georgia","2020-04-16",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13105,"Elbert","Georgia","2020-04-16",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13107,"Emanuel","Georgia","2020-04-16",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13109,"Evans","Georgia","2020-04-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13111,"Fannin","Georgia","2020-04-16",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13113,"Fayette","Georgia","2020-04-16",33,86,4.59367580656236,-30.9225038637157,0.0410433616831511,7.12642179132618e-06,5.08619614676017,4.88071889388633,4.88097933834442,16.8881678335937,5.13432603382612,4.78284211307028,4.77696773598859,4.27666611901606,0.292302668240355,26.8571428571429,0.0357838915178482,0.03359593139279,0.117694467356927,0.0411797250118703,0.039900928394726
13115,"Floyd","Georgia","2020-04-16",22,86,4.65123555283134,-99.5391955568213,0.0257630235832498,1.0740433095422e-05,4.96039183583034,4.83944525162079,4.83157671791409,26.9047294980782,5.0970186651434,4.84582622163275,4.8236647089617,4.44096917030733,0.198722583222627,19.8571428571431,0.0378655283845802,0.0297318138838282,0.0958418698104205,0.041836339310521,0.0370716886237675
13117,"Forsyth","Georgia","2020-04-16",60,86,4.92310430161039,-9.96093328293352,0.0541232826437378,2.9770762617865e-06,5.57258369333524,5.30052071160548,5.30196728011656,12.8068207747585,5.60902202088693,5.12289876781196,5.12092804794599,4.43759648582869,0.47048311761753,52.8571428571426,0.0399178287247701,0.0391342346142518,0.139326261897837,0.0405830252542517,0.0401827250076522
13119,"Franklin","Georgia","2020-04-16",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13121,"Fulton","Georgia","2020-04-16",609,86,7.33498187887181,-77.6098426346572,0.046245439482386,9.10937689805568e-07,7.88992715266044,7.66171703442885,7.65869995524851,14.9884440134676,8.00566146008448,7.58820087297755,7.57805721333618,6.97941126788857,0.449811100655603,458.714285714282,0.064119858975923,0.0590856182249654,0.0914357516198564,0.0345221022065685,0.0331391867735272
13123,"Gilmer","Georgia","2020-04-16",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13125,"Glascock","Georgia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13127,"Glynn","Georgia","2020-04-16",14,86,3.54302757710137,-5.3578584016912,0.0411354184231174,4.10251746297018e-06,4.0459916605553,3.83421165189533,3.83097550606319,16.8503738902145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13129,"Gordon","Georgia","2020-04-16",23,86,3.56347818757266,31.0886725384158,0.0707846833742783,1.07009437328596e-05,4.3823737116495,4.05844662686211,4.05897097119261,9.79233285391541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13131,"Grady","Georgia","2020-04-16",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13133,"Greene","Georgia","2020-04-16",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13135,"Gwinnett","Georgia","2020-04-16",299,86,6.6103114293284,-52.916325732594,0.0493615053516923,1.16122484304134e-06,7.20264949354871,6.95854605800997,6.95584196679025,14.0422617912762,7.34877243665856,6.85679785066157,6.85583305857267,6.16571792925243,0.545324659347075,266.571428571425,0.0607555559016331,0.0602808704267608,0.111713497196786,0.0372881707569129,0.0371422181646311
13137,"Habersham","Georgia","2020-04-16",46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
