"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
12005,"Bay","Florida","2020-05-03",11,103,3.74444930526875,321.914054865423,-0.0167664390891605,3.80949434696364e-06,3.55304409303812,3.61705182473681,3.62708423164463,-41.3413472517289,3.59507377457276,3.71064668409466,3.7101267897124,3.87120101090789,0.0223130491707087,-5.71428571428552,0.00114261719823904,0.00117803507411589,0.0398925231771215,0.00902739452942438,0.00916623854622772
12007,"Bradford","Florida","2020-05-03",5,103,3.42472787907235,168.415361975019,-0.0495053847470881,1.27279359822048e-05,2.89187496971373,3.08739240192243,3.07819018584273,-14.0014502281131,3.53238710816497,3.57021308362474,3.56763254544855,3.65251180994306,0.0115905096088172,-7.85714285714278,0.0211659447436508,0.0204217436720931,0.0314358491810396,0.0424808071442445,0.0417273054742406
12009,"Brevard","Florida","2020-05-03",56,103,5.18818357213755,-1238.3616183959,0.00388232010012767,1.99381821637306e-06,5.23477141333908,5.21524692187128,5.21535981283844,178.539420419545,5.11275947383493,5.1615364738129,5.16618922280218,5.24099087135632,0.00568879460476332,-9.7142857142864,0.00071006784912358,0.000483751402686282,0.0145376695434748,0.00513611323773411,0.00423931594353899
12011,"Broward","Florida","2020-05-03",583,103,7.88747677580133,407.306136142238,-0.0255005506006974,1.03811128483754e-06,7.58147016859296,7.70972559889496,7.70897292159645,-27.1816554635879,7.88359352708099,7.93835302759291,7.94112886116697,8.02167832888734,1.50796206240254e-05,-382.571428571422,0.00258839299636026,0.00287854626408187,0.000492330922894652,0.00645025693738558,0.00680218616050235
12013,"Calhoun","Florida","2020-05-03",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12015,"Charlotte","Florida","2020-05-03",46,103,5.04342511691925,322.894909630259,-0.0224256970742955,4.25131307585398e-06,4.7743167520277,4.88228488830218,4.88644523739918,-30.9086124843109,5.32302109999504,5.16663212582309,5.17211423732762,4.96084462959324,0.078173913752117,12.2857142857149,0.0151799670430307,0.01656088971148,0.0554377187316264,0.0244292333181502,0.0255162151563735
12017,"Citrus","Florida","2020-05-03",2,103,3.76782265645406,148.922448040636,-0.0739913888948808,8.49628215599623e-06,2.87992598971549,3.27329973276234,3.24988293418989,-9.36794390418453,4.08802910993842,4.14036318908098,4.14239761760918,4.24235397402728,0.102532172853032,-26.2857142857143,0.138786448449949,0.14030640152436,0.0849844811394892,0.098874221691082,0.0994141697496019
12019,"Clay","Florida","2020-05-03",12,103,5.10940269428444,193.983016881737,-0.0532323619352356,3.00518471045134e-06,4.47061435106161,4.74624715992814,4.73677616073779,-13.0211614769837,5.11649492517326,5.21051753916342,5.21030974437374,5.34165049125441,5.02997389803348e-05,-43.2857142857139,0.0102242118549002,0.0101822327577245,0.00138807436273398,0.0197899541157894,0.0197492850195931
12021,"Collier","Florida","2020-05-03",88,103,5.73657229747919,368.847499198888,-0.0211800822028884,9.49493261314353e-07,5.48241131104453,5.58675353337263,5.58831172205897,-32.7263687609965,5.66325656801978,5.72969966582615,5.73011002315006,5.83981074747931,0.00537519618616543,-33.714285714286,4.72330658383746e-05,4.17609895049332e-05,0.0127804071242381,0.00119803800887519,0.00112650446887417
12023,"Columbia","Florida","2020-05-03",43,103,3.8255309740747,45.9639955083326,0.0735170006122835,3.91301442058684e-05,4.7077349814221,4.32239846486003,4.34014997836069,9.42839308985807,3.87128228785935,3.79523180518246,3.79259505577288,3.69953674858792,0.0020931827130215,5.4285714285715,0.000918039635560487,0.00108477471438417,0.0119594676123923,0.0079202518807389,0.00860950245208417
12027,"DeSoto","Florida","2020-05-03",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12029,"Dixie","Florida","2020-05-03",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12031,"Duval","Florida","2020-05-03",61,103,6.15485809401642,227.681853772042,-0.0474612130763923,1.6915101748745e-06,5.58532353709971,5.83148393136242,5.82262960248167,-14.6044977705115,6.2449236694261,6.37097113834883,6.36761359606019,6.53937949334792,0.00811180787387675,-220.857142857145,0.0467048479306221,0.0452649036498965,0.0146332497084278,0.035112595779017,0.0345670848610798
12033,"Escambia","Florida","2020-05-03",136,103,5.83648018653215,-315.459715716835,0.0141162003568187,2.21084013958263e-06,6.00587459081397,5.93089074161946,5.93529358902988,49.1029571017052,6.02207078358787,5.90246254401068,5.90617400696008,5.74391851968117,0.0344438697154989,30.2857142857156,0.00435367149842457,0.00485722860584056,0.031798376953969,0.0113051625928221,0.0119410703370073
12035,"Flagler","Florida","2020-05-03",19,103,4.55987391107292,-599.458264934072,0.00653791563727243,5.35490867618846e-06,4.63837828430464,4.60918322195849,4.60563932053383,106.019596919902,4.90362083501707,4.67173456763721,4.67948707612636,4.32507828280299,0.118161947721065,20.0000000000001,0.0125128064869941,0.0143073092541016,0.0753851818379047,0.0245315240609295,0.0262316825829283
12037,"Franklin","Florida","2020-05-03",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12039,"Gadsden","Florida","2020-05-03",26,103,4.48542093287817,-59.6622819882279,0.0284495497357642,1.50709658180565e-05,4.82681552970734,4.68691470686164,4.68456778102852,24.3640826304039,4.85397839219497,4.61266075981193,4.61478698549937,4.19397440317094,0.135834600818055,22.4285714285719,0.0161899735581332,0.0167355755707911,0.0821678644729353,0.0283674216618314,0.0288414520191284
12041,"Gilchrist","Florida","2020-05-03",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12043,"Glades","Florida","2020-05-03",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12045,"Gulf","Florida","2020-05-03",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12047,"Hamilton","Florida","2020-05-03",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12049,"Hardee","Florida","2020-05-03",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12051,"Hendry","Florida","2020-05-03",36,103,4.29241447598419,9.71032337468042,0.0485787629521383,3.21821376861268e-06,4.87194842732801,4.62892857846229,4.63246581664916,14.2685226719927,4.63904536095631,4.35829608196506,4.35474445403537,3.95672318434605,0.120152970416555,20.8571428571427,0.00434038600661861,0.00388502616386065,0.0807542903676939,0.0153483794143072,0.0145209598001109
12053,"Hernando","Florida","2020-05-03",6,103,3.53888678443534,148.251381684472,-0.0722675466136435,7.48061884309183e-06,2.76433350891883,3.05189858118185,3.03301395813984,-9.59140323755068,3.55007176255409,3.73063454262121,3.72013236282904,4.02789946281395,0.000125103735516918,-21.7142857142859,0.0367672027693069,0.0328499596872669,0.00316059224271984,0.0541830722105073,0.0512154215248848
12055,"Highlands","Florida","2020-05-03",9,103,3.68530163276605,175.469834524457,-0.0479525416805247,4.74899103207828e-06,3.1394449688511,3.35404928483917,3.34963384100238,-14.4548579964314,3.64111835600188,3.76034541637589,3.75417761580261,3.97029191355212,0.00195216194561925,-13.1428571428571,0.00563156945848044,0.00474390103925249,0.0119890530455733,0.0203629963264403,0.018689374683522
12057,"Hillsborough","Florida","2020-05-03",233,103,6.26312611671976,-1216.73818444825,0.0047637820144002,2.55957120673378e-06,6.32029150089256,6.29248836734744,6.29647259082056,145.503547069254,6.05686401107626,6.23894827936232,6.22961346774395,6.47146270707871,0.0425440562244903,-121.571428571425,0.000584567819282829,0.00112309764137586,0.0329327721970777,0.00386034655966708,0.00535078622899611
12059,"Holmes","Florida","2020-05-03",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12061,"Indian River","Florida","2020-05-03",8,103,3.29053181377464,147.32815853799,-0.0672322755602715,4.75546298668061e-06,2.50965704098367,2.82449934386372,2.81990588485274,-10.3097385115064,3.35109317495243,3.59405340645394,3.5690006783332,3.93741223943297,0.0036676784677067,-24.4285714285715,0.0921253572225788,0.0775449085285334,0.0184047335218797,0.0922408929184987,0.0846273126407254
12063,"Jackson","Florida","2020-05-03",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12065,"Jefferson","Florida","2020-05-03",1,103,3.08452777233712,176.866165617252,-0.0395861826287817,5.44940131078102e-06,2.64697624381089,2.81257420514827,2.80742449393565,-17.509826270947,3.39596199328964,3.35364986504431,3.34307183298298,3.26902560855367,0.0969912739803031,-4.42857142857142,0.0724267007830973,0.0668450312952501,0.100966580280309,0.087249041853586,0.083819657246906
12067,"Lafayette","Florida","2020-05-03",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12069,"Lake","Florida","2020-05-03",12,103,4.59943951127911,185.626684081007,-0.0530719857787217,1.98361277540636e-06,4.01365830203908,4.23481188566312,4.22793561082806,-13.0605096151848,4.56184831567141,4.74213275837884,4.73676474965125,4.98164775722301,0.00141309798721634,-46.2857142857149,0.0203613627678647,0.0188582210939652,0.00817299488677167,0.0310240512457674,0.0298569506209138
12071,"Lee","Florida","2020-05-03",157,103,6.3148412056452,370.247193478605,-0.0231952481307818,1.35698023436421e-06,6.03649822807582,6.15303209315693,6.15247446872973,-29.8831543707475,6.30544070820986,6.36055171374781,6.36417368821168,6.44639986021423,8.83693520318401e-05,-77.7142857142832,0.00208945055099881,0.00243369383617204,0.00148863560130961,0.00723858393489722,0.00781214934151926
12073,"Leon","Florida","2020-05-03",24,103,4.9894602969598,217.702707309814,-0.0416821006733466,1.67065468390619e-06,4.48927508887964,4.70070898611968,4.69768559224637,-16.629372545112,5.20451459801117,5.16355431465593,5.1641650063975,5.10767557813836,0.0462483524006932,-18.4285714285704,0.0303087269975805,0.0305217354997111,0.0431017160678496,0.0348923545502927,0.0350147509028485
12075,"Levy","Florida","2020-05-03",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12077,"Liberty","Florida","2020-05-03",58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12079,"Madison","Florida","2020-05-03",17,103,3.72051653905712,-19.8656655635896,0.0311899222942921,6.34764967874356e-06,4.05050001762489,3.93839883246828,3.93884599511717,22.2234340316646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12081,"Manatee","Florida","2020-05-03",111,103,6.00670496259569,-1022.37599515861,0.00536132957913414,1.25396616009235e-06,6.0710409175453,6.04289008619089,6.04423426964963,129.286433584986,5.8764896585879,5.91278932493219,5.91915470288508,5.97888576490112,0.0169560253978412,11.1428571428593,0.00882014699774194,0.00766504797539536,0.0216783252746145,0.0156351341123498,0.0145754220085378
12083,"Marion","Florida","2020-05-03",33,103,4.63195120866574,378.033873050561,-0.0166208060513442,7.45459371325974e-06,4.454939019164,4.51004988006746,4.51560556630633,-41.703583954876,4.79418440548167,4.75379504425286,4.75351450832762,4.69657665231195,0.0263196101491164,-6.85714285714295,0.0148459202705813,0.0147776358246841,0.0350248069350157,0.0263050775144539,0.0262445121257867
12085,"Martin","Florida","2020-05-03",28,103,4.52952256764878,185.921675308724,-0.0515177008598169,2.01740282562102e-06,3.91131015733098,4.17136708232838,4.16889866163006,-13.4545441467981,4.74313081390478,4.78898466469831,4.79496566246761,4.86753445045558,0.0456284828685641,-37.2857142857138,0.0673205798053399,0.0704600365869986,0.0471591085077388,0.0572824383087717,0.058602886033664
12086,"Miami-Dade","Florida","2020-05-03",1424,103,8.80832644454425,416.343302720777,-0.0276692688970125,1.58337779551912e-06,8.4762952177801,8.61734266116743,8.61464156226516,-25.0511563258104,8.83535513355655,8.89897424671814,8.89775105680196,8.98510534934553,0.000730550029723683,-1293.57142857145,0.0082170240389568,0.00799676127744186,0.00306853852232534,0.0102911492602589,0.0101522818007158
12087,"Monroe","Florida","2020-05-03",2,103,3.32708940950844,150.706566041658,-0.0637881833218898,7.69671448329363e-06,2.59659789706989,2.89089191508704,2.88057212625521,-10.8663884823646,3.23855372360503,3.45949636969938,3.453545265576,3.75453342433537,0.00783856767838725,-14.8571428571425,0.0175316031070052,0.0159910835337794,0.0266105520490027,0.0397966342030173,0.038007952448216
12089,"Nassau","Florida","2020-05-03",6,103,3.31158522297247,195.983929567743,-0.033876344119732,1.37580753065834e-05,2.91282118680367,3.07134612868136,3.07445081413435,-20.4610975171966,3.32052908119785,3.41223968893976,3.41303117338243,3.55942138687705,7.99925999556978e-05,-7.71428571428569,0.0101313215191604,0.0102912808545801,0.00270077851638438,0.0303946476355342,0.0306336523385324
12091,"Okaloosa","Florida","2020-05-03",11,103,4.3603651378927,217.069435679698,-0.0366203561224754,2.23252786450065e-06,3.920920864423,4.10500743609122,4.10402264503537,-18.9279202594792,4.39652392528284,4.44865351747512,4.45045416353685,4.55687989686031,0.00130745790552536,-17.0000000000001,0.00779483796928949,0.00811603254151244,0.00829260537745128,0.02024793263646,0.0206608902683983
12093,"Okeechobee","Florida","2020-05-03",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12095,"Orange","Florida","2020-05-03",112,103,6.34388043412633,271.496546815294,-0.0365648801118797,3.29890068391367e-06,5.90510187278378,6.08929697651106,6.08792627334317,-18.9566375833609,6.25787488169643,6.46003239323969,6.44239830996784,6.70073110954781,0.0073969550487723,-244,0.0134912776058716,0.00970577186032313,0.0135572467550367,0.0183092919734948,0.0155295921580649
12097,"Osceola","Florida","2020-05-03",46,103,5.35388721770285,251.351042786027,-0.0349126234842316,7.59171123532327e-06,4.93493573589207,5.11107452309213,5.10949885331323,-19.8537695361968,5.30536503289543,5.47444206350846,5.46457106111578,5.68745950062427,0.00235440241848544,-83.714285714285,0.0145334708472144,0.0122509131926581,0.0090629822471754,0.0225172553891293,0.0206735478190407
12099,"Palm Beach","Florida","2020-05-03",433,103,7.44966420116186,580.014735428313,-0.015455262367741,1.44706565408486e-06,7.26420105274897,7.3354498928575,7.34147736458767,-44.848619458361,7.38080818842206,7.43465221226746,7.43777179766413,7.51752085060303,0.00474115049042346,-120.714285714282,0.000225359810565577,0.000141429260952819,0.00924283442588739,0.00201512289534585,0.00159636772565872
12101,"Pasco","Florida","2020-05-03",46,103,4.82717022660022,334.906845757737,-0.0203758156973502,3.50145754735109e-06,4.58266043823202,4.68005506835806,4.68453951671877,-34.0181316348521,4.83015910058817,4.94795395506977,4.94651059796162,5.10940269428444,8.93336771584283e-06,-40.7142857142862,0.014588709063006,0.0142421242366768,0.00061917725036493,0.0250216426601177,0.0247226357802284
12103,"Pinellas","Florida","2020-05-03",79,103,5.80039051317612,422.778387358329,-0.0178595335741246,2.31238959364135e-06,5.58607611028662,5.6682647243837,5.67537377815725,-38.8110460826478,5.63195971867017,5.8183539716973,5.80938783174053,6.05778719003905,0.0283689325379058,-96.9999999999997,0.000322685842042126,8.09517413494668e-05,0.0290378370427551,0.00309693950439605,0.0015511573822437
12105,"Polk","Florida","2020-05-03",113,103,5.61677109766657,-970.920900448676,0.00525461808755816,3.83546632788603e-06,5.67982651471727,5.65307736765805,5.65355342427948,131.911999884668,5.52533976013155,5.56894881999912,5.56989240053478,5.64997976866322,0.00835968948344267,-9.28571428571342,0.00228697024130268,0.0021976122447741,0.0162782737528691,0.00851419380207914,0.00834620039105124
12107,"Putnam","Florida","2020-05-03",33,103,4.40671924726425,-56.6172346246526,0.0285008282418319,4.40005097063316e-06,4.74872918616623,4.60466171680662,4.60622504495707,24.3202469303184,4.7098194378184,4.47281280425356,4.47754167728649,4.07024701064304,0.091869725513962,23.4285714285711,0.00436835827549919,0.00501581659425517,0.0687813707992218,0.0149983589334269,0.016071464063931
12109,"St. Johns","Florida","2020-05-03",7,103,3.94849268520954,152.252557756823,-0.0732500316426213,4.63076910650659e-06,3.09500119266894,3.44444050710165,3.43574246371119,-9.46275605643056,4.02026510079775,4.32468645669525,4.29216665649115,4.67282883446191,0.0051512796393667,-55.1428571428574,0.141521753704643,0.118111798536473,0.0181771681778868,0.0952752864136929,0.0870392827543941
12111,"St. Lucie","Florida","2020-05-03",29,103,4.79814903725603,201.489635654842,-0.0465478058901483,3.17019680736968e-06,4.25864180142197,4.4762939847,4.47231439602499,-14.8910817020195,4.87539051494984,4.9851891221418,4.98354352856885,5.13495774763547,0.00596624587632344,-48.5714285714293,0.0349839933540761,0.0343711174091394,0.0160981822561276,0.0389817163730151,0.0386387521257247
12113,"Santa Rosa","Florida","2020-05-03",8,103,4.30406509320417,160.482317747917,-0.0693078857196936,6.06304550038405e-06,3.49882270933789,3.83822084339032,3.81890989316631,-10.0009857949395,4.26114546077812,4.41285433291266,4.4109858024322,4.62076228074793,0.00184209484758729,-27.5714285714288,0.0118350986763513,0.0114320380618249,0.00997188274262343,0.0252759280709442,0.0248417965139167
12115,"Sarasota","Florida","2020-05-03",56,103,5.11884887873649,251.865405201004,-0.0332683547159248,6.65224607755179e-06,4.71962862214539,4.88466439171205,4.88597039572502,-20.8350303607937,5.04519095755296,5.17689818470972,5.17493900635256,5.35658627467201,0.00542548935307902,-44.8571428571421,0.00336972192397371,0.00314610241598711,0.0143895479097853,0.0113403046951366,0.0109575666218761
12117,"Seminole","Florida","2020-05-03",37,103,5.10334469220053,282.299787535874,-0.0276904534749241,3.12408012952141e-06,4.77105925050144,4.90498812368267,4.90951151787606,-25.0319909418473,4.89014342224462,5.09576077550514,5.08757171996331,5.36397133676948,0.0454547815108127,-49.0000000000003,5.75157924426041e-05,0.000248786653196105,0.0417767724531221,0.00148606789327396,0.00309071269697414
12119,"Sumter","Florida","2020-05-03",55,103,4.63611498983751,-117.076594121915,0.0215556462978466,9.34389657488958e-06,4.89478274541167,4.78046842535326,4.78700451392244,32.1561771325404,4.49006269894026,4.56163909872158,4.56454301236034,4.66881545114845,0.0213312716763348,-3.42857142857197,0.00554665835751186,0.00512254795999252,0.0315031640106857,0.016064289017676,0.0154379211115466
12121,"Suwannee","Florida","2020-05-03",25,103,4.47895887485007,231.981521270802,-0.0336241184725523,4.557635082473e-06,4.10152112267159,4.24968520685423,4.2435900455422,-20.6145829852987,4.73947203394239,4.68846446391756,4.67932529068914,4.59511985013459,0.0678671060602605,-10.8571428571432,0.043892591850516,0.040146700596195,0.0581637756388287,0.0467755107652117,0.0447350425484263
12123,"Taylor","Florida","2020-05-03",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12125,"Union","Florida","2020-05-03",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12127,"Volusia","Florida","2020-05-03",79,103,5.70900689879301,-781.280145710617,0.00649281907096754,1.37690353085172e-06,5.78692072764462,5.75238612595843,5.75445663228978,106.75596732078,5.79947641582103,5.76776406799103,5.7662959437316,5.71984328280639,0.00818473351128322,-3.28571428571479,0.00345240493216475,0.00328203466997575,0.0158468046425285,0.010292012295596,0.010034852988302
12129,"Wakulla","Florida","2020-05-03",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12131,"Walton","Florida","2020-05-03",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12133,"Washington","Florida","2020-05-03",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13001,"Appling","Georgia","2020-05-03",16,103,4.11087386417331,-43.5679296973998,0.0291680944364153,1.73774775867599e-06,4.47928387581855,4.31571312666671,4.31505052522822,23.7638828985199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13003,"Atkinson","Georgia","2020-05-03",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13005,"Bacon","Georgia","2020-05-03",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13007,"Baker","Georgia","2020-05-03",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13009,"Baldwin","Georgia","2020-05-03",52,103,5.22804817070148,-284.180233177509,0.0136795357709493,2.78170103250914e-06,5.39220259995287,5.32514814005146,5.32380492109812,50.6703730423334,5.68322873923812,5.40577187820448,5.40889173500899,5.02481992908821,0.207189349973339,34.2857142857145,0.0315857162086121,0.0327043947514446,0.0870651060729545,0.033994275052587,0.0345910286980476
13011,"Banks","Georgia","2020-05-03",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13013,"Barrow","Georgia","2020-05-03",51,103,4.55387689160054,-28.2351691301092,0.0360306758111208,2.58256059002641e-06,4.98070656462242,4.80380343378737,4.80609162227839,19.2376957954812,4.59090159341705,4.5508751067637,4.54086848510037,4.47082213345701,0.00137082854460151,7.57142857142873,9.01071220668384e-06,0.000169218639673656,0.00813036950665072,0.000659171275002383,0.00285655647041386
13015,"Bartow","Georgia","2020-05-03",39,103,4.78868151091763,423.483653110362,-0.0147125100297861,6.03320592143191e-06,4.6121313905602,4.68514931819808,4.68569394070913,-47.1127753970355,4.704600594244,4.75039453323437,4.75331298835609,4.82945594188108,0.00706960054867799,-5.00000000000077,0.00146589266011845,0.00125093238818622,0.0175582603440918,0.00799530676574964,0.00738585819100826
13017,"Ben Hill","Georgia","2020-05-03",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13019,"Berrien","Georgia","2020-05-03",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13021,"Bibb","Georgia","2020-05-03",76,103,5.52545293913178,-107.995594747501,0.0268231606889682,6.44301015700301e-06,5.8473308673994,5.71116785925088,5.71321506395456,25.8413685321217,5.54782623211187,5.45558201648243,5.45531261782862,5.32579355783206,0.000500564238772942,45.4285714285694,0.00488194583187141,0.00491966467251045,0.00404913284513568,0.0126452841819568,0.0126940401222892
13023,"Bleckley","Georgia","2020-05-03",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13025,"Brantley","Georgia","2020-05-03",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13027,"Brooks","Georgia","2020-05-03",21,103,3.79066214842388,-36.2473346357492,0.0281142806093919,3.65281493490907e-06,4.11163860432509,3.98943111319469,3.98746211268962,24.6546298014964,4.05461636288787,3.830279704655,3.82948269760179,3.47462485021697,0.0696718273333021,12.0000000000001,0.00156955076172596,0.00150703503847454,0.0696327459765149,0.0104513551141963,0.0102410997493014
13029,"Bryan","Georgia","2020-05-03",7,103,3.27983652465789,200.687343564511,-0.031940026986845,4.2391220014754e-06,2.89655620081575,3.05606500707771,3.05625633574998,-21.7015214434674,3.76393601403538,3.63273305850215,3.63288473000853,3.43858491373377,0.234352315615547,-4.57142857142834,0.124535963599293,0.124643035301308,0.147598664060851,0.107595769237636,0.10764201285534
13031,"Bulloch","Georgia","2020-05-03",8,103,3.26902560855367,279.259851115407,-0.0180749978755286,4.09741313325315e-06,3.05937144932327,3.14059848479504,3.14250062342497,-38.3483962395583,3.56409782135423,3.50022822377404,3.4962226381492,3.40119738166216,0.0870676107670187,-3.7142857142859,0.0534546492847384,0.0516184902570321,0.0902630471992875,0.0707252383142578,0.0694999234637534
13033,"Burke","Georgia","2020-05-03",9,103,4.16111273868694,298.213737358955,-0.0207833527987475,5.5865311355243e-06,3.91171250510197,4.01687323861525,4.01562926909571,-33.3510760882487,4.72123948297827,4.43370098522366,4.43620383894475,3.99951045955126,0.313741969670404,9.57142857142863,0.0743043521499635,0.0756751134410524,0.134609845843321,0.0655084982443269,0.066109984884624
13035,"Butts","Georgia","2020-05-03",24,103,4.78630055741189,-338.689988041367,0.0109604082724207,6.04913574395964e-06,4.91782545668094,4.8668067592909,4.86302341531883,63.2410000915831,5.80287092091658,5.31711231893852,5.32302285088106,4.65123555283134,1.03341530395606,15.1428571428566,0.281761126175004,0.288070820306806,0.212391668954108,0.110902304433146,0.112137189679411
13037,"Calhoun","Georgia","2020-05-03",22,103,4.20041910861358,407.142701386267,-0.0135128985321558,4.99582735960067e-06,4.0152591734033,4.10084475670386,4.10582881888849,-51.2952257363959,4.62698902015034,4.46736681025588,4.46621497341337,4.23823874188217,0.18196188942848,-2.57142857142885,0.0712610754121068,0.0706474417446686,0.101554130791857,0.0635526348061042,0.0632784153025914
13039,"Camden","Georgia","2020-05-03",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.84161509642215,2.96085776484995,2.96030246649946,3.12926366617852,NA,NA,NA,NA,NA,NA,NA
13043,"Candler","Georgia","2020-05-03",-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13045,"Carroll","Georgia","2020-05-03",60,103,5.17210605541002,-369.799580615425,0.0110562434635057,2.38338473844054e-06,5.30478097697209,5.24914593638004,5.24949975965456,62.692828974676,4.9045456527142,5.05783614961914,5.05036610737064,5.25451474388964,0.0715885690907495,-15.1428571428564,0.0130576113694565,0.014820614948631,0.0517314223315186,0.0220934962598753,0.023537790357574
13047,"Catoosa","Georgia","2020-05-03",0,103,3.64880123054653,269.45189600725,-0.0215656778890448,4.8926064371121e-06,3.43868822808981,3.4983355254989,3.49784148532322,-32.1412192153746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13049,"Charlton","Georgia","2020-05-03",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13051,"Chatham","Georgia","2020-05-03",31,103,4.61653394463841,201.474278415116,-0.0446152803899525,4.83928753820115e-06,4.08115057995898,4.30651685099245,4.30422698190874,-15.5360937889801,4.70812306805866,4.85348498703885,4.84667858568052,5.04065631035112,0.00838856752888978,-53.4285714285721,0.0561457964946551,0.0529665558004018,0.0198393696480063,0.051326611098708,0.0498522579497975
13053,"Chattahoochee","Georgia","2020-05-03",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13055,"Chattooga","Georgia","2020-05-03",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13057,"Cherokee","Georgia","2020-05-03",117,103,5.70521002664738,-153.553079569473,0.0226799450692939,1.47113973237103e-06,5.97736936747891,5.8620996177897,5.86396964213244,30.562119019344,5.67021274576836,5.63206916354603,5.62799477312878,5.56888961143336,0.00122480966892503,38.2857142857117,0.00534958585521054,0.00596219537594176,0.00613426687458622,0.0128200123675958,0.0135341649401075
