"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
9007,"Middlesex","Connecticut","2020-04-14",205,84,5.58938655338878,23.5744733997588,0.100844987792402,1.20349079944676e-05,6.79952640689761,6.28501503432593,6.29530146793559,6.87339247823449,6.28862793978201,5.60097129443322,5.60238290894346,4.64163986576949,0.488938516445126,163.857142857143,0.000134206225066734,0.000168905257703643,0.125101633196095,0.00207263193085409,0.00232518460309383
9009,"New Haven","Connecticut","2020-04-14",1879,84,7.90169464623314,-1.3462797043866,0.0983454949663555,5.95383964395702e-06,9.08184058582941,8.58599020705628,8.59011311099763,7.04808268845538,8.87686424149269,8.07532972938211,8.08286517707901,6.97126648689985,0.950955739518675,1636.28571428571,0.0301491421001499,0.0328227612469741,0.123412715742493,0.0219744106704686,0.0229280602398672
9011,"New London","Connecticut","2020-04-14",142,84,5.16885929931115,33.7475071051227,0.114222642083355,7.25362023187451e-06,6.53953100431141,5.96363714391638,5.96841779389464,6.06838686198585,5.96408797864799,5.1166868296026,5.12310718036569,3.94573406277046,0.632388652439815,124,0.00272196659548965,0.0020932563879996,0.153849937343587,0.0100936138299419,0.00885149242726692
9013,"Tolland","Connecticut","2020-04-14",90,84,5.08494732706081,8.85865257264349,0.0724957177694248,3.89809690042427e-06,5.95489594029391,5.59724557897032,5.59241735144678,9.56121550192143,5.68728976040734,5.1768351185637,5.17060398817184,4.460969837014,0.362816407009818,75.0000000000006,0.00844336622727853,0.00733706359268986,0.118455982845882,0.0180705493277946,0.0168451422604098
9015,"Windham","Connecticut","2020-04-14",44,84,4.17658266045907,37.1146100642475,0.0996265711043819,7.59705605076579e-06,5.36841663192159,4.87696839360505,4.87396865818974,6.95745294529622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10001,"Kent","Delaware","2020-04-14",182,84,5.53169409414228,25.7431026096259,0.103868125354635,9.07486103447578e-06,6.77811159839789,6.25966386900071,6.25877097162472,6.67333869936854,6.57135874967568,5.62346011232153,5.664313085091,4.39444915467244,1.08090259596538,171.57142857143,0.00842100209247459,0.0175877967602568,0.187946881703806,0.0165891346516116,0.023974389887025
10003,"New Castle","Delaware","2020-04-14",376,84,6.65304734416356,-19.2634203053825,0.0677062463680509,4.34614812001433e-06,7.46552230058017,7.13273564060151,7.12699106873992,10.2375662179232,7.70085730483105,6.95938821998645,6.96171927197245,5.92692602597041,1.09790571367401,400.142857142854,0.0938447321999355,0.0952783590172569,0.157493236777684,0.0460451970316475,0.0463955706071558
10005,"Sussex","Delaware","2020-04-14",429,84,6.03102860790412,32.8350700833569,0.1306409133252,8.9237453896456e-06,7.59871956780652,6.92486188976628,6.94551500118052,5.30574352947545,6.53784378948598,5.89948560927454,5.89608878710444,4.92932193822126,0.256861628281854,277.857142857143,0.0173035604884618,0.0182087552374497,0.0840346173980406,0.021811038743405,0.022374263093833
11001,"District of Columbia","District of Columbia","2020-04-14",847,84,7.43172274069507,-30.7427530727167,0.0677194851834155,2.03967381803219e-06,8.24435656289606,7.90765907331882,7.90575913697898,10.2355648257305,8.24658507382464,7.63405073644171,7.63242041767519,6.77258989906596,0.664000621953366,815.142857142868,0.0409366178628521,0.0402795575452165,0.109646492685673,0.0272249117474095,0.0270055388209153
12001,"Alachua","Florida","2020-04-14",56,84,5.02763287046483,-91.8398684124963,0.0294289202935085,8.72247193198943e-06,5.38077991398693,5.24129337769167,5.23363531251939,23.5532657551437,5.61708869790391,5.25741636177751,5.24585290561301,4.72612279640575,0.34745817250189,39.7142857142865,0.0528004528798448,0.0476199837400729,0.117243212188757,0.0457041111061548,0.0434041308843628
12003,"Baker","Florida","2020-04-14",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12005,"Bay","Florida","2020-04-14",13,84,3.55534806148941,12.9174295638813,0.0531581209657998,2.83788321186379e-06,4.15072272456378,3.93039327223679,3.92745490825001,13.0393469138214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12007,"Bradford","Florida","2020-04-14",20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12009,"Brevard","Florida","2020-04-14",65,84,4.8283137373023,7.63711016214118,0.0676586072715461,3.69083328179099e-06,5.64021702456085,5.30099780397706,5.30192398820312,10.2447745898466,5.85487760193912,5.20665052538338,5.20324499025068,4.26669594669621,1.05383336817808,53.7142857142852,0.143138725215508,0.140573444437443,0.212613330551794,0.0783579544879506,0.0776526285050118
12011,"Broward","Florida","2020-04-14",1031,84,7.89298554758764,-100.567966379658,0.0439554209290294,1.31903300035434e-06,8.42045059873599,8.2005770937963,8.20067349409084,15.7693218699715,8.58833329889088,8.13153548815096,8.12106157060717,7.46688115100999,0.483508495242474,929.285714285719,0.0569060741427633,0.0520186722764052,0.0880969244287749,0.0302230301987856,0.028896039609402
12013,"Calhoun","Florida","2020-04-14",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12015,"Charlotte","Florida","2020-04-14",56,84,4.62777001790533,16.884461460566,0.0745026144298401,3.83863122910058e-06,5.52180139106341,5.14537632232041,5.14928831891421,9.30366250720891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12017,"Citrus","Florida","2020-04-14",24,84,4.10852919721406,-23.5233798749574,0.0400740709311869,2.46700050456593e-06,4.5894180483883,4.39083957809254,4.38904769373237,17.2966500396274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12019,"Clay","Florida","2020-04-14",80,84,4.93447393313069,14.814558384135,0.0764166375534225,4.28435484450175e-06,5.82183527880699,5.46559301967426,5.46939039600465,9.07063177276505,5.46739890151478,4.93560938913781,4.93228359413189,4.25459902498738,0.284009021927184,68.5714285714281,1.28926034410629e-06,4.79758492966152e-06,0.108000361458182,0.000230106800138718,0.000443885007496579
12021,"Collier","Florida","2020-04-14",109,84,5.758451018855,-78.0265750236383,0.0366718246130513,6.58875909192524e-07,6.19851291421161,6.01695969885679,6.01515379114636,18.9013551377331,6.43171766732041,5.9900370678347,5.98402693184586,5.35725990218149,0.453287979935846,104.714285714285,0.0536320980820278,0.05088449252166,0.116918012545548,0.0402167263768352,0.0391730193158286
12023,"Columbia","Florida","2020-04-14",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12027,"DeSoto","Florida","2020-04-14",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12029,"Dixie","Florida","2020-04-14",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12031,"Duval","Florida","2020-04-14",197,84,6.42417417732271,-82.1178718162492,0.0398725113788079,1.24059446054927e-06,6.9026443138684,6.70730137171001,6.70328175697437,17.3840863439655,7.38206147885629,6.7735506286474,6.77733932596623,5.93072831192015,0.917548082439283,240.142857142856,0.122063904740233,0.124725622216399,0.149106682834802,0.0543846480000474,0.0549744043195762
12033,"Escambia","Florida","2020-04-14",79,84,5.35523765680072,-33.9797610721706,0.0473999732870725,1.08453060781619e-06,5.92403733624559,5.68534358909408,5.68703746981023,14.6233664808623,5.9228872287863,5.46405652307849,5.46009436486385,4.81218435537242,0.322226036575412,88.7142857142857,0.0118415456579792,0.0109949292258364,0.105998950628216,0.020320081619455,0.019580215628707
12035,"Flagler","Florida","2020-04-14",10,84,3.75118333745009,-46.485706293117,0.0298933117425171,6.81761916954955e-06,4.1099030783603,3.96655961205632,3.96043651964771,23.1873666768773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12037,"Franklin","Florida","2020-04-14",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12039,"Gadsden","Florida","2020-04-14",32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12041,"Gilchrist","Florida","2020-04-14",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12043,"Glades","Florida","2020-04-14",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12045,"Gulf","Florida","2020-04-14",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12047,"Hamilton","Florida","2020-04-14",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12049,"Hardee","Florida","2020-04-14",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12051,"Hendry","Florida","2020-04-14",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12053,"Hernando","Florida","2020-04-14",20,84,4.14539973302238,-28.6831917838268,0.0384962561412949,5.28006434815511e-06,4.60735480671792,4.41884391330367,4.41487352601144,18.0055737891978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12055,"Highlands","Florida","2020-04-14",25,84,3.95672318434605,18.4570211694464,0.065353956160962,2.90281653437632e-06,4.74097065827759,4.41465194739833,4.41420087747278,10.6060477632414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12057,"Hillsborough","Florida","2020-04-14",211,84,6.53004429434433,-98.7736461829833,0.036732352823674,3.19720494753257e-06,6.97083252822842,6.79386066294535,6.78717076411005,18.8702091555979,7.37284583664899,6.8875720303139,6.88061243846247,6.19148568100134,0.710314439711113,196.857142857144,0.127826081987526,0.122898023670437,0.129065210634882,0.0547511961410774,0.0536854159506646
12059,"Holmes","Florida","2020-04-14",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12061,"Indian River","Florida","2020-04-14",15,84,4.21950770517611,-94.3796627375961,0.0243368088191646,8.51428333662136e-06,4.51154941100608,4.40364241551443,4.38986536691026,28.4814326196338,5.0273442542196,4.569078473269,4.56262706722316,3.91202300542815,0.652599889970496,18,0.122199721905053,0.117730896611575,0.191452796271117,0.0828463395537989,0.0813173919853596
12063,"Jackson","Florida","2020-04-14",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12065,"Jefferson","Florida","2020-04-14",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12067,"Lafayette","Florida","2020-04-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12069,"Lake","Florida","2020-04-14",47,84,4.99043258677874,-43.261799851211,0.0408175946440503,1.46245983371969e-06,5.48024372250734,5.27833555122572,5.27615574928709,16.9815783268106,5.69543404118262,5.22858690783343,5.21978522885675,4.55387689160054,0.497027050711586,52.0000000000006,0.0567174806370204,0.0526026344281641,0.141270609740658,0.0477221797736808,0.0459584691486745
12071,"Lee","Florida","2020-04-14",218,84,6.3383416485666,-52.4114589261065,0.0482327926374418,5.66492240442141e-07,6.9171351602159,6.67425182774048,6.67597119702869,14.3708697476885,7.07188345767134,6.55043902639877,6.54835244693023,5.81540903189267,0.538083585704654,230.428571428571,0.0449852976832823,0.0441045354293292,0.11573087248628,0.0334625978831758,0.0331333982937198
12073,"Leon","Florida","2020-04-14",82,84,4.66881545114845,29.9082363369453,0.0951038443677282,1.65366489371281e-05,5.81006158356119,5.32070466601474,5.33454236172255,7.28831925952252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12075,"Levy","Florida","2020-04-14",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12077,"Liberty","Florida","2020-04-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12079,"Madison","Florida","2020-04-14",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12081,"Manatee","Florida","2020-04-14",97,84,5.3306462536634,-11.1934137153096,0.0588834300266089,4.59178201474628e-06,6.01749872568572,5.7396617053087,5.74283026384966,11.7715150127416,6.43797086296749,5.73498551911811,5.73717059379238,4.75605021694722,1.22616779037046,90.2857142857158,0.163490241588454,0.165262039117302,0.207728023322332,0.07585182850519,0.0762617365295253
12083,"Marion","Florida","2020-04-14",42,84,4.44768060489532,12.2661701738339,0.0666480646544791,4.01809137604305e-06,5.24745738074907,4.91521115190971,4.91421705747667,10.4001096528969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12085,"Martin","Florida","2020-04-14",35,84,4.77068462446567,-48.0660853063349,0.0375449091153187,1.41505587397581e-06,5.22122353384949,5.03279123852157,5.0334989882729,18.4618153803743,5.99589790916403,5.15688363128759,5.19048337884039,4.06290303638728,1.50114759300134,59.8571428571436,0.149149672870237,0.176230994174566,0.256821270141198,0.0809525334878272,0.0879954948650033
12086,"Miami-Dade","Florida","2020-04-14",2586,84,8.78216942633238,-97.8829580524121,0.0496496074185402,1.32823405375457e-06,9.37796471535486,9.12689434825837,9.12971667826216,13.9607786767939,9.60987897015029,9.03256958210971,9.03768343009805,8.23660967402493,0.68510308892725,2740.2857142857,0.062700238013311,0.0652874061203629,0.0942488699131802,0.0285123348937601,0.0290946338383702
12087,"Monroe","Florida","2020-04-14",15,84,4.04805127825126,-37.6741908136711,0.034873276193175,1.26775532574223e-06,4.48729059517845,4.29408140011336,4.29216421160349,19.8761704154312,4.74424287000311,4.3238227299756,4.31769023210895,3.72051653905712,0.484682732425975,16.0000000000002,0.0760498935861497,0.0727051654374691,0.17198191028168,0.0681244956569502,0.0666095697221929
12089,"Nassau","Florida","2020-04-14",8,84,3.46126162240481,-12.5084735520278,0.0376248736001594,3.74646527609412e-06,3.89449323394049,3.72572686787363,3.72463573760593,18.4225783168347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12091,"Okaloosa","Florida","2020-04-14",34,84,4.42227703729518,-33.9260429298092,0.0391608252849514,1.70900035250823e-06,4.8922069407146,4.69709735874699,4.69640281428984,17.7000146323858,5.05113493193395,4.6373318404396,4.63049974619565,4.02535169073515,0.395462251649507,27.2857142857143,0.0462485683554855,0.0433566965018499,0.142202283876679,0.0486298803378351,0.0470849535532099
12093,"Okeechobee","Florida","2020-04-14",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12095,"Orange","Florida","2020-04-14",270,84,6.80966982308783,-92.8396667643132,0.0396280436951012,5.45734682479318e-06,7.28520634742905,7.09026816396804,7.08706612895354,17.491329773759,7.62889554475446,7.14857930971097,7.14237445825343,6.46124493715199,0.671130783040211,266.714285714286,0.11485964012316,0.110692374260675,0.12030329560019,0.0497688574377109,0.0488576750134907
12097,"Osceola","Florida","2020-04-14",93,84,5.69805179994721,-66.9609226065213,0.0390382007608154,5.74878637301549e-06,6.16651020907699,5.97526608622247,5.97131920527292,17.7556128881763,6.59820541184991,6.07232103222228,6.07005576260553,5.3306462536634,0.810276525021476,91.7142857142832,0.14007745822777,0.138386948233492,0.157975680724952,0.0656837188244826,0.0652861672232895
12099,"Palm Beach","Florida","2020-04-14",581,84,7.28922039172809,-74.3099940668006,0.0475456309035666,9.31124380103076e-07,7.85976796257089,7.61958002100834,7.62203980805306,14.578567312858,8.02617944494482,7.5231804026116,7.52087325934735,6.8134445995109,0.543108646118098,554.42857142857,0.054737286692612,0.0536630510762262,0.101102588975502,0.0320967124480158,0.0317801980417745
12101,"Pasco","Florida","2020-04-14",55,84,4.97771847908311,-31.2799149279212,0.0451371265777321,1.12940725650023e-06,5.5193639980159,5.29557094575255,5.29367836512723,15.3564755471586,6.17975141977107,5.47080903037064,5.4683778227335,4.4724547868809,1.44488319049894,57.5714285714279,0.24313829176904,0.240746591511431,0.241482708541881,0.0990595497434312,0.0985711316765284
12103,"Pinellas","Florida","2020-04-14",107,84,6.04703439826279,-105.514601169898,0.0327726605912058,4.75072910211426e-06,6.44030632535726,6.28528291678081,6.27644302240123,21.1501650478125,7.02825585040102,6.51233494697448,6.50845904431407,5.78074351579233,0.962795538136258,98.8571428571415,0.2165046006314,0.212912703983549,0.16226490334173,0.0769468995984814,0.0763059403438882
12105,"Polk","Florida","2020-04-14",80,84,5.47944773797184,-45.7434338727379,0.0439257407613287,5.27173708238283e-06,6.00655662710779,5.79010616021229,5.78692792330114,15.7799770372951,6.61760976843647,5.93005703564055,5.92687366794467,4.95984312725615,1.29541280759137,97.1428571428576,0.203048739145488,0.200189962812052,0.207714734201646,0.0822362616119227,0.0816552965497286
12107,"Putnam","Florida","2020-04-14",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12109,"St. Johns","Florida","2020-04-14",23,84,5.07428055925661,-139.66852145402,0.0232053545042312,1.01629758921165e-05,5.35274481330738,5.25364816178907,5.23671804078623,29.8701396883878,5.90078082262059,5.45714510632613,5.45487083124404,4.83059684331687,0.683102685340728,34.5714285714283,0.146585261402749,0.144848955131466,0.162880284941332,0.0754519862665241,0.0750037897083065
12111,"St. Lucie","Florida","2020-04-14",43,84,4.99140393216837,-45.9991953366394,0.0399314885085929,1.44547982923917e-06,5.47058179427148,5.2732648662983,5.27092435172852,17.3584107792723,6.25154473342299,5.4622569423134,5.47049152123205,4.34935585238433,1.58795483898664,69.7142857142862,0.221702557162635,0.22952491799485,0.252462196684448,0.0943327802245172,0.0959825322843697
12113,"Santa Rosa","Florida","2020-04-14",48,84,4.6037405931785,9.63615373547602,0.0657913398149245,8.90098139926671e-06,5.35303645823857,5.06352792092129,5.06427997188297,10.5355383019986,4.86430943243596,4.50302992252539,4.48954987516482,3.96488649498521,0.0678961199919801,47.1428571428577,0.0101426391833992,0.0130395200804799,0.0565993747874397,0.0218758352289302,0.0248038992863499
12115,"Sarasota","Florida","2020-04-14",68,84,5.32787616878958,-65.5273764260479,0.0368641312154155,1.72785268849234e-06,5.77024574337457,5.58749974156237,5.58592508729749,18.8027537258247,6.17383633245352,5.63572150408397,5.63545414620103,4.88171908544754,0.71564859850632,74.1428571428568,0.0947687504625154,0.0946042121885183,0.158779997294143,0.0577801220489567,0.0577299410998374
12117,"Seminole","Florida","2020-04-14",73,84,5.45287612636463,-70.9836539001408,0.0363564694189619,9.95108152220589e-07,5.88915375939217,5.70948862055203,5.70737141229736,19.0653050650301,6.22979175249406,5.78333754374619,5.77535941599538,5.13915414489724,0.603597890124084,62.8571428571406,0.10920474837783,0.103995472091071,0.14247813596444,0.0606031403838024,0.059140035855857
12119,"Sumter","Florida","2020-04-14",26,84,4.63195120866574,-75.9430351804981,0.0298945428768052,6.64964264743365e-06,4.9906857231874,4.84575408099372,4.84121300880338,23.1864117613837,5.29149205963264,4.85319640079699,4.84631825339226,4.28260085453587,0.434994134094143,30.2857142857149,0.0489494350411938,0.045953229864782,0.142389421057154,0.0477650092076382,0.0462800740054147
12121,"Suwannee","Florida","2020-04-14",42,84,4.13402304604028,34.6025992343585,0.0931140781835935,7.54373189615498e-06,5.2513919842434,4.77788824131456,4.78582159332544,7.44406424980402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12123,"Taylor","Florida","2020-04-14",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12125,"Union","Florida","2020-04-14",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12127,"Volusia","Florida","2020-04-14",63,84,5.21958332600553,-40.6918224114608,0.0436085207898526,1.30774620798344e-06,5.74288557548376,5.52582467586259,5.5248429715345,15.8947647846206,6.06214136668078,5.56673469961718,5.55699730811304,4.8497956261182,0.709904051906517,57.1428571428568,0.120514076200455,0.113848195321647,0.161422471498323,0.066509403515418,0.0646438539311006
12129,"Wakulla","Florida","2020-04-14",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12131,"Walton","Florida","2020-04-14",3,84,3.21314515015922,-39.3560032309678,0.0271481383490863,1.66892141117587e-05,3.53892281034826,3.46423180862759,3.40318211860282,25.5320336019753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12133,"Washington","Florida","2020-04-14",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13001,"Appling","Georgia","2020-04-14",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13003,"Atkinson","Georgia","2020-04-14",-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13005,"Bacon","Georgia","2020-04-14",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13007,"Baker","Georgia","2020-04-14",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13009,"Baldwin","Georgia","2020-04-14",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13011,"Banks","Georgia","2020-04-14",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13013,"Barrow","Georgia","2020-04-14",23,84,3.97029191355212,15.7548157814199,0.0623830092276966,1.25712948054795e-05,4.69402102144741,4.40822584696868,4.406972978146,11.1111533275026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13015,"Bartow","Georgia","2020-04-14",39,84,5.1433330059722,-37.838370301043,0.0440209238858776,4.13308365804922e-05,5.67158409260273,5.50628440866097,5.45147947317334,15.7458571827547,5.87040892244872,5.56230652931426,5.53682281785838,5.06980227143192,0.528639388320172,12.1428571428563,0.17553881326166,0.154834232058222,0.141362792499003,0.0814595366186805,0.0765048289561026
13017,"Ben Hill","Georgia","2020-04-14",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13019,"Berrien","Georgia","2020-04-14",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13021,"Bibb","Georgia","2020-04-14",45,84,4.17438726989564,36.3358763155585,0.0975033152497637,7.22265318422085e-06,5.32993328445617,4.85513972229232,4.85691047664399,7.10896012904161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13023,"Bleckley","Georgia","2020-04-14",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13025,"Brantley","Georgia","2020-04-14",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13027,"Brooks","Georgia","2020-04-14",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13029,"Bryan","Georgia","2020-04-14",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13031,"Bulloch","Georgia","2020-04-14",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13033,"Burke","Georgia","2020-04-14",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13035,"Butts","Georgia","2020-04-14",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13037,"Calhoun","Georgia","2020-04-14",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13039,"Camden","Georgia","2020-04-14",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13043,"Candler","Georgia","2020-04-14",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13045,"Carroll","Georgia","2020-04-14",52,84,5.29114887706943,-94.0769351296866,0.0306851837963675,7.75024753678527e-06,5.67911977092283,5.51407573546677,5.505945163644,22.5889857841425,5.92306667281687,5.57151767193134,5.55501042105313,5.03973166858389,0.399320100582303,44.1428571428591,0.0786066611323197,0.0696229143934622,0.119429222353962,0.0529882642457786,0.0498684784938131
13047,"Catoosa","Georgia","2020-04-14",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13049,"Charlton","Georgia","2020-04-14",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13051,"Chatham","Georgia","2020-04-14",37,84,4.94774620554732,-37.1250862860637,0.0426070400788249,2.8219849336906e-06,5.45903068649322,5.25456107522949,5.24599548609909,16.2683720642784,6.37338672065475,5.52828684607502,5.53538737557119,4.36218829245422,2.03245087831578,62.428571428571,0.337027435304313,0.345322144707023,0.288139378189817,0.11733436122427,0.118769465047544
13053,"Chattahoochee","Georgia","2020-04-14",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13055,"Chattooga","Georgia","2020-04-14",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13057,"Cherokee","Georgia","2020-04-14",72,84,5.14166355650266,-34.3645514817933,0.0453551263538358,1.68383771919924e-06,5.68592507274869,5.46009077776372,5.45914944097951,15.2826645251165,5.83525694180872,5.38679560271452,5.38147221332647,4.74617359345131,0.48107178414032,55.8571428571435,0.0600897200800135,0.0575081918876397,0.134896688140723,0.0476756293985517,0.04664028561739
13059,"Clarke","Georgia","2020-04-14",17,84,4.34008794545355,-70.1751257188992,0.0290939117667102,1.21688991798232e-05,4.68921488665407,4.56160316632031,4.54374532782052,23.8244752413479,5.04019301203312,4.66892942025236,4.65149102534359,4.13402304604028,0.490147104250384,14.285714285714,0.108136715547857,0.0969718781650031,0.161311262669911,0.0757683897035515,0.0717504077806189
13061,"Clay","Georgia","2020-04-14",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13063,"Clayton","Georgia","2020-04-14",157,84,5.83146345360255,-15.7753034737107,0.0615293566980781,2.62537897270962e-06,6.56981573397949,6.26189423904952,6.2621689504891,11.2653084276695,6.76486545760416,6.18456335320117,6.18171661500423,5.36530823536432,0.871239301074223,126.999999999999,0.124679539096556,0.122677277071872,0.160063080464815,0.0605508209745331,0.0600626522293134
