"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
13191,"McIntosh","Georgia",161,"2020-06-30",3.43398720448515,43.395246757986,0.0284671307656396,3.54713980456067,24.3490356041286,NA,NA
13193,"Macon","Georgia",161,"2020-06-30",4.72865124275911,-378.371570387128,0.00883710205454487,4.828341327213,78.4360275893231,4.8054019962912,0.00589067816774358
13195,"Madison","Georgia",161,"2020-06-30",4.47082213345701,-57.4959164889906,0.0204321682943389,4.60737051538924,33.9243085009238,4.50234298745804,0.00099356423695427
13197,"Marion","Georgia",161,"2020-06-30",4.35303909780063,-118.158187060874,0.0156496938843879,4.47828803001411,44.2914210131244,4.36198677639112,8.00609521587221e-05
13199,"Meriwether","Georgia",161,"2020-06-30",5.15905529921453,-60.6028562290302,0.0231711445653903,5.29698982974399,29.9142400412653,5.16082101962622,3.11776857225905e-06
13201,"Miller","Georgia",161,"2020-06-30",3.83791503327442,-286.566098797296,0.00870502943827649,3.95701127167296,79.6260581856437,3.91408373797214,0.0058016715753285
13205,"Mitchell","Georgia",161,"2020-06-30",6.09711073624297,-796.638668300018,0.00646640262345483,6.23774201538121,107.192085139545,6.14192147062552,0.0020080019159034
13207,"Monroe","Georgia",161,"2020-06-30",5.01917019654609,-137.534873231513,0.0167358219301597,5.11337723185652,41.4169787090541,5.01706104872327,4.44850453850874e-06
13209,"Montgomery","Georgia",161,"2020-06-30",3.40594798442075,45.0932690678265,0.0293479910864339,3.60706564386015,23.6182155881993,3.3569431269091,0.00240147605973714
13211,"Morgan","Georgia",161,"2020-06-30",3.86223234092513,-113.885980928505,0.0140657876932002,3.96494836142983,49.2789451738299,3.93580263587098,0.00541258829841938
13213,"Murray","Georgia",161,"2020-06-30",5.26785815906333,-29.3488954476874,0.0276740046033326,5.4614342410819,25.0468694536704,5.31083872720827,0.00184732923806183
13215,"Muscogee","Georgia",161,"2020-06-30",7.31369646422379,-84.9780159988503,0.029676874823371,7.50759691386263,23.3564748540868,7.24590748882371,0.00459534518579265
13217,"Newton","Georgia",161,"2020-06-30",6.32435896238131,-134.380936255602,0.0213941715398981,6.46918962064733,32.3988792586472,6.26499496853191,0.00352408376575154
13219,"Oconee","Georgia",161,"2020-06-30",4.97574803509582,-167.099083472636,0.0151545343950681,5.07827058624186,45.7385995828103,4.97557164030095,3.11151236573369e-08
13221,"Oglethorpe","Georgia",161,"2020-06-30",4.47408477909183,-141.865653012241,0.0148136847968523,4.59025211309415,46.7910037283384,4.47436179606026,7.67384007985594e-08
13223,"Paulding","Georgia",161,"2020-06-30",6.30392633637039,-113.150402905921,0.0229684906451044,6.45760039901198,30.1781771937063,6.24007041846495,0.00407757825154628
13225,"Peach","Georgia",161,"2020-06-30",4.58642414316704,-147.441325287061,0.0149985611162359,4.73116599590443,46.214245165799,4.6864826654707,0.010011707885592
13227,"Pickens","Georgia",161,"2020-06-30",4.47733681447821,-57.7814302523597,0.0205155330813016,4.63202640148587,33.7864572084505,4.47505992844507,5.18421000790963e-06
13229,"Pierce","Georgia",161,"2020-06-30",5.06620514525107,-91.9245932786216,0.0200768213047334,5.21845961196038,34.5247472216395,5.0547015418984,0.000132332890095568
13231,"Pike","Georgia",161,"2020-06-30",4.47082213345701,-108.361702872028,0.016662685591395,4.60492816445912,41.5987673030272,4.50528550165075,0.0011877237472573
13233,"Polk","Georgia",161,"2020-06-30",5.30401538766267,-78.5593921072254,0.0222164649494591,5.47767809271011,31.1997062600556,5.3681918772193,0.00411862181181231
13235,"Pulaski","Georgia",161,"2020-06-30",3.88008995832514,-222.494764876841,0.0101378183006839,3.95876497368969,68.3724209688377,3.9564369517944,0.00582886341179519
13237,"Putnam","Georgia",161,"2020-06-30",4.90949864955462,-83.3522023188557,0.020051591169407,5.04001160042777,34.5681883648959,4.84984784779628,0.0035582181504128
13241,"Rabun","Georgia",161,"2020-06-30",3.70657903121334,1.69038200777253,0.0230944205662265,3.84082426212097,30.013620760575,3.68965749399392,0.000286338421868217
13243,"Randolph","Georgia",161,"2020-06-30",5.28465300435398,-775.908570246849,0.00565352422278493,5.33640996598485,122.60444162712,5.33464083256274,0.0024987829690285
13245,"Richmond","Georgia",161,"2020-06-30",6.74051935960622,-161.437201978361,0.0208899207357715,6.8819170367423,33.1809387564125,6.71407736001782,0.00069917934223298
13247,"Rockdale","Georgia",161,"2020-06-30",6.0591231955818,-124.584828359036,0.0212036005952988,6.20385184076903,32.6900696626793,6.00383181669813,0.00305713657885752
13249,"Schley","Georgia",161,"2020-06-30",3.17208366336144,7.30492412327637,0.0207745411215295,3.3383664618283,33.3652221969711,NA,NA
13251,"Screven","Georgia",161,"2020-06-30",4.48702994368387,-16.1863673241414,0.0254230256893559,4.68257474811078,27.2645431361914,4.42913463466333,0.00335186680658383
13253,"Seminole","Georgia",161,"2020-06-30",3.90629233071916,-236.216419286052,0.0100273528602665,4.05322066809467,69.12563965975,3.97325110070808,0.00448347687842907
13255,"Spalding","Georgia",161,"2020-06-30",5.93262404708505,-198.890099464725,0.0164863194684204,6.04866738957598,42.0437795038287,5.93605398593414,1.17644805084948e-05
13257,"Stephens","Georgia",161,"2020-06-30",5.30897466102202,-85.6583637824659,0.0214006257894364,5.42844772166929,32.3891080279573,5.21040989832742,0.0097150124450429
13259,"Stewart","Georgia",161,"2020-06-30",4.69003640663133,18.1909287272723,0.0325312675349764,4.87347897673944,21.3071064573399,4.46268201271912,0.0516900204311882
13261,"Sumter","Georgia",161,"2020-06-30",6.30601456474604,-538.276770713948,0.00903883801117847,6.38392132154161,76.6854301075779,6.34572340212397,0.00157679176590687
13263,"Talbot","Georgia",161,"2020-06-30",4.22160634183303,-37.7807489258198,0.0212143173753735,4.36549811745439,32.6735557074573,4.11197464539165,0.0120191088646148
13267,"Tattnall","Georgia",161,"2020-06-30",4.77189454596838,63.2122389207534,0.0485046502226139,5.08269369875969,14.2903242756874,4.60615941653919,0.0274681331269106
13269,"Taylor","Georgia",161,"2020-06-30",3.30111392310517,-149.616280307749,0.0106769513244453,3.3911735646972,64.9199532241905,3.47169981792682,0.0290995475121031
13271,"Telfair","Georgia",161,"2020-06-30",4.52178857704904,40.0617052443533,0.0362648547865867,4.63966368095705,19.1134690774033,4.32655332876379,0.038116802173003
13273,"Terrell","Georgia",161,"2020-06-30",5.40909177204994,-857.451895616886,0.00533496975290242,5.47075484617253,129.925231569091,5.43112948012928,0.000485660577390213
13275,"Thomas","Georgia",161,"2020-06-30",6.02275555141092,-198.857088742073,0.0167971241423161,6.16214406208928,41.265824714228,6.0164338806398,3.99635213384245e-05
13277,"Tift","Georgia",161,"2020-06-30",6.52482016795058,-36.0686887573589,0.0329994505521913,6.73415460389899,21.0048097456555,6.39015689913176,0.0181341959689696
13279,"Toombs","Georgia",161,"2020-06-30",5.41610040220442,31.2626585680676,0.0414190930990855,5.66353667489066,16.7349675885407,5.12532166874597,0.0845522718317003
13281,"Towns","Georgia",161,"2020-06-30",3.65620867182439,-86.1361918993141,0.0151283309056794,3.84465640616207,45.8178225265899,3.75529809511161,0.00981871380739389
13285,"Troup","Georgia",161,"2020-06-30",7.16879999190562,-28.1639671405125,0.0379055752564272,7.43570801904401,18.2861538407181,7.11583099117905,0.00280571503797137
13287,"Turner","Georgia",161,"2020-06-30",5.16151532505539,-192.95651908105,0.0146542385570502,5.28954293933617,47.300115789808,5.23256800034325,0.0050484826655621
13289,"Twiggs","Georgia",161,"2020-06-30",3.16607763930123,-72.0021168476149,0.0138548255844962,3.32518746883357,50.0292967481014,3.26469878435957,0.00972613025261807
13291,"Union","Georgia",161,"2020-06-30",4.19612725653204,-73.8908504725831,0.017830228688424,4.31296918156353,38.8748340064735,4.14296156507932,0.00282659074764581
13293,"Upson","Georgia",161,"2020-06-30",5.84808894044868,-331.127519910146,0.011969914925246,5.9745139501735,57.9074441956151,5.82061954079195,0.000754567917501201
13295,"Walker","Georgia",161,"2020-06-30",5.73703302082298,-70.4058850969153,0.0249397962663746,5.94579420302178,27.7928164751887,5.81400269452113,0.00592433066919965
13297,"Walton","Georgia",161,"2020-06-30",5.93828978462072,-147.117853206036,0.0198154320371792,6.244196403906,34.9801699634614,5.96512427663474,0.000720089961650539
13299,"Ware","Georgia",161,"2020-06-30",5.96797656580077,-79.4850804770728,0.0247636602538186,6.12863645082319,27.9904979092523,5.84876439565897,0.0142115415099175
13303,"Washington","Georgia",161,"2020-06-30",4.52334016774046,-72.5007285237065,0.0192857949407164,4.63824773340112,35.9408146094389,4.43918483818636,0.0070821194923591
13305,"Wayne","Georgia",161,"2020-06-30",4.03802613163188,49.9651723139321,0.036028703814178,4.25264184645888,19.2387487525204,4.03613127538457,3.59048019796808e-06
13309,"Wheeler","Georgia",161,"2020-06-30",3.79388276312392,59.6602844544255,0.0373358203633658,4.04495215782772,18.5652055804315,3.64545827861803,0.0220298276008392
13311,"White","Georgia",161,"2020-06-30",4.92518114555523,-192.002745236491,0.0139808895289947,5.0331586112862,49.5781887928118,4.96593634601725,0.00166098636469938
13313,"Whitfield","Georgia",161,"2020-06-30",6.87670679628886,-29.3584031889296,0.0360683749859496,7.11839689284655,19.2175882841952,6.84843530758778,0.000799277073375281
13315,"Wilcox","Georgia",161,"2020-06-30",4.82945594188108,-374.813241412081,0.00904141411478718,4.90779930259657,76.6635806921295,5.00898757293776,0.0322316065498718
13317,"Wilkes","Georgia",161,"2020-06-30",3.96488649498521,-44.9739785617223,0.0192089542825943,4.09100741757435,36.0845869255892,3.84666042399594,0.0139774038615599
13319,"Wilkinson","Georgia",161,"2020-06-30",4.31558153526573,-361.450667238496,0.00828895228858538,4.38859131989959,83.62301487903,4.39160808768345,0.00578003667252422
13321,"Worth","Georgia",161,"2020-06-30",5.70758476060594,-267.023116266581,0.0137324428316944,5.97393007459636,50.4751550073937,5.74162895191767,0.00115900696206972
15001,"Hawaii","Hawaii",161,"2020-06-30",4.45931830897553,-411.244451123497,0.00785682732302622,4.55102363029842,88.222274979688,4.54367934306116,0.00711678407199679
15003,"Honolulu","Hawaii",161,"2020-06-30",6.42648845745769,-248.100309627353,0.0158440735854784,6.59272392467611,43.7480409833011,6.38481099991273,0.00173701046741195
15007,"Kauai","Hawaii",161,"2020-06-30",3.54715129428523,-12.6344040467392,0.0200857765280339,3.62818227295739,34.5093543977507,3.26399389293191,0.0801781139411652
15009,"Maui","Hawaii",161,"2020-06-30",4.80636022708643,-411.033606597652,0.00861351602009914,4.98751524660466,80.4720370801571,4.92175029247011,0.0133148671892498
16001,"Ada","Idaho",161,"2020-06-30",7.50439155916124,-45.586348335945,0.0359166581089659,7.67130784992463,19.2987660059307,7.14374684551369,0.130064609481923
16005,"Bannock","Idaho",161,"2020-06-30",4.57028292698765,22.6762756617272,0.0332435452301804,4.83107580305764,20.8505794361146,4.61443889531028,0.00194974953850911
16009,"Benewah","Idaho",161,"2020-06-30",3.04452243772342,-19.633987627934,0.0173174742754512,3.24934675394707,40.025881923355,NA,NA
16011,"Bingham","Idaho",161,"2020-06-30",3.59535339610311,47.8692771505071,0.0314005485764674,3.77217059836164,22.0743653211018,3.5965790340979,1.50218849427211e-06
16013,"Blaine","Idaho",161,"2020-06-30",6.27125844671076,-513.094215550496,0.00941070271469591,6.40957518324474,73.6551989340302,6.32531847532743,0.00292248669403515
16019,"Bonneville","Idaho",161,"2020-06-30",4.69265764011121,0.993712739076157,0.0293674952744864,4.9045563519447,23.602529738453,4.76069106411193,0.00462854678126182
16027,"Canyon","Idaho",161,"2020-06-30",6.53087762772588,-15.0689988481687,0.0365079035196277,6.68346534738377,18.9862225363692,6.16772865149801,0.131877178935351
16031,"Cassia","Idaho",161,"2020-06-30",5.34710753071747,2.28814074584749,0.0337854345245648,5.59864717077506,20.5161540857487,5.37224430312697,0.000631857327166987
16039,"Elmore","Idaho",161,"2020-06-30",3.94573406277046,18.2007667490211,0.0273716849385789,4.10025741658648,25.323511581963,3.83772755786814,0.0116654051012149
16047,"Gooding","Idaho",161,"2020-06-30",4.13630876132113,-88.4310302200641,0.0171743710779003,4.40404166888765,40.3593923419924,4.2915667913272,0.0241050558813656
16053,"Jerome","Idaho",161,"2020-06-30",5.45348793427604,-134.433629476094,0.0185599752144723,5.61316066709922,37.34634192935,5.52058974003194,0.00450265233570257
16055,"Kootenai","Idaho",161,"2020-06-30",5.277385530507,10.4703908876302,0.0341825713550239,5.3847671040126,20.2777951769878,4.91125716404593,0.134049980727452
16063,"Lincoln","Idaho",161,"2020-06-30",3.58351893845611,-190.796093937502,0.0103495426674862,3.71337548313357,66.9737014310318,3.76310890355209,0.0322525555631753
16065,"Madison","Idaho",161,"2020-06-30",3.49650756146648,-21.2925777876418,0.0193175247341683,3.65666405340725,35.88178040916,3.59632128572747,0.00996277955084894
16067,"Minidoka","Idaho",161,"2020-06-30",5.04618627836057,16.0814597481451,0.0346018626141047,5.25666445833001,20.0320771251603,5.04532340156704,7.44556360812478e-07
16069,"Nez Perce","Idaho",161,"2020-06-30",4.53413441287134,-169.138451616507,0.0137676926706422,4.64161858931225,50.3459219450758,4.54035628629506,3.87117089007938e-05
16073,"Owyhee","Idaho",161,"2020-06-30",3.55125807623789,68.0624433997741,0.0370410232820149,3.70178936077665,18.7129598251811,NA,NA
16075,"Payette","Idaho",161,"2020-06-30",4.39091558209113,77.6127351793409,0.0480827872940934,4.34607162846664,14.4157029899366,3.70893451479536,0.465098176149877
16083,"Twin Falls","Idaho",161,"2020-06-30",6.31896811374643,-142.334742386797,0.0209018102262523,6.48655789198172,33.1620645799073,6.35699517678229,0.00144605752313325
16087,"Washington","Idaho",161,"2020-06-30",4.59078144853599,17.6380167433975,0.03234395917969,4.86330184862879,21.430498867164,4.48843529523175,0.010474735096175
17001,"Adams","Illinois",161,"2020-06-30",4.36218829245422,-28.4148356404289,0.022019637866446,4.32498355239976,31.4785912812934,3.96533408971559,0.157493258231313
17007,"Boone","Illinois",161,"2020-06-30",6.35038696358719,-506.007104101962,0.0095389792227419,6.42933976200905,72.6647122689409,6.38954833525829,0.00153361303116204
17011,"Bureau","Illinois",161,"2020-06-30",3.2188758248682,-127.003016433452,0.0112383061121212,3.31533420267826,61.6771934884691,3.26894371244288,0.00250679336619078
17017,"Cass","Illinois",161,"2020-06-30",4.82143297621008,-55.8253605402656,0.0217930028732104,4.87782672535136,31.8059509555709,4.6046683202223,0.0469869160855002
17019,"Champaign","Illinois",161,"2020-06-30",6.72982407048948,-482.893629379783,0.0104433554613828,6.79751353916261,66.3720758259212,6.71234925523772,0.000305369168083124
17021,"Christian","Illinois",161,"2020-06-30",3.75118333745009,-226.582561212648,0.00980443346232407,3.86865846680283,70.6973210867851,3.80317783346379,0.00270342761571866
17027,"Clinton","Illinois",161,"2020-06-30",5.44118008660145,-415.817547105519,0.00944962636057845,5.51685768289656,73.3518082208612,5.47258571574152,0.000986313541683625
17029,"Coles","Illinois",161,"2020-06-30",5.06440171825191,-390.773040306377,0.00917314740765693,5.12570746615502,75.5626340400208,5.10039567246196,0.00129556473967518
17031,"Cook","Illinois",161,"2020-06-30",11.4006777951554,-1641.99770745103,0.00632662828887345,11.4511826987557,109.560282177313,11.4243734817566,0.000561485563502327
17037,"DeKalb","Illinois",161,"2020-06-30",6.32895667162994,-509.828721815839,0.00945158466800122,6.40655555464545,73.3366101989889,6.35252596561845,0.000555511619116821
17041,"Douglas","Illinois",161,"2020-06-30",3.85318250540521,-36.1535164343352,0.019553749214922,3.99196666170144,35.4483006272264,3.84601092293749,5.14315950913071e-05
17043,"DuPage","Illinois",161,"2020-06-30",9.09533027388664,-1417.47544536144,0.00576449515022408,9.13946551558539,120.244212632047,9.11481317792537,0.000379583549782366
17051,"Fayette","Illinois",161,"2020-06-30",3.13549421592915,-375.369829297581,0.00597453968700336,3.24638460985864,116.016834245452,3.23839282085376,0.0105881228954309
17053,"Ford","Illinois",161,"2020-06-30",3.35739475900376,-38.6493062542989,0.0165675487463862,3.42367245477498,41.8376424400827,3.1877680868534,0.0287732079048057
17063,"Grundy","Illinois",161,"2020-06-30",5.04065631035112,-201.692660105861,0.0138766896602897,5.13011031397601,49.9504707195039,5.0278941886527,0.000162871750245276
17073,"Henry","Illinois",161,"2020-06-30",4.39091558209113,-236.752160056624,0.0110109706278246,4.45671414593206,62.9505975439048,4.40101941588156,0.000102087457264644
17075,"Iroquois","Illinois",161,"2020-06-30",5.03323512601349,-360.190128196977,0.00964036275048025,5.09194443704153,71.9005289013025,5.00443315919937,0.000829553292361667
17077,"Jackson","Illinois",161,"2020-06-30",5.79518894098005,-553.125446672137,0.00813746062320833,5.86812992668804,85.1797892063606,5.85367085197532,0.00342013391365867
17079,"Jasper","Illinois",161,"2020-06-30",3.8286413964891,-602.247143943755,0.00512796117996978,3.94979745312617,135.170130239564,3.90838281387978,0.00635869364747466
17081,"Jefferson","Illinois",161,"2020-06-30",4.66478589566244,-463.147540395534,0.00752111688496619,4.74693442297373,92.1601393997032,4.72105172888444,0.00316584398816588
17083,"Jersey","Illinois",161,"2020-06-30",3.54302757710137,-74.6927500955587,0.0148922529669265,3.61424182766213,46.5441449389374,3.5329731056387,0.000101092396393646
17085,"Jo Daviess","Illinois",161,"2020-06-30",3.70306408910589,-140.093836902533,0.0123024097800182,3.79029663227306,56.3423908774172,3.65126987020194,0.00268264111187031
17087,"Johnson","Illinois",161,"2020-06-30",2.99573227355399,-283.790319006073,0.00689038520080953,3.11300932794846,100.596288938753,NA,NA
17089,"Kane","Illinois",161,"2020-06-30",8.94350613203724,-1217.61112818666,0.00649139858412618,8.99455411566034,106.779328302986,8.96665864862416,0.000536039024307543
17091,"Kankakee","Illinois",161,"2020-06-30",7.19067603433221,-624.686996968485,0.00914168409363822,7.24649411142064,75.8227010975268,7.17441717379546,0.000264350545953485
17093,"Kendall","Illinois",161,"2020-06-30",6.89727194896729,-649.922441793462,0.00851250050068863,6.96256519529132,81.4269767742007,6.91673666586249,0.000378875203810294
17095,"Knox","Illinois",161,"2020-06-30",4.81797475950712,-348.306605546247,0.00945301095758905,4.88065199970428,73.3255450215547,4.83033068152514,0.000152668808915404
17097,"Lake","Illinois",161,"2020-06-30",9.16965229705973,-1492.17538599557,0.0055480159535932,9.21067952726618,124.936046752177,9.18218879341873,0.000157163740959198
17099,"LaSalle","Illinois",161,"2020-06-30",5.31882002887455,-310.2992198262,0.0112728865187958,5.39181282712933,61.487994171167,5.31782322399552,9.93619966859518e-07
17103,"Lee","Illinois",161,"2020-06-30",4.57028292698765,-456.947495888992,0.00742022502954113,4.63725105114455,93.4132290867747,4.59560381775084,0.000641147509041406
17105,"Livingston","Illinois",161,"2020-06-30",3.73426245996176,-155.075102225688,0.0117391277124467,3.79261988573912,59.0458846294875,3.72176503868198,0.000156185538644302
17109,"McDonough","Illinois",161,"2020-06-30",4.60802325497049,-649.467224680104,0.00577903448052206,4.724171278123,119.941693183552,4.7173727087298,0.0119573030374595
17111,"McHenry","Illinois",161,"2020-06-30",7.59323024609355,-830.89917250054,0.00765769805430638,7.64926824970564,90.5163896048562,7.61506843954166,0.000476906693077065
17113,"McLean","Illinois",161,"2020-06-30",5.54517744447956,-568.478235239338,0.00761813057535096,5.61058736195732,90.9865187665168,5.58191060994956,0.00134932544544642
17115,"Macon","Illinois",161,"2020-06-30",5.42557914615896,-446.02422870182,0.00895010796784289,5.49558314175274,77.4456780913006,5.44149715704288,0.000253383070500584
17117,"Macoupin","Illinois",161,"2020-06-30",3.91487607441055,-250.382233545893,0.00959461887428483,4.01421807464486,72.2433261437507,3.98889721988732,0.00547912997769313
17119,"Madison","Illinois",161,"2020-06-30",6.80413927252893,-293.970184149171,0.0149366180847456,6.90027220717575,46.4058983517722,6.76117391841131,0.00184602165445251
17121,"Marion","Illinois",161,"2020-06-30",4.16998197642772,-176.846970139948,0.012311879344835,4.24571428879496,56.2990556637262,4.11517915234431,0.00300334952751718
17129,"Menard","Illinois",161,"2020-06-30",3.16607763930123,-206.237629716122,0.00874879186829817,3.27412713167159,79.2277597860809,3.20811938108424,0.00176750805214928
17133,"Monroe","Illinois",161,"2020-06-30",4.80402104473326,-250.996789146788,0.0116758552368112,4.89214585476658,59.3658594168433,4.80744236495117,1.17054320334757e-05
17135,"Montgomery","Illinois",161,"2020-06-30",3.72741311811618,-651.198152897573,0.00466560267961577,3.82205309729521,148.565411192928,3.8382141407729,0.012276866621775
17137,"Morgan","Illinois",161,"2020-06-30",4.83059684331687,-131.914315325975,0.0165787169400036,4.97219454004431,41.8094586612681,4.92980561130452,0.00984237964562743
17141,"Ogle","Illinois",161,"2020-06-30",5.5356455528542,-488.27849193363,0.00852718499557813,5.59620810933709,81.286753004583,5.54680344529315,0.000124498563679161
17143,"Peoria","Illinois",161,"2020-06-30",6.15182042460891,-223.402668728112,0.0160152658532814,6.26841779536456,43.2804042661535,6.16887879504326,0.000290988001875517
17145,"Perry","Illinois",161,"2020-06-30",3.87713574642771,-215.657085572225,0.0102347597092699,3.92663808159053,67.7248123306835,3.95546890112975,0.00613608312557377
17153,"Pulaski","Illinois",161,"2020-06-30",4.27268997063642,-155.30420243888,0.0134601226766675,4.35171422670947,51.4963494174896,4.25313768725009,0.000382291785619338
17157,"Randolph","Illinois",161,"2020-06-30",5.63376867403514,-982.323171481853,0.00493645975935544,5.67852404627429,140.413821716325,5.67703186646452,0.0018717038191816
17161,"Rock Island","Illinois",161,"2020-06-30",6.79506638896247,-393.104287920044,0.0122278032265204,6.86107282224315,56.6861575803416,6.74907052039805,0.0021156199249954
17163,"St. Clair","Illinois",161,"2020-06-30",7.58091838721432,-359.55629302312,0.0145534108073622,7.67774345637462,47.6278165809281,7.57922556154137,2.865658758998e-06
17167,"Sangamon","Illinois",161,"2020-06-30",6.01998258602922,-472.05981909423,0.00950865216306523,6.08610618332149,72.8964703591072,6.02754052781983,5.71224841102387e-05
17177,"Stephenson","Illinois",161,"2020-06-30",5.58080741229739,-320.086826566315,0.011608303941559,5.6658602326528,59.7113225195974,5.57442076228735,4.07892983507498e-05
17179,"Tazewell","Illinois",161,"2020-06-30",4.79342647830186,-149.689776527335,0.0154527799058651,4.90919019502036,44.8558243100882,4.72592840425799,0.00455598999963166
17181,"Union","Illinois",161,"2020-06-30",5.21260384827401,-466.729518061803,0.00833233466147063,5.28877876400491,83.187630924753,5.25696862570896,0.00196823347685265
17183,"Vermilion","Illinois",161,"2020-06-30",4.07024701064304,-62.2655537500079,0.0179065185917998,4.12325441927559,38.7092095544116,4.01939852137476,0.00258556886086642
17187,"Warren","Illinois",161,"2020-06-30",4.89249505179203,-526.232719678619,0.00712152507988191,4.94399572446591,97.3312840697655,4.90442805358111,0.000142396531698186
17195,"Whiteside","Illinois",161,"2020-06-30",5.20164912213414,-362.322127315083,0.00994788878844701,5.27558554458308,69.677817605373,5.20229693728885,4.19664474671678e-07
17197,"Will","Illinois",161,"2020-06-30",8.79118193673602,-1188.50373578539,0.00651701043343837,8.84034899911152,106.359685570465,8.80235904558569,0.000124927762237385
17199,"Williamson","Illinois",161,"2020-06-30",4.67815507874458,-117.562102090772,0.0166981003498973,4.76834463683933,41.5105410816511,4.58765891658991,0.00818955536472434
17201,"Winnebago","Illinois",161,"2020-06-30",8.00058899907406,-723.474870652121,0.00905638403854753,8.07353878934009,76.5368581554888,8.03385042032733,0.00110632214378748
17203,"Woodford","Illinois",161,"2020-06-30",3.52214999207982,-75.5565087776857,0.0152528299826815,3.71492601956151,45.443841001766,3.51579170003255,4.0427877758377e-05
18001,"Adams","Indiana",161,"2020-06-30",3.76782265645406,41.8540125949577,0.0314212504697848,3.96366466601215,22.0598216237921,3.66498517471019,0.0105755476514207
18003,"Allen","Indiana",161,"2020-06-30",7.85753604930059,-321.762214379216,0.0163049769625877,7.98556162259908,42.5113866858195,7.90349732688638,0.00211243903731805
18005,"Bartholomew","Indiana",161,"2020-06-30",6.36278176778358,-917.263555846693,0.0059101416259462,6.41406131653193,117.280976401132,6.41181283273822,0.00240404533058614
18007,"Benton","Indiana",161,"2020-06-30",3.8098320645316,-108.502906521076,0.0141772757759607,3.92005795860398,48.8914225492644,3.76156458314318,0.0023297497595815
18009,"Blackford","Indiana",161,"2020-06-30",3.62243435470578,-129.518439096952,0.0125321381562045,3.7285421827813,55.3095706351418,3.66930319729865,0.00219668840599523
18011,"Boone","Indiana",161,"2020-06-30",6.05745290957463,-479.039235254713,0.00947185731427306,6.128663313069,73.1796476194218,6.0860399444593,0.000817218563497299
18013,"Brown","Indiana",161,"2020-06-30",3.62243435470578,-367.098621577223,0.00696256608868893,3.72565951669776,99.5534077135729,3.72454956755255,0.0104275166947411
18015,"Carroll","Indiana",161,"2020-06-30",4.66747406932424,-445.05245056232,0.00771044975036228,4.72691011439723,89.897114046736,4.68840229262075,0.000437990530348575
18017,"Cass","Indiana",161,"2020-06-30",7.4000968343424,-1547.21366150341,0.00434044210359965,7.44478559305872,159.695064238986,7.4401298255092,0.00160264038176111
18019,"Clark","Indiana",161,"2020-06-30",6.42925854233151,-702.08953219433,0.00745791813445228,6.4890565007492,92.9411087737625,6.45464371260112,0.000644406869617089
18021,"Clay","Indiana",161,"2020-06-30",4.05550472890584,-359.383972840765,0.00786721255973214,4.1490418149343,88.1058157889083,4.15211475375962,0.00933349690224808
18023,"Clinton","Indiana",161,"2020-06-30",5.62453310300206,-602.448344360676,0.00738444290848494,5.68933181286815,93.8658730455482,5.68060732290043,0.00314431813721079
18025,"Crawford","Indiana",161,"2020-06-30",3.35240721749272,-377.930304545523,0.00633896240542488,3.46063167649623,109.34710386778,3.4673617826989,0.0132145520617418
18027,"Daviess","Indiana",161,"2020-06-30",4.91055183553927,-153.01815091942,0.0157501272306964,5.05607672034377,44.008989286704,5.06292913136696,0.0232188402837596
18029,"Dearborn","Indiana",161,"2020-06-30",5.2853768552723,-521.511395455144,0.00774244891376436,5.33850675476983,89.5255736628346,5.28183472771971,1.25466675988187e-05
18031,"Decatur","Indiana",161,"2020-06-30",5.54685015186706,-854.909418974715,0.00547126816257618,5.59661173723566,126.688577485768,5.59313305053366,0.00214210670898272
18033,"DeKalb","Indiana",161,"2020-06-30",5.0201140380508,-49.2259455228106,0.0239967079479313,5.21270757342412,28.8850946581487,5.10167759140968,0.00665261323652681
18035,"Delaware","Indiana",161,"2020-06-30",6.04093475210607,-880.317049417065,0.00580455008427149,6.08500881753707,119.41445426376,6.06743835005215,0.000702440704087464
18037,"Dubois","Indiana",161,"2020-06-30",5.54740709980683,-508.875792379909,0.00843334741511703,5.7083287140224,82.1912280427885,5.60114241985023,0.00288748462016666
18039,"Elkhart","Indiana",161,"2020-06-30",7.99352353025429,-144.303963864902,0.0262499522076265,8.19796412570598,26.4056549542427,8.0366482240493,0.00185973921491334
18041,"Fayette","Indiana",161,"2020-06-30",4.95482051498986,-353.603784947767,0.00962996245775269,5.0230248668687,71.9781809743112,4.97615253946183,0.000455055268072704
18043,"Floyd","Indiana",161,"2020-06-30",5.87933514237646,-736.727622959908,0.00657449446014495,5.94812674509002,105.429730721024,5.89509921383649,0.000248505948996926
18045,"Fountain","Indiana",161,"2020-06-30",3.26357600378611,-155.09751180645,0.0102298837288016,3.30524997884507,67.7570927427489,3.27079095388948,5.20555049941192e-05
18047,"Franklin","Indiana",161,"2020-06-30",4.86972984101902,-731.1141378423,0.00546516194141168,4.91380436712091,126.830126534348,4.90859697312929,0.00151065395847718
18049,"Fulton","Indiana",161,"2020-06-30",4.16998197642772,-198.794552532606,0.011679448912823,4.28395823780633,59.3475930014929,4.17760036591641,5.80398584013837e-05
18051,"Gibson","Indiana",161,"2020-06-30",3.47903986842609,10.7994898688652,0.0225338676515426,3.54233549004998,30.7602401540019,3.34188064735407,0.0188126519250832
