"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
4005,4,"Coconino","Arizona","2020-04-04",4.59943951127911,1,4.45931830897553,35.829692,-111.773728,18618.6658929,140217,65438,47276,24168,5390,26387,8515,16259,29647,16525,3532,64397,2869,4878,8568,3210,2368,13597,18.9,1.2,7.5,0.7,26387,706,10.4,0.8,11.6,0.1,21.1,0,11.9,0.6,7.5,0.9,45.9,0.2,2.2,0.3,7.5,0.8,13.1,0.8,6.8,0.7,5,0.7,9.7,1.1,0.7417,0.7895,0.4901,0.3792,2.4005,0.6373,0.0519,0.3327,0.1767,0.3792,0.9405,0.0366,0.8555,0.7848,1.6403,0.8749,0.8109,0.588,0.9637,0.3715,0.929,3.6631,0.9713,8.6444,0.7131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,17200,12.3,0.8,132434,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,41.1752780045791,0.140121202303579,0.140121202303579
4005,4,"Coconino","Arizona","2020-04-03",4.45931830897553,0,4.45931830897553,35.829692,-111.773728,18618.6658929,140217,65438,47276,24168,5390,26387,8515,16259,29647,16525,3532,64397,2869,4878,8568,3210,2368,13597,18.9,1.2,7.5,0.7,26387,706,10.4,0.8,11.6,0.1,21.1,0,11.9,0.6,7.5,0.9,45.9,0.2,2.2,0.3,7.5,0.8,13.1,0.8,6.8,0.7,5,0.7,9.7,1.1,0.7417,0.7895,0.4901,0.3792,2.4005,0.6373,0.0519,0.3327,0.1767,0.3792,0.9405,0.0366,0.8555,0.7848,1.6403,0.8749,0.8109,0.588,0.9637,0.3715,0.929,3.6631,0.9713,8.6444,0.7131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,17200,12.3,0.8,132434,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,41.1752780045791,0.140121202303579,0
4013,4,"Maricopa","Arizona","2020-04-03",6.63819374764355,0,6.63819374764355,33.345176,-112.49893,9199.2467643,4253913,1719157,1520767,618496,117059,31697,354513,615277,1042245,469151,146130,1885037,204723,255508,87453,69332,93549,53377,14.7,0.2,5.5,0.1,31697,186,12.6,0.2,14.5,0,24.5,0,11.1,0.1,9.6,0.2,44.3,0,5.2,0.1,14.9,0.2,5.1,0.1,4.6,0.1,6.2,0.1,1.3,0.1,0.4936,0.5006,0.1825,0.5269,1.7036,0.4175,0.1786,0.7854,0.1242,0.7198,1.808,0.3378,0.844,0.922,1.766,0.9274,0.9481,0.2346,0.9093,0.5788,0.2582,2.929,0.7259,8.2066,0.6354,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,3,468379,11.1,0.2,3732923,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,20.1864711956349,0.125691160918884,0
4013,4,"Maricopa","Arizona","2020-04-04",6.76388490856244,1,6.63819374764355,33.345176,-112.49893,9199.2467643,4253913,1719157,1520767,618496,117059,31697,354513,615277,1042245,469151,146130,1885037,204723,255508,87453,69332,93549,53377,14.7,0.2,5.5,0.1,31697,186,12.6,0.2,14.5,0,24.5,0,11.1,0.1,9.6,0.2,44.3,0,5.2,0.1,14.9,0.2,5.1,0.1,4.6,0.1,6.2,0.1,1.3,0.1,0.4936,0.5006,0.1825,0.5269,1.7036,0.4175,0.1786,0.7854,0.1242,0.7198,1.808,0.3378,0.844,0.922,1.766,0.9274,0.9481,0.2346,0.9093,0.5788,0.2582,2.929,0.7259,8.2066,0.6354,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,3,468379,11.1,0.2,3732923,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,20.1864711956349,0.125691160918884,0.125691160918883
4017,4,"Navajo","Arizona","2020-04-03",4.57176112385696,0,4.57176112385696,35.390785,-110.321025,9949.884917,108705,57753,34407,30163,5791,18333,11963,18351,29680,19010,3659,63632,3415,938,12604,3014,3334,2857,28.5,1.4,14.8,1.2,18333,549,17.2,0.8,16.9,0.1,27.3,0,17.9,0.7,10.6,0.9,58.5,0.1,3.4,0.4,1.6,0.4,21.8,1.1,8.8,0.8,9.7,0.8,2.6,0.2,0.9605,0.9841,0.951,0.7491,3.6447,0.9599,0.3763,0.9338,0.6982,0.83,2.8383,0.9573,0.9214,0.8647,1.7861,0.9341,0.298,0.8227,0.9822,0.894,0.6059,3.6028,0.9618,11.8719,0.9955,1,1,1,0,3,0,1,0,0,1,1,0,1,0,0,1,0,0,1,6,14384,13.5,0.9,92531,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,44.9839091526464,0.163183405877941,0
4017,4,"Navajo","Arizona","2020-04-04",4.7349445297349,1,4.57176112385696,35.390785,-110.321025,9949.884917,108705,57753,34407,30163,5791,18333,11963,18351,29680,19010,3659,63632,3415,938,12604,3014,3334,2857,28.5,1.4,14.8,1.2,18333,549,17.2,0.8,16.9,0.1,27.3,0,17.9,0.7,10.6,0.9,58.5,0.1,3.4,0.4,1.6,0.4,21.8,1.1,8.8,0.8,9.7,0.8,2.6,0.2,0.9605,0.9841,0.951,0.7491,3.6447,0.9599,0.3763,0.9338,0.6982,0.83,2.8383,0.9573,0.9214,0.8647,1.7861,0.9341,0.298,0.8227,0.9822,0.894,0.6059,3.6028,0.9618,11.8719,0.9955,1,1,1,0,3,0,1,0,0,1,1,0,1,0,0,1,0,0,1,6,14384,13.5,0.9,92531,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,44.9839091526464,0.163183405877941,0.163183405877941
4019,4,"Pima","Arizona","2020-04-03",5.29258669183905,0,5.29258669183905,32.128043,-111.783657,9187.2186522,1019722,456962,400907,176222,36219,28480,79230,190252,218448,151924,37502,488573,40444,61823,47173,15325,33547,29753,17.8,0.5,7.6,0.3,28480,293,11.7,0.3,18.7,0.1,21.4,0,15.2,0.2,9.4,0.3,47.9,0,4.2,0.2,13.5,0.3,10.3,0.3,3.8,0.2,8.4,0.3,2.9,0.1,0.6959,0.7971,0.3446,0.4712,2.3088,0.6061,0.5635,0.3629,0.4715,0.6972,2.0951,0.5689,0.8698,0.8968,1.7666,0.9277,0.9293,0.4741,0.865,0.8201,0.6562,3.7447,0.9825,9.9152,0.8828,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,98533,9.9,0.3,861647,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,34.4763267262153,0.137385307320646,0
4019,4,"Pima","Arizona","2020-04-04",5.4299719991597,1,5.29258669183905,32.128043,-111.783657,9187.2186522,1019722,456962,400907,176222,36219,28480,79230,190252,218448,151924,37502,488573,40444,61823,47173,15325,33547,29753,17.8,0.5,7.6,0.3,28480,293,11.7,0.3,18.7,0.1,21.4,0,15.2,0.2,9.4,0.3,47.9,0,4.2,0.2,13.5,0.3,10.3,0.3,3.8,0.2,8.4,0.3,2.9,0.1,0.6959,0.7971,0.3446,0.4712,2.3088,0.6061,0.5635,0.3629,0.4715,0.6972,2.0951,0.5689,0.8698,0.8968,1.7666,0.9277,0.9293,0.4741,0.865,0.8201,0.6562,3.7447,0.9825,9.9152,0.8828,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,98533,9.9,0.3,861647,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,34.4763267262153,0.137385307320646,0.137385307320645
4021,4,"Pinal","Arizona","2020-04-04",4.16333743370905,1,4.06044301054642,32.918521,-111.36634,5365.8364121,419721,171368,137286,55859,12785,23653,41961,80907,98104,59854,11401,179852,13357,3800,32765,5022,5973,26513,14.2,0.8,7.8,0.6,23653,442,14.6,0.6,19.3,0.1,23.4,0,15.2,0.5,8.3,0.7,42.9,0,3.4,0.3,2.2,0.3,19.1,0.6,3.7,0.4,4.4,0.4,6.3,0.3,0.4583,0.815,0.6879,0.6383,2.5995,0.6962,0.6234,0.6406,0.4715,0.5234,2.2589,0.7014,0.8281,0.8647,1.6928,0.8962,0.4037,0.7587,0.8551,0.2697,0.8574,3.1446,0.8271,9.6958,0.8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34803,8.8,0.5,305571,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,33.5377737126866,0.102894423162633,0.102894423162633
4021,4,"Pinal","Arizona","2020-04-03",4.06044301054642,0,4.06044301054642,32.918521,-111.36634,5365.8364121,419721,171368,137286,55859,12785,23653,41961,80907,98104,59854,11401,179852,13357,3800,32765,5022,5973,26513,14.2,0.8,7.8,0.6,23653,442,14.6,0.6,19.3,0.1,23.4,0,15.2,0.5,8.3,0.7,42.9,0,3.4,0.3,2.2,0.3,19.1,0.6,3.7,0.4,4.4,0.4,6.3,0.3,0.4583,0.815,0.6879,0.6383,2.5995,0.6962,0.6234,0.6406,0.4715,0.5234,2.2589,0.7014,0.8281,0.8647,1.6928,0.8962,0.4037,0.7587,0.8551,0.2697,0.8574,3.1446,0.8271,9.6958,0.8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34803,8.8,0.5,305571,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,33.5377737126866,0.102894423162633,0
5023,5,"Cleburne","Arkansas","2020-04-03",4.08717607274349,0,4.08717607274349,35.566315,-92.05995,553.7351887,25230,16042,10731,3631,502,26620,2865,6697,4799,4440,734,1327,0,88,3696,113,298,335,14.6,2,4.7,1.2,26620,1589,15.3,1.8,26.5,0.5,19,0.2,17.8,1.5,6.8,1.4,5.3,0,0,0.4,0.5,0.4,23,2.1,1.1,0.5,2.8,0.8,1.3,0.5,0.486,0.3634,0.4723,0.6714,1.9931,0.5102,0.9475,0.1344,0.6896,0.2665,2.038,0.5151,0.1429,0,0.1429,0.0417,0.0844,0.8459,0.1888,0.0783,0.2582,1.4556,0.0895,5.6296,0.2083,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2283,9.2,1.4,21886,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,-42.6550465914256,0.0353393664453074,0
5023,5,"Cleburne","Arkansas","2020-04-04",4.1225154391888,1,4.08717607274349,35.566315,-92.05995,553.7351887,25230,16042,10731,3631,502,26620,2865,6697,4799,4440,734,1327,0,88,3696,113,298,335,14.6,2,4.7,1.2,26620,1589,15.3,1.8,26.5,0.5,19,0.2,17.8,1.5,6.8,1.4,5.3,0,0,0.4,0.5,0.4,23,2.1,1.1,0.5,2.8,0.8,1.3,0.5,0.486,0.3634,0.4723,0.6714,1.9931,0.5102,0.9475,0.1344,0.6896,0.2665,2.038,0.5151,0.1429,0,0.1429,0.0417,0.0844,0.8459,0.1888,0.0783,0.2582,1.4556,0.0895,5.6296,0.2083,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2283,9.2,1.4,21886,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,-42.6550465914256,0.0353393664453074,0.0353393664453074
5045,5,"Faulkner","Arkansas","2020-04-04",3.59926729542425,1,3.55534806148941,35.146548,-92.336928,647.938881,122416,49817,44095,19697,2818,26163,6483,14488,28726,17728,3378,24122,774,4522,6038,820,2134,4888,16.8,1.3,4.7,0.7,26163,902,8.7,0.8,11.8,0.1,23.5,0.1,14.6,0.7,7.7,1,19.7,0.5,0.7,0.2,9.1,0.9,12.1,0.8,1.9,0.4,4.8,0.7,4,0.4,0.6395,0.3634,0.5067,0.2413,1.7509,0.4334,0.0567,0.6581,0.4142,0.4126,1.5416,0.1872,0.5594,0.4642,1.0236,0.5244,0.8602,0.5508,0.4817,0.3381,0.7561,2.9869,0.7568,7.303,0.4774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11725,9.7,0.9,107084,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,-7.95195983528764,0.0439192339348356,0.0439192339348362
5045,5,"Faulkner","Arkansas","2020-04-03",3.55534806148941,0,3.55534806148941,35.146548,-92.336928,647.938881,122416,49817,44095,19697,2818,26163,6483,14488,28726,17728,3378,24122,774,4522,6038,820,2134,4888,16.8,1.3,4.7,0.7,26163,902,8.7,0.8,11.8,0.1,23.5,0.1,14.6,0.7,7.7,1,19.7,0.5,0.7,0.2,9.1,0.9,12.1,0.8,1.9,0.4,4.8,0.7,4,0.4,0.6395,0.3634,0.5067,0.2413,1.7509,0.4334,0.0567,0.6581,0.4142,0.4126,1.5416,0.1872,0.5594,0.4642,1.0236,0.5244,0.8602,0.5508,0.4817,0.3381,0.7561,2.9869,0.7568,7.303,0.4774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11725,9.7,0.9,107084,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,-7.95195983528764,0.0439192339348356,0
5069,5,"Jefferson","Arkansas","2020-04-04",3.75787232560089,1,3.66356164612965,34.277239,-91.929673,869.9814226,70424,33367,26977,14896,2888,20925,6620,11468,15772,11850,3004,42793,259,2353,4142,559,2764,5981,23.2,1.8,10,1.2,20925,861,14,1.1,16.3,0.1,22.4,0.1,18,0.9,11.1,1.2,60.8,0,0.4,0.2,7.1,1,12.4,1.1,2.1,0.7,10.2,1.3,8.5,1.1,0.8806,0.9369,0.8624,0.6004,3.2803,0.8803,0.32,0.504,0.7055,0.8682,2.3977,0.7953,0.9328,0.297,1.2298,0.6457,0.7985,0.5648,0.5498,0.914,0.9089,3.736,0.9812,10.6438,0.9436,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,2,4,5224,7.9,0.9,69503,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,34.1543287921417,0.0943106794712438,0.0943106794712425
5069,5,"Jefferson","Arkansas","2020-04-03",3.66356164612965,0,3.66356164612965,34.277239,-91.929673,869.9814226,70424,33367,26977,14896,2888,20925,6620,11468,15772,11850,3004,42793,259,2353,4142,559,2764,5981,23.2,1.8,10,1.2,20925,861,14,1.1,16.3,0.1,22.4,0.1,18,0.9,11.1,1.2,60.8,0,0.4,0.2,7.1,1,12.4,1.1,2.1,0.7,10.2,1.3,8.5,1.1,0.8806,0.9369,0.8624,0.6004,3.2803,0.8803,0.32,0.504,0.7055,0.8682,2.3977,0.7953,0.9328,0.297,1.2298,0.6457,0.7985,0.5648,0.5498,0.914,0.9089,3.736,0.9812,10.6438,0.9436,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,2,4,5224,7.9,0.9,69503,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,34.1543287921417,0.0943106794712438,0
5119,5,"Pulaski","Arkansas","2020-04-03",4.68609162834031,0,4.68609162834031,34.770311,-92.312996,758.9141761,393463,183437,157083,65935,10020,31359,25441,56988,92276,59905,18451,186078,6370,25638,8891,2980,11466,6479,17,0.9,5.2,0.5,31359,598,9.6,0.5,14.5,0.1,23.5,0,15.5,0.5,11.7,0.7,47.3,0.1,1.7,0.2,14,0.7,4.8,0.4,1.9,0.3,7.3,0.5,1.6,0.1,0.6494,0.449,0.1994,0.3114,1.6092,0.3889,0.1786,0.6581,0.5005,0.9019,2.2391,0.688,0.865,0.717,1.582,0.8481,0.9363,0.2194,0.4817,0.7224,0.3792,2.739,0.631,8.1693,0.6287,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,33374,8.6,0.5,436261,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,-16.0723447577097,0.0526099502723005,0
