"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
42003,42,"Allegheny","Pennsylvania","2020-03-31",5.35253495245283,0,5.35253495245283,40.469757,-79.980451,730.1168565,1225561,598424,537960,144842,34903,36907,50463,221970,231334,161343,38034,260278,9592,78585,4206,4672,71152,35177,12.1,0.3,5.3,0.2,36907,294,5.7,0.2,18.1,0.1,18.9,0,13.3,0.2,7.1,0.2,21.2,0,0.8,0.1,13.1,0.3,0.7,0.1,0.9,0.1,13.2,0.3,2.9,0.1,0.3194,0.4691,0.0666,0.0579,0.913,0.1758,0.5021,0.1289,0.2846,0.3123,1.2279,0.0742,0.5807,0.5113,1.092,0.5648,0.9261,0.0239,0.1223,0.9701,0.6562,2.6986,0.6074,5.9315,0.2506,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,52433,4.3,0.2,1182099,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,37.8791951413553,0.166637634891403,0
42003,42,"Allegheny","Pennsylvania","2020-04-01",5.51917258734423,1,5.35253495245283,40.469757,-79.980451,730.1168565,1225561,598424,537960,144842,34903,36907,50463,221970,231334,161343,38034,260278,9592,78585,4206,4672,71152,35177,12.1,0.3,5.3,0.2,36907,294,5.7,0.2,18.1,0.1,18.9,0,13.3,0.2,7.1,0.2,21.2,0,0.8,0.1,13.1,0.3,0.7,0.1,0.9,0.1,13.2,0.3,2.9,0.1,0.3194,0.4691,0.0666,0.0579,0.913,0.1758,0.5021,0.1289,0.2846,0.3123,1.2279,0.0742,0.5807,0.5113,1.092,0.5648,0.9261,0.0239,0.1223,0.9701,0.6562,2.6986,0.6074,5.9315,0.2506,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,52433,4.3,0.2,1182099,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,37.8791951413553,0.166637634891403,0.166637634891399
42017,42,"Bucks","Pennsylvania","2020-03-31",5.28175234967334,0,5.28175234967334,40.336887,-75.10706,604.4276995,626370,249732,237383,37423,15665,44103,27363,110321,130567,67859,14198,97394,10009,26929,4803,2700,11394,9454,6.1,0.3,4.5,0.2,44103,424,6.1,0.3,17.6,0.1,20.8,0,10.9,0.3,6,0.3,15.5,0.1,1.7,0.1,10.8,0.4,1.9,0.1,1.1,0.2,4.8,0.3,1.5,0.1,0.0303,0.3299,0.0197,0.0755,0.4554,0.0436,0.4527,0.2967,0.1117,0.1706,1.0317,0.0462,0.4849,0.717,1.2019,0.6266,0.893,0.0716,0.1888,0.3381,0.3457,1.8372,0.1983,4.5262,0.0831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26385,4.3,0.3,550358,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,32.6223854425889,0.141307903466143,0
42017,42,"Bucks","Pennsylvania","2020-04-01",5.42306025313948,1,5.28175234967334,40.336887,-75.10706,604.4276995,626370,249732,237383,37423,15665,44103,27363,110321,130567,67859,14198,97394,10009,26929,4803,2700,11394,9454,6.1,0.3,4.5,0.2,44103,424,6.1,0.3,17.6,0.1,20.8,0,10.9,0.3,6,0.3,15.5,0.1,1.7,0.1,10.8,0.4,1.9,0.1,1.1,0.2,4.8,0.3,1.5,0.1,0.0303,0.3299,0.0197,0.0755,0.4554,0.0436,0.4527,0.2967,0.1117,0.1706,1.0317,0.0462,0.4849,0.717,1.2019,0.6266,0.893,0.0716,0.1888,0.3381,0.3457,1.8372,0.1983,4.5262,0.0831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26385,4.3,0.3,550358,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,32.6223854425889,0.141307903466143,0.14130790346614
42029,42,"Chester","Pennsylvania","2020-03-31",4.74244456489145,0,4.74244456489145,39.974029,-75.749752,750.5239785,517156,199050,189592,34217,12306,48225,23654,79856,119547,44752,11373,104275,11470,19859,5448,2514,8841,14354,6.8,0.4,4.4,0.3,48225,649,6.7,0.3,15.4,0.1,23.1,0,8.7,0.3,6,0.4,20.2,0,2.4,0.2,10,0.4,2.7,0.2,1.3,0.2,4.7,0.3,2.8,0.2,0.0443,0.3121,0.0105,0.1051,0.472,0.0494,0.242,0.6049,0.0261,0.1706,1.0436,0.0493,0.5657,0.8039,1.3696,0.7303,0.8774,0.1044,0.2604,0.32,0.6428,2.205,0.3387,5.0902,0.1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30463,5.9,0.4,493371,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,38.1668343107329,0.148978100738828,0
42029,42,"Chester","Pennsylvania","2020-04-01",4.89142266563028,1,4.74244456489145,39.974029,-75.749752,750.5239785,517156,199050,189592,34217,12306,48225,23654,79856,119547,44752,11373,104275,11470,19859,5448,2514,8841,14354,6.8,0.4,4.4,0.3,48225,649,6.7,0.3,15.4,0.1,23.1,0,8.7,0.3,6,0.4,20.2,0,2.4,0.2,10,0.4,2.7,0.2,1.3,0.2,4.7,0.3,2.8,0.2,0.0443,0.3121,0.0105,0.1051,0.472,0.0494,0.242,0.6049,0.0261,0.1706,1.0436,0.0493,0.5657,0.8039,1.3696,0.7303,0.8774,0.1044,0.2604,0.32,0.6428,2.205,0.3387,5.0902,0.1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30463,5.9,0.4,493371,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,38.1668343107329,0.148978100738828,0.148978100738826
42045,42,"Delaware","Pennsylvania","2020-04-01",5.58724865840025,1,5.41990268815416,39.916685,-75.398818,183.8185892,563527,224158,206405,54468,17628,38251,27437,88412,124912,66136,19267,183507,9941,25849,704,3025,21937,21802,10,0.5,6,0.3,38251,531,7.2,0.3,15.7,0.1,22.2,0,11.9,0.3,9.3,0.4,32.6,0,1.9,0.2,11.5,0.4,0.3,0.1,1.5,0.2,10.6,0.4,3.9,0.2,0.1854,0.5854,0.0548,0.1347,0.9603,0.1939,0.2665,0.4756,0.1767,0.6832,1.602,0.2165,0.7186,0.7491,1.4677,0.7921,0.9083,0.0099,0.3359,0.9261,0.7507,2.9309,0.7272,6.9609,0.4131,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,30066,5.4,0.2,479359,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,37.6125891756826,0.167345970246091,0.167345970246091
42045,42,"Delaware","Pennsylvania","2020-03-31",5.41990268815416,0,5.41990268815416,39.916685,-75.398818,183.8185892,563527,224158,206405,54468,17628,38251,27437,88412,124912,66136,19267,183507,9941,25849,704,3025,21937,21802,10,0.5,6,0.3,38251,531,7.2,0.3,15.7,0.1,22.2,0,11.9,0.3,9.3,0.4,32.6,0,1.9,0.2,11.5,0.4,0.3,0.1,1.5,0.2,10.6,0.4,3.9,0.2,0.1854,0.5854,0.0548,0.1347,0.9603,0.1939,0.2665,0.4756,0.1767,0.6832,1.602,0.2165,0.7186,0.7491,1.4677,0.7921,0.9083,0.0099,0.3359,0.9261,0.7507,2.9309,0.7272,6.9609,0.4131,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,30066,5.4,0.2,479359,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,37.6125891756826,0.167345970246091,0
42077,42,"Lehigh","Pennsylvania","2020-04-01",5.21881022971655,1,4.91789324239764,40.614241,-75.590627,345.2029317,362613,145589,138008,44179,12288,32252,28213,58706,82508,49493,14672,124958,13486,14624,3026,2759,12264,9132,12.5,0.8,6.5,0.5,32252,479,11.4,0.4,16.2,0.1,22.8,0,13.8,0.4,10.6,0.5,34.5,0,4,0.3,10,0.5,2.1,0.2,2,0.3,8.9,0.5,2.5,0.1,0.343,0.6697,0.1653,0.4473,1.6253,0.3952,0.3098,0.5578,0.3314,0.83,2.029,0.5068,0.7393,0.8895,1.6288,0.8688,0.8774,0.079,0.518,0.8529,0.5944,2.9217,0.7221,8.2048,0.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25134,7,0.5,361655,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,53.6569770081283,0.300916987318906,0.300916987318903
42077,42,"Lehigh","Pennsylvania","2020-03-31",4.91789324239764,0,4.91789324239764,40.614241,-75.590627,345.2029317,362613,145589,138008,44179,12288,32252,28213,58706,82508,49493,14672,124958,13486,14624,3026,2759,12264,9132,12.5,0.8,6.5,0.5,32252,479,11.4,0.4,16.2,0.1,22.8,0,13.8,0.4,10.6,0.5,34.5,0,4,0.3,10,0.5,2.1,0.2,2,0.3,8.9,0.5,2.5,0.1,0.343,0.6697,0.1653,0.4473,1.6253,0.3952,0.3098,0.5578,0.3314,0.83,2.029,0.5068,0.7393,0.8895,1.6288,0.8688,0.8774,0.079,0.518,0.8529,0.5944,2.9217,0.7221,8.2048,0.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25134,7,0.5,361655,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,53.6569770081283,0.300916987318906,0
42089,42,"Monroe","Pennsylvania","2020-04-01",5.05715530973115,1,4.82717022660022,41.05624,-75.329065,608.2567556,167586,81328,56770,19004,6723,28486,12284,27248,33787,25498,4345,55621,2691,1652,3059,924,2846,2295,11.5,1.1,7.9,0.8,28486,620,10.6,0.9,16.3,0.1,20.2,0,15.3,0.6,7.7,0.7,33.2,0.1,1.7,0.3,2,0.4,3.8,0.5,1.6,0.4,5,0.6,1.4,0.2,0.2803,0.8232,0.3439,0.3935,1.8409,0.4599,0.32,0.2353,0.4804,0.4126,1.4483,0.1468,0.7259,0.717,1.4429,0.7759,0.3725,0.1643,0.3703,0.3715,0.3018,1.5804,0.1194,6.3125,0.3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11760,7.1,0.7,144612,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,49.0109420972653,0.229985083130925,0.229985083130924
42089,42,"Monroe","Pennsylvania","2020-03-31",4.82717022660022,0,4.82717022660022,41.05624,-75.329065,608.2567556,167586,81328,56770,19004,6723,28486,12284,27248,33787,25498,4345,55621,2691,1652,3059,924,2846,2295,11.5,1.1,7.9,0.8,28486,620,10.6,0.9,16.3,0.1,20.2,0,15.3,0.6,7.7,0.7,33.2,0.1,1.7,0.3,2,0.4,3.8,0.5,1.6,0.4,5,0.6,1.4,0.2,0.2803,0.8232,0.3439,0.3935,1.8409,0.4599,0.32,0.2353,0.4804,0.4126,1.4483,0.1468,0.7259,0.717,1.4429,0.7759,0.3725,0.1643,0.3703,0.3715,0.3018,1.5804,0.1194,6.3125,0.3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11760,7.1,0.7,144612,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,49.0109420972653,0.229985083130925,0
42091,42,"Montgomery","Pennsylvania","2020-04-01",6.15364413332105,1,5.99999944955782,40.209999,-75.370201,482.957713,821301,332631,313949,49866,20904,46776,33289,139629,178892,80599,20461,195960,14619,48753,2891,3769,18334,22062,6.2,0.3,4.6,0.2,46776,438,5.8,0.2,17,0.1,21.8,0,10,0.2,6.5,0.3,23.9,0,1.9,0.1,14.7,0.3,0.9,0.1,1.2,0.1,5.8,0.2,2.7,0.1,0.0334,0.3487,0.0131,0.0611,0.4563,0.0446,0.3897,0.418,0.0646,0.2305,1.1028,0.0554,0.6208,0.7491,1.3699,0.731,0.9468,0.0318,0.2203,0.5142,0.625,2.3381,0.404,5.2671,0.1653,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,30941,3.8,0.2,859274,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,30.9488639463509,0.153644683763231,0.153644683763232
42091,42,"Montgomery","Pennsylvania","2020-03-31",5.99999944955782,0,5.99999944955782,40.209999,-75.370201,482.957713,821301,332631,313949,49866,20904,46776,33289,139629,178892,80599,20461,195960,14619,48753,2891,3769,18334,22062,6.2,0.3,4.6,0.2,46776,438,5.8,0.2,17,0.1,21.8,0,10,0.2,6.5,0.3,23.9,0,1.9,0.1,14.7,0.3,0.9,0.1,1.2,0.1,5.8,0.2,2.7,0.1,0.0334,0.3487,0.0131,0.0611,0.4563,0.0446,0.3897,0.418,0.0646,0.2305,1.1028,0.0554,0.6208,0.7491,1.3699,0.731,0.9468,0.0318,0.2203,0.5142,0.625,2.3381,0.404,5.2671,0.1653,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,30941,3.8,0.2,859274,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,30.9488639463509,0.153644683763231,0
42095,42,"Northampton","Pennsylvania","2020-03-31",4.77310300532994,0,4.77310300532994,40.752791,-75.307447,369.6454428,301778,122862,114123,26465,8296,34017,19820,54951,61052,37487,8852,68529,5860,8621,2761,1115,7816,11160,9.1,0.6,5.3,0.4,34017,632,9.4,0.5,18.2,0.1,20.2,0,12.5,0.4,7.8,0.5,22.7,0.1,2,0.2,7,0.4,2.2,0.2,1,0.2,6.8,0.4,3.7,0.2,0.1341,0.4691,0.1118,0.2964,1.0114,0.2061,0.5113,0.2353,0.2162,0.433,1.3958,0.1264,0.6011,0.7631,1.3642,0.7291,0.7943,0.0831,0.155,0.6565,0.7335,2.4224,0.447,6.1938,0.2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16526,5.5,0.4,265391,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,52.9780867397896,0.28040931312271,0
42095,42,"Northampton","Pennsylvania","2020-04-01",5.05351231845265,1,4.77310300532994,40.752791,-75.307447,369.6454428,301778,122862,114123,26465,8296,34017,19820,54951,61052,37487,8852,68529,5860,8621,2761,1115,7816,11160,9.1,0.6,5.3,0.4,34017,632,9.4,0.5,18.2,0.1,20.2,0,12.5,0.4,7.8,0.5,22.7,0.1,2,0.2,7,0.4,2.2,0.2,1,0.2,6.8,0.4,3.7,0.2,0.1341,0.4691,0.1118,0.2964,1.0114,0.2061,0.5113,0.2353,0.2162,0.433,1.3958,0.1264,0.6011,0.7631,1.3642,0.7291,0.7943,0.0831,0.155,0.6565,0.7335,2.4224,0.447,6.1938,0.2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16526,5.5,0.4,265391,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,52.9780867397896,0.28040931312271,0.280409313122706
42101,42,"Philadelphia","Pennsylvania","2020-04-01",6.8134445995109,1,6.60084184460247,40.009376,-75.133346,134.2327503,1575522,682893,594778,380873,78170,26557,170894,207563,346267,254766,74094,1029738,87237,99391,1537,15596,180449,48957,24.9,0.5,10.2,0.3,26557,247,16.1,0.3,13.2,0.1,22,0,16.3,0.3,12.5,0.3,65.4,0,5.9,0.2,14.6,0.2,0.2,0.1,2.6,0.2,30.3,0.5,3.1,0.1,0.9169,0.9411,0.4774,0.7071,3.0425,0.8153,0.1121,0.4502,0.5756,0.9357,2.0736,0.5549,0.9503,0.9347,1.885,0.9675,0.9449,0.0067,0.6864,0.9949,0.6819,3.3148,0.8949,10.3159,0.9204,1,1,0,0,2,0,0,0,1,1,1,1,2,1,0,0,1,0,2,7,142238,9.1,0.3,1262557,27,17,16,16,14,16,14,14,14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,15,15,0,20,0,0,0,6,1,1,0,0,0,572,1172,26,39,0,0,0,1,6,0,0,18,13,1,1,13,1,20,0,0,1,0,0,8,15,0,161,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,71,38.9522280769806,0.212602754908428,0.212602754908427
