"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
47121,47,"Meigs","Tennessee","2020-06-11",3.30111392310517,1,3.29583686600433,35.512203,-84.816102,195.1350496,11962,5827,4790,1980,464,23555,1334,2462,2569,2309,274,683,43,6,1888,84,243,111,17,3.3,9.4,2.5,23555,1727,15.5,2.3,20.6,0.5,21.5,0.8,19.5,2,5.7,1.9,5.7,0.1,0.4,0.7,0.1,0.1,32.4,3.6,1.8,1,5.1,1.6,0.9,0.5,0.6494,0.9175,0.6949,0.6804,2.9422,0.7911,0.731,0.3747,0.802,0.1391,2.0468,0.5263,0.1678,0.297,0.4648,0.2143,0.0271,0.9567,0.4457,0.389,0.1165,1.935,0.2299,7.3888,0.4933,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1089,9.2,2.1,9320,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-483.559636748732,0.00527705710084221,0.00527705710084225
47121,47,"Meigs","Tennessee","2020-06-10",3.29583686600433,0,3.29583686600433,35.512203,-84.816102,195.1350496,11962,5827,4790,1980,464,23555,1334,2462,2569,2309,274,683,43,6,1888,84,243,111,17,3.3,9.4,2.5,23555,1727,15.5,2.3,20.6,0.5,21.5,0.8,19.5,2,5.7,1.9,5.7,0.1,0.4,0.7,0.1,0.1,32.4,3.6,1.8,1,5.1,1.6,0.9,0.5,0.6494,0.9175,0.6949,0.6804,2.9422,0.7911,0.731,0.3747,0.802,0.1391,2.0468,0.5263,0.1678,0.297,0.4648,0.2143,0.0271,0.9567,0.4457,0.389,0.1165,1.935,0.2299,7.3888,0.4933,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1089,9.2,2.1,9320,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-483.559636748732,0.00527705710084221,0
47123,47,"Monroe","Tennessee","2020-06-10",4.30983989269805,0,4.30983989269805,35.447818,-84.249705,635.7026171,45876,21151,17694,8650,1722,21919,6822,9357,9928,9209,1087,4072,170,190,5242,506,723,555,19.3,2.8,9.2,2,21919,1855,21.1,1.9,20.4,0.4,21.6,0.2,20.3,1.6,6.1,1.3,8.9,0.1,0.4,0.3,0.9,0.5,24.8,2.5,2.9,1.1,4.1,1.1,1.2,0.4,0.7592,0.9054,0.8064,0.88,3.351,0.8946,0.7163,0.3862,0.8364,0.1812,2.1201,0.5938,0.3095,0.297,0.6065,0.2856,0.1512,0.8758,0.7434,0.2248,0.2184,2.2136,0.3416,8.2912,0.6478,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5040,11.1,1.6,41171,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-422.508819088945,0.00764822083825769,0
47123,47,"Monroe","Tennessee","2020-06-11",4.31748811353631,1,4.30983989269805,35.447818,-84.249705,635.7026171,45876,21151,17694,8650,1722,21919,6822,9357,9928,9209,1087,4072,170,190,5242,506,723,555,19.3,2.8,9.2,2,21919,1855,21.1,1.9,20.4,0.4,21.6,0.2,20.3,1.6,6.1,1.3,8.9,0.1,0.4,0.3,0.9,0.5,24.8,2.5,2.9,1.1,4.1,1.1,1.2,0.4,0.7592,0.9054,0.8064,0.88,3.351,0.8946,0.7163,0.3862,0.8364,0.1812,2.1201,0.5938,0.3095,0.297,0.6065,0.2856,0.1512,0.8758,0.7434,0.2248,0.2184,2.2136,0.3416,8.2912,0.6478,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5040,11.1,1.6,41171,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-422.508819088945,0.00764822083825769,0.00764822083825667
47125,47,"Montgomery","Tennessee","2020-06-11",5.7037824746562,1,5.69132423973416,36.500354,-87.380887,539.1646483,196387,79740,70303,26016,6085,25938,9090,17496,52952,26722,8026,70992,1534,5208,4071,1287,2889,3634,13.5,1.1,7.1,0.8,25938,638,7.5,0.6,8.9,0.1,27,0,14.6,0.6,11.4,0.8,36.1,0.1,0.9,0.2,6.5,0.7,5.1,0.6,1.8,0.3,4.1,0.6,1.9,0.2,0.4115,0.7481,0.5245,0.1614,1.8455,0.4618,0.0105,0.923,0.4142,0.8873,2.235,0.6835,0.758,0.5492,1.3072,0.6947,0.7771,0.2346,0.4457,0.2248,0.4728,2.155,0.3174,7.5427,0.5172,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,15254,8.4,0.6,168077,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-315.832310142502,0.0124582349220414,0.0124582349220423
47125,47,"Montgomery","Tennessee","2020-06-10",5.69132423973416,0,5.69132423973416,36.500354,-87.380887,539.1646483,196387,79740,70303,26016,6085,25938,9090,17496,52952,26722,8026,70992,1534,5208,4071,1287,2889,3634,13.5,1.1,7.1,0.8,25938,638,7.5,0.6,8.9,0.1,27,0,14.6,0.6,11.4,0.8,36.1,0.1,0.9,0.2,6.5,0.7,5.1,0.6,1.8,0.3,4.1,0.6,1.9,0.2,0.4115,0.7481,0.5245,0.1614,1.8455,0.4618,0.0105,0.923,0.4142,0.8873,2.235,0.6835,0.758,0.5492,1.3072,0.6947,0.7771,0.2346,0.4457,0.2248,0.4728,2.155,0.3174,7.5427,0.5172,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,15254,8.4,0.6,168077,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-315.832310142502,0.0124582349220414,0
47131,47,"Obion","Tennessee","2020-06-10",3.94019388239484,0,3.94019388239484,36.357996,-89.150024,544.8494153,30520,14619,12715,6814,863,23141,3541,5979,6692,6462,1156,5134,235,238,1597,257,887,484,22.7,2.3,6.3,1.1,23141,1098,16.6,1.4,19.6,0.1,21.9,0.1,21.5,1.6,9.1,1.7,16.8,0.1,0.8,0.5,1.6,0.6,10.9,1.5,2,0.8,7,1.3,1.6,0.4,0.8691,0.6376,0.7239,0.7275,2.9581,0.7952,0.6492,0.4323,0.8863,0.653,2.6208,0.8968,0.5126,0.5113,1.0239,0.5247,0.298,0.4963,0.518,0.6829,0.3792,2.3744,0.4253,8.9772,0.7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3169,10.5,1.3,27986,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-38.2716049442322,0.0219789067187777,0
47131,47,"Obion","Tennessee","2020-06-11",3.96217278911362,1,3.94019388239484,36.357996,-89.150024,544.8494153,30520,14619,12715,6814,863,23141,3541,5979,6692,6462,1156,5134,235,238,1597,257,887,484,22.7,2.3,6.3,1.1,23141,1098,16.6,1.4,19.6,0.1,21.9,0.1,21.5,1.6,9.1,1.7,16.8,0.1,0.8,0.5,1.6,0.6,10.9,1.5,2,0.8,7,1.3,1.6,0.4,0.8691,0.6376,0.7239,0.7275,2.9581,0.7952,0.6492,0.4323,0.8863,0.653,2.6208,0.8968,0.5126,0.5113,1.0239,0.5247,0.298,0.4963,0.518,0.6829,0.3792,2.3744,0.4253,8.9772,0.7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3169,10.5,1.3,27986,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-38.2716049442322,0.0219789067187777,0.0219789067187763
47133,47,"Overton","Tennessee","2020-06-10",3.53472877428668,0,3.53472877428668,36.34485,-85.283076,433.4850266,22004,10377,8974,3687,376,20581,3146,4362,4905,3436,619,830,45,72,1972,173,647,298,17,2.9,4,1.1,20581,1007,20.4,2.1,19.8,0.3,22.3,0.5,15.8,2,6.9,2.1,3.8,0.1,0.2,0.5,0.7,0.6,19,2.7,1.9,0.9,7.2,1.9,1.4,0.7,0.6494,0.2455,0.8809,0.8612,2.637,0.707,0.6679,0.4906,0.5365,0.2792,1.9742,0.4639,0.0554,0.1477,0.2031,0.0729,0.1188,0.7558,0.4817,0.7112,0.3018,2.3693,0.4218,7.1836,0.4576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896,8.7,1.3,16834,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-72.8462219832416,0.0165293019512109,0
47133,47,"Overton","Tennessee","2020-06-11",3.55125807623789,1,3.53472877428668,36.34485,-85.283076,433.4850266,22004,10377,8974,3687,376,20581,3146,4362,4905,3436,619,830,45,72,1972,173,647,298,17,2.9,4,1.1,20581,1007,20.4,2.1,19.8,0.3,22.3,0.5,15.8,2,6.9,2.1,3.8,0.1,0.2,0.5,0.7,0.6,19,2.7,1.9,0.9,7.2,1.9,1.4,0.7,0.6494,0.2455,0.8809,0.8612,2.637,0.707,0.6679,0.4906,0.5365,0.2792,1.9742,0.4639,0.0554,0.1477,0.2031,0.0729,0.1188,0.7558,0.4817,0.7112,0.3018,2.3693,0.4218,7.1836,0.4576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896,8.7,1.3,16834,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-72.8462219832416,0.0165293019512109,0.0165293019512114
47135,47,"Perry","Tennessee","2020-06-10",3.17805383034795,0,3.17805383034795,35.663752,-87.869326,414.7453437,7912,4647,3317,2347,254,28270,1439,1613,1750,1491,236,616,0,30,1516,110,176,150,30.3,5.4,8.3,3.2,28270,7302,25.8,3.6,20.4,0.2,22.1,1.3,19.2,3.1,7.1,2.4,7.8,0.2,0,0.9,0.6,0.6,32.6,4.2,3.3,1.7,5.3,1.8,1.9,1.4,0.9729,0.8541,0.3583,0.9596,3.1449,0.8449,0.7163,0.4642,0.7864,0.3123,2.2792,0.7163,0.2668,0,0.2668,0.1041,0.1035,0.9583,0.809,0.4225,0.4728,2.7661,0.6434,8.457,0.6799,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1139,14.7,3.2,7086,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-5060297265888529,6.28036983473505e-16,0
47135,47,"Perry","Tennessee","2020-06-11",3.17805383034795,1,3.17805383034795,35.663752,-87.869326,414.7453437,7912,4647,3317,2347,254,28270,1439,1613,1750,1491,236,616,0,30,1516,110,176,150,30.3,5.4,8.3,3.2,28270,7302,25.8,3.6,20.4,0.2,22.1,1.3,19.2,3.1,7.1,2.4,7.8,0.2,0,0.9,0.6,0.6,32.6,4.2,3.3,1.7,5.3,1.8,1.9,1.4,0.9729,0.8541,0.3583,0.9596,3.1449,0.8449,0.7163,0.4642,0.7864,0.3123,2.2792,0.7163,0.2668,0,0.2668,0.1041,0.1035,0.9583,0.809,0.4225,0.4728,2.7661,0.6434,8.457,0.6799,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1139,14.7,3.2,7086,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-5060297265888529,6.28036983473505e-16,0
47141,47,"Putnam","Tennessee","2020-06-10",6.30261897574491,0,6.30261897574491,36.14094,-85.49618,401.1061484,76440,33886,31110,14310,2231,23873,6860,12617,16022,11256,2839,8749,1233,2038,2451,358,1818,3170,19.5,1.7,6.2,1,23873,997,14,1.2,16.5,0.2,21,0,14.9,1,9.1,1.3,11.4,0.1,1.7,0.4,6,1,7.2,1,1.2,0.4,5.8,1,4.1,0.4,0.7685,0.6207,0.6704,0.6004,2.66,0.7127,0.3368,0.3216,0.4448,0.653,1.7562,0.3015,0.384,0.717,1.101,0.5689,0.7542,0.3432,0.2203,0.5142,0.7635,2.5954,0.546,8.1126,0.6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6723,8.9,0.9,82446,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-363.990790377587,0.0124806612236084,0
47141,47,"Putnam","Tennessee","2020-06-11",6.31509963696851,1,6.30261897574491,36.14094,-85.49618,401.1061484,76440,33886,31110,14310,2231,23873,6860,12617,16022,11256,2839,8749,1233,2038,2451,358,1818,3170,19.5,1.7,6.2,1,23873,997,14,1.2,16.5,0.2,21,0,14.9,1,9.1,1.3,11.4,0.1,1.7,0.4,6,1,7.2,1,1.2,0.4,5.8,1,4.1,0.4,0.7685,0.6207,0.6704,0.6004,2.66,0.7127,0.3368,0.3216,0.4448,0.653,1.7562,0.3015,0.384,0.717,1.101,0.5689,0.7542,0.3432,0.2203,0.5142,0.7635,2.5954,0.546,8.1126,0.6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6723,8.9,0.9,82446,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-363.990790377587,0.0124806612236084,0.0124806612236092
47143,47,"Rhea","Tennessee","2020-06-10",5.38645905687375,0,5.38645905687375,35.60059,-84.949548,315.3827882,32628,14654,12342,6901,1100,22070,4785,5849,7588,6612,1024,3071,480,110,3198,193,742,918,21.9,2.8,7.7,1.7,22070,1349,21.7,2.5,17.9,0.2,23.3,0.3,20.5,1.7,8.3,1.9,9.4,0.1,1.6,0.7,0.8,0.7,21.8,2.9,1.6,0.8,6,1.5,2.8,0.7,0.8484,0.8051,0.7959,0.8949,3.3443,0.8933,0.4817,0.6291,0.8462,0.5234,2.4804,0.8379,0.3266,0.7052,1.0318,0.5272,0.1369,0.8227,0.3703,0.5441,0.6428,2.5168,0.5005,9.3733,0.8207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3154,9.8,1.5,29979,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-2606.99098232397,0.00196014437147768,0
47143,47,"Rhea","Tennessee","2020-06-11",5.38841920124522,1,5.38645905687375,35.60059,-84.949548,315.3827882,32628,14654,12342,6901,1100,22070,4785,5849,7588,6612,1024,3071,480,110,3198,193,742,918,21.9,2.8,7.7,1.7,22070,1349,21.7,2.5,17.9,0.2,23.3,0.3,20.5,1.7,8.3,1.9,9.4,0.1,1.6,0.7,0.8,0.7,21.8,2.9,1.6,0.8,6,1.5,2.8,0.7,0.8484,0.8051,0.7959,0.8949,3.3443,0.8933,0.4817,0.6291,0.8462,0.5234,2.4804,0.8379,0.3266,0.7052,1.0318,0.5272,0.1369,0.8227,0.3703,0.5441,0.6428,2.5168,0.5005,9.3733,0.8207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3154,9.8,1.5,29979,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-2606.99098232397,0.00196014437147768,0.00196014437147696
47147,47,"Robertson","Tennessee","2020-06-11",6.33935098501363,1,6.32128203687683,36.527509,-86.869354,476.3140609,69344,27043,25388,7923,2129,28425,5856,9753,17073,10037,2376,11309,1006,718,2470,629,949,963,11.6,1.7,6,1,28425,1060,12.5,1.1,14.1,0.1,24.6,0,14.7,1.2,9.4,1.2,16.3,0.1,1.5,0.4,2.7,0.7,9.1,1.4,2.5,0.8,3.7,0.8,1.4,0.3,0.2854,0.5854,0.349,0.5224,1.7422,0.4309,0.1541,0.7927,0.425,0.6972,2.069,0.5508,0.5037,0.6905,1.1942,0.6227,0.4677,0.4276,0.6622,0.171,0.3018,2.0303,0.2671,7.0357,0.4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,9,0.9,56061,92,84,0,81,72,81,81,81,81,71,1,44,42,46,0,42,21,37,0,0,46,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,81,1,79,0,0,73,0,11,0,85,1,1,0,1,0,275,875,26,39,80,24,0,1,74,0,0,85,91,0,0,80,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,142,-208.842281300298,0.0180689481368056,0.0180689481368033
