"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
51117,51,"Mecklenburg","Virginia","2020-08-11",4.91055183553927,0,4.91055183553927,36.687256,-78.368959,625.2931056,30847,18931,11815,5633,556,23943,4419,7713,5802,6175,1074,12301,88,240,4376,154,1106,1012,18.9,2.3,4.3,1.1,23943,1470,19.4,1.9,25,0.1,18.8,0,20.6,1.6,9.1,1.7,39.9,0.1,0.3,0.4,1.3,0.7,23.1,2.1,1.3,0.5,9.4,1.8,3.3,0.7,0.7417,0.2924,0.6653,0.8294,2.5288,0.6755,0.9201,0.1242,0.8504,0.653,2.5477,0.8688,0.8004,0.227,1.0274,0.5263,0.2416,0.8475,0.2604,0.8787,0.7014,2.9296,0.7265,9.0335,0.7768,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3491,11.7,1.8,30420,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,153.93543022653,0.100083458556983,0
51121,51,"Montgomery","Virginia","2020-08-11",4.52798054729696,0,4.52798054729696,37.175534,-80.387791,386.8434803,97997,39918,35483,21533,2255,28920,4161,11648,15358,9823,2104,16081,793,6315,4413,593,1815,9203,24.3,1.4,4.7,0.7,28920,1230,7.5,0.9,11.9,0.2,15.7,0,10.1,0.8,5.9,1.1,16.4,0.4,0.8,0.3,15.8,1.4,11.1,1.3,1.7,0.7,5.1,0.8,9.4,0.6,0.9061,0.3634,0.3111,0.1614,1.742,0.4303,0.0602,0.0245,0.0697,0.1573,0.3117,0.0029,0.5043,0.5113,1.0156,0.5183,0.9548,0.5046,0.4056,0.389,0.9233,3.1773,0.8402,6.2466,0.2959,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,6270,6.4,0.8,97147,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,-3604867759740561,1.25607396694701e-15,0
51121,51,"Montgomery","Virginia","2020-08-12",4.52798054729696,1,4.52798054729696,37.175534,-80.387791,386.8434803,97997,39918,35483,21533,2255,28920,4161,11648,15358,9823,2104,16081,793,6315,4413,593,1815,9203,24.3,1.4,4.7,0.7,28920,1230,7.5,0.9,11.9,0.2,15.7,0,10.1,0.8,5.9,1.1,16.4,0.4,0.8,0.3,15.8,1.4,11.1,1.3,1.7,0.7,5.1,0.8,9.4,0.6,0.9061,0.3634,0.3111,0.1614,1.742,0.4303,0.0602,0.0245,0.0697,0.1573,0.3117,0.0029,0.5043,0.5113,1.0156,0.5183,0.9548,0.5046,0.4056,0.389,0.9233,3.1773,0.8402,6.2466,0.2959,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,6270,6.4,0.8,97147,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,-3604867759740561,1.25607396694701e-15,0
51127,51,"New Kent","Virginia","2020-08-12",3.74106520728451,1,3.7744016275521,37.510158,-76.999326,210.0356571,21103,8268,7754,992,497,36458,1099,3433,4378,2051,391,4367,0,0,327,104,166,564,4.8,1.6,4.5,1.5,36458,1622,7.2,1.6,16.3,0.3,20.7,0.3,10,1.8,5,2.1,20.7,0.1,0,0.4,0,0.4,4,1.7,1.3,1,2.1,1.1,2.7,0.6,0.0105,0.3299,0.0701,0.1347,0.5452,0.0675,0.32,0.2846,0.0646,0.0853,0.7545,0.0223,0.574,0,0.574,0.2716,0,0.1751,0.2604,0.036,0.625,1.0965,0.0306,2.9702,0.0061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,5.7,1.8,14384,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,316.221563600846,-0.0333364202675954,-0.0333364202675934
51127,51,"New Kent","Virginia","2020-08-11",3.7744016275521,0,3.7744016275521,37.510158,-76.999326,210.0356571,21103,8268,7754,992,497,36458,1099,3433,4378,2051,391,4367,0,0,327,104,166,564,4.8,1.6,4.5,1.5,36458,1622,7.2,1.6,16.3,0.3,20.7,0.3,10,1.8,5,2.1,20.7,0.1,0,0.4,0,0.4,4,1.7,1.3,1,2.1,1.1,2.7,0.6,0.0105,0.3299,0.0701,0.1347,0.5452,0.0675,0.32,0.2846,0.0646,0.0853,0.7545,0.0223,0.574,0,0.574,0.2716,0,0.1751,0.2604,0.036,0.625,1.0965,0.0306,2.9702,0.0061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,5.7,1.8,14384,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,316.221563600846,-0.0333364202675954,0
51133,51,"Northumberland","Virginia","2020-08-12",3.11033565629299,1,3.10394585819422,37.856974,-76.379687,191.417141,12223,9239,5686,1700,327,34006,920,4405,1844,1782,398,3697,0,132,816,57,202,0,13.9,3.9,6.4,3.2,34006,2478,9.4,2,36,0.9,15.1,0,14.6,2.3,7,3.3,30.2,0.2,0,0.6,1.4,1.1,8.8,2.6,1,0.9,3.6,1.7,0,0.2,0.4344,0.6545,0.1131,0.2964,1.4984,0.349,0.9978,0.0153,0.4142,0.2961,1.7234,0.2792,0.6956,0,0.6956,0.3337,0.2579,0.4158,0.155,0.1573,0,0.986,0.021,4.9034,0.1213,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1285,10.5,3.1,9106,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,-282.765874009793,0.00638979809876815,0.00638979809876883
51133,51,"Northumberland","Virginia","2020-08-11",3.10394585819422,0,3.10394585819422,37.856974,-76.379687,191.417141,12223,9239,5686,1700,327,34006,920,4405,1844,1782,398,3697,0,132,816,57,202,0,13.9,3.9,6.4,3.2,34006,2478,9.4,2,36,0.9,15.1,0,14.6,2.3,7,3.3,30.2,0.2,0,0.6,1.4,1.1,8.8,2.6,1,0.9,3.6,1.7,0,0.2,0.4344,0.6545,0.1131,0.2964,1.4984,0.349,0.9978,0.0153,0.4142,0.2961,1.7234,0.2792,0.6956,0,0.6956,0.3337,0.2579,0.4158,0.155,0.1573,0,0.986,0.021,4.9034,0.1213,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1285,10.5,3.1,9106,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,-282.765874009793,0.00638979809876815,0
51135,51,"Nottoway","Virginia","2020-08-12",3.64880123054653,1,3.73426245996176,37.141167,-78.053866,314.3895701,15500,6762,5542,2814,216,23109,2399,2870,3021,2727,650,7058,157,232,968,214,385,1929,20.2,4.1,3.7,1.6,23109,4863,21.8,2.6,18.5,0.2,19.5,0,19.5,2.6,11.7,3.1,45.5,0.1,1.1,0.7,3.4,1.9,14.3,3.4,3.9,2.3,6.9,3,12.4,2.4,0.7968,0.2054,0.7255,0.8981,2.6258,0.7054,0.5441,0.1773,0.802,0.9019,2.4253,0.8099,0.8513,0.6087,1.46,0.787,0.5571,0.6294,0.8711,0.6702,0.9567,3.6845,0.9748,10.1956,0.9096,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,1603,11.5,3.2,14768,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,246.695398317031,-0.0854612294152335,-0.0854612294152299
51135,51,"Nottoway","Virginia","2020-08-11",3.73426245996176,0,3.73426245996176,37.141167,-78.053866,314.3895701,15500,6762,5542,2814,216,23109,2399,2870,3021,2727,650,7058,157,232,968,214,385,1929,20.2,4.1,3.7,1.6,23109,4863,21.8,2.6,18.5,0.2,19.5,0,19.5,2.6,11.7,3.1,45.5,0.1,1.1,0.7,3.4,1.9,14.3,3.4,3.9,2.3,6.9,3,12.4,2.4,0.7968,0.2054,0.7255,0.8981,2.6258,0.7054,0.5441,0.1773,0.802,0.9019,2.4253,0.8099,0.8513,0.6087,1.46,0.787,0.5571,0.6294,0.8711,0.6702,0.9567,3.6845,0.9748,10.1956,0.9096,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,1603,11.5,3.2,14768,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,246.695398317031,-0.0854612294152335,0
51137,51,"Orange","Virginia","2020-08-12",3.99951045955126,1,4.02535169073515,38.250193,-78.009622,341.1116127,35612,15061,13453,2984,1028,31362,2904,6992,7761,5821,1412,7668,536,486,961,429,482,549,8.6,1.9,5.8,1.5,31362,1291,11.6,1.8,19.6,0.2,21.8,0.1,16.6,1.7,10.5,2.4,21.5,0.2,1.6,0.7,3.2,1,6.4,1.7,3.2,1.1,3.6,1.2,1.5,0.5,0.1115,0.5481,0.199,0.4629,1.3215,0.3,0.6492,0.418,0.5969,0.8185,2.4826,0.8383,0.5842,0.7052,1.2894,0.6835,0.5333,0.3028,0.7953,0.1573,0.3457,2.1344,0.3088,7.2279,0.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3515,10,1.9,28101,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,358.772442190947,-0.0258412311838884,-0.0258412311838874
51137,51,"Orange","Virginia","2020-08-11",4.02535169073515,0,4.02535169073515,38.250193,-78.009622,341.1116127,35612,15061,13453,2984,1028,31362,2904,6992,7761,5821,1412,7668,536,486,961,429,482,549,8.6,1.9,5.8,1.5,31362,1291,11.6,1.8,19.6,0.2,21.8,0.1,16.6,1.7,10.5,2.4,21.5,0.2,1.6,0.7,3.2,1,6.4,1.7,3.2,1.1,3.6,1.2,1.5,0.5,0.1115,0.5481,0.199,0.4629,1.3215,0.3,0.6492,0.418,0.5969,0.8185,2.4826,0.8383,0.5842,0.7052,1.2894,0.6835,0.5333,0.3028,0.7953,0.1573,0.3457,2.1344,0.3088,7.2279,0.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3515,10,1.9,28101,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,358.772442190947,-0.0258412311838884,0
51139,51,"Page","Virginia","2020-08-12",3.3722098447889,1,3.391627930646,38.623209,-78.491872,310.0204882,23749,11719,9338,4303,745,25021,3223,4877,4841,4641,656,1369,67,109,1355,200,402,202,18.3,3.3,6.5,1.7,25021,1812,18.6,2.3,20.5,0.2,20.4,0.2,19.7,1.8,7,1.9,5.8,0.1,0.3,0.4,0.9,0.6,11.6,2,2.1,1.1,4.3,1.5,0.9,0.4,0.7178,0.6697,0.5882,0.7966,2.7723,0.7449,0.7249,0.255,0.8134,0.2961,2.0894,0.5645,0.1748,0.227,0.4018,0.1751,0.1512,0.5285,0.5498,0.2563,0.1165,1.6023,0.1264,6.8658,0.3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2946,12.5,1.6,16831,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,377.66335021921,-0.0194180858571038,-0.0194180858571027
51139,51,"Page","Virginia","2020-08-11",3.391627930646,0,3.391627930646,38.623209,-78.491872,310.0204882,23749,11719,9338,4303,745,25021,3223,4877,4841,4641,656,1369,67,109,1355,200,402,202,18.3,3.3,6.5,1.7,25021,1812,18.6,2.3,20.5,0.2,20.4,0.2,19.7,1.8,7,1.9,5.8,0.1,0.3,0.4,0.9,0.6,11.6,2,2.1,1.1,4.3,1.5,0.9,0.4,0.7178,0.6697,0.5882,0.7966,2.7723,0.7449,0.7249,0.255,0.8134,0.2961,2.0894,0.5645,0.1748,0.227,0.4018,0.1751,0.1512,0.5285,0.5498,0.2563,0.1165,1.6023,0.1264,6.8658,0.3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2946,12.5,1.6,16831,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,377.66335021921,-0.0194180858571038,0
51141,51,"Patrick","Virginia","2020-08-12",4.55237200042112,1,4.49503639157761,36.667138,-80.286413,482.9541975,17859,10205,7685,3264,439,23016,2794,4538,3159,3160,543,1833,133,105,2758,184,356,340,18.7,3.2,5.7,1.7,23016,1353,20.6,2.5,25.4,0.3,17.7,0.1,18,1.8,7.1,2.3,10.3,0,0.8,0.8,1,0.4,27,3,2.4,1.4,4.6,1.6,1.9,0.8,0.7366,0.5344,0.7318,0.866,2.8688,0.7707,0.9293,0.0735,0.7055,0.3123,2.0206,0.5014,0.3524,0.5113,0.8637,0.4301,0.1754,0.9029,0.6313,0.3012,0.4728,2.4836,0.4798,8.2367,0.6389,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,2072,11.8,1.8,14061,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,124.601314048205,0.0573356088435142,0.0573356088435135
51141,51,"Patrick","Virginia","2020-08-11",4.49503639157761,0,4.49503639157761,36.667138,-80.286413,482.9541975,17859,10205,7685,3264,439,23016,2794,4538,3159,3160,543,1833,133,105,2758,184,356,340,18.7,3.2,5.7,1.7,23016,1353,20.6,2.5,25.4,0.3,17.7,0.1,18,1.8,7.1,2.3,10.3,0,0.8,0.8,1,0.4,27,3,2.4,1.4,4.6,1.6,1.9,0.8,0.7366,0.5344,0.7318,0.866,2.8688,0.7707,0.9293,0.0735,0.7055,0.3123,2.0206,0.5014,0.3524,0.5113,0.8637,0.4301,0.1754,0.9029,0.6313,0.3012,0.4728,2.4836,0.4798,8.2367,0.6389,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,2072,11.8,1.8,14061,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,124.601314048205,0.0573356088435142,0
51143,51,"Pittsylvania","Virginia","2020-08-12",5.53733426701854,1,5.49364916007801,36.821721,-79.398502,969.0023747,61676,31664,26330,9457,1805,24443,8121,13017,12027,10599,2219,15966,477,515,6996,432,1401,1112,15.6,1.9,6.2,1,24443,977,18,1.1,21.1,0.1,19.5,0,17.5,1,8.4,1.2,25.9,0,0.8,0.3,1.6,0.5,22.1,1.6,1.6,0.5,5.3,0.9,1.8,0.3,0.5538,0.6207,0.628,0.7765,2.579,0.6876,0.7666,0.1773,0.6686,0.5412,2.1537,0.6192,0.645,0.5113,1.1563,0.602,0.298,0.8306,0.3703,0.4225,0.4448,2.3662,0.419,8.2552,0.6427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5835,9.7,1,42684,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,77.2443467620121,0.0436851069405324,0.0436851069405311
51143,51,"Pittsylvania","Virginia","2020-08-11",5.49364916007801,0,5.49364916007801,36.821721,-79.398502,969.0023747,61676,31664,26330,9457,1805,24443,8121,13017,12027,10599,2219,15966,477,515,6996,432,1401,1112,15.6,1.9,6.2,1,24443,977,18,1.1,21.1,0.1,19.5,0,17.5,1,8.4,1.2,25.9,0,0.8,0.3,1.6,0.5,22.1,1.6,1.6,0.5,5.3,0.9,1.8,0.3,0.5538,0.6207,0.628,0.7765,2.579,0.6876,0.7666,0.1773,0.6686,0.5412,2.1537,0.6192,0.645,0.5113,1.1563,0.602,0.298,0.8306,0.3703,0.4225,0.4448,2.3662,0.419,8.2552,0.6427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5835,9.7,1,42684,154,150,0,0,0,141,141,141,142,136,0,69,76,76,1,62,43,90,0,90,77,62,0,104,0,0,0,0,0,76,0,1,0,76,0,0,0,1,150,147,1,0,66,0,150,0,46,0,149,1,1,0,1,0,378,978,26,39,142,110,122,1,143,0,0,147,147,0,0,141,0,153,153,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,204,77.2443467620121,0.0436851069405324,0
