"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
49035,49,"Salt Lake","Utah","2020-05-04",7.83275081388637,1,7.79940202708352,40.66788,-111.9242,742.0663,1120805,390308,369429,107925,22701,31648,67200,114930,311760,104147,29424,319091,36945,65050,7382,12781,19253,13036,9.8,0.4,3.8,0.2,31648,313,9.6,0.3,10.3,0,27.8,0,9.4,0.2,8,0.4,28.5,0.1,3.6,0.2,16.7,0.4,1.9,0.1,3.5,0.2,5.2,0.2,1.2,0.1,0.1742,0.2188,0.1863,0.3114,0.8907,0.1669,0.0236,0.9465,0.0423,0.4712,1.4836,0.1595,0.6769,0.873,1.5499,0.8309,0.9602,0.0716,0.8348,0.4082,0.2184,2.4932,0.4846,6.4174,0.3229,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,125333,11.3,0.4,1107912,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,-130.873636039333,0.033348786802852,0.0333487868028515
49037,49,"San Juan","Utah","2020-05-04",4.22160638376175,1,4.06044301054642,37.60263,-109.7916,7819.775,15281,5963,3992,3951,495,18128,1440,2007,4858,2460,442,8619,654,73,1126,335,286,403,26.6,2.4,8.3,1.5,18128,1195,16.2,1.8,13.1,0.2,31.8,0.3,16.4,1.5,11.1,2.2,56.4,0.3,4.6,1,1.2,0.6,18.9,2.3,8.4,1.4,7.2,1.5,2.6,0.7,0.9414,0.8541,0.9554,0.7112,3.4621,0.9204,0.1079,0.9844,0.581,0.8682,2.5415,0.8641,0.9102,0.908,1.8182,0.943,0.2216,0.7536,0.9803,0.7112,0.6059,3.2726,0.88,11.0944,0.9752,1,0,1,0,2,0,1,0,0,1,1,1,2,0,0,1,0,0,1,6,3155,21,1.8,13191,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,77.8054230341694,0.161163373215327,0.161163373215329
49037,49,"San Juan","Utah","2020-05-03",4.06044301054642,0,4.06044301054642,37.60263,-109.7916,7819.775,15281,5963,3992,3951,495,18128,1440,2007,4858,2460,442,8619,654,73,1126,335,286,403,26.6,2.4,8.3,1.5,18128,1195,16.2,1.8,13.1,0.2,31.8,0.3,16.4,1.5,11.1,2.2,56.4,0.3,4.6,1,1.2,0.6,18.9,2.3,8.4,1.4,7.2,1.5,2.6,0.7,0.9414,0.8541,0.9554,0.7112,3.4621,0.9204,0.1079,0.9844,0.581,0.8682,2.5415,0.8641,0.9102,0.908,1.8182,0.943,0.2216,0.7536,0.9803,0.7112,0.6059,3.2726,0.88,11.0944,0.9752,1,0,1,0,2,0,1,0,0,1,1,1,2,0,0,1,0,0,1,6,3155,21,1.8,13191,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,77.8054230341694,0.161163373215327,0
49043,49,"Summit","Utah","2020-05-03",5.9061400193152,0,5.9061400193152,40.87206,-110.9685,1870.579,40511,27733,14555,2624,413,53950,1381,4487,10303,1976,925,6279,912,5430,361,278,289,245,6.5,1.1,1.8,0.5,53950,2627,5.1,0.9,11.1,0.2,25.4,0.2,4.9,0.8,6.4,1.3,15.5,0.1,2.4,0.6,19.6,1.3,1.3,0.3,1.9,0.9,2,0.7,0.6,0.2,0.0382,0.0395,0.0048,0.0379,0.1204,0.0016,0.0379,0.8529,6e-04,0.2216,1.113,0.0567,0.4849,0.8039,1.2888,0.6826,0.9764,0.0484,0.4817,0.0322,0.0541,1.5928,0.1235,4.115,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3286,8.1,1.4,44712,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,-699.139208219457,0.00736298632306644,0
49043,49,"Summit","Utah","2020-05-04",5.91350300563827,1,5.9061400193152,40.87206,-110.9685,1870.579,40511,27733,14555,2624,413,53950,1381,4487,10303,1976,925,6279,912,5430,361,278,289,245,6.5,1.1,1.8,0.5,53950,2627,5.1,0.9,11.1,0.2,25.4,0.2,4.9,0.8,6.4,1.3,15.5,0.1,2.4,0.6,19.6,1.3,1.3,0.3,1.9,0.9,2,0.7,0.6,0.2,0.0382,0.0395,0.0048,0.0379,0.1204,0.0016,0.0379,0.8529,6e-04,0.2216,1.113,0.0567,0.4849,0.8039,1.2888,0.6826,0.9764,0.0484,0.4817,0.0322,0.0541,1.5928,0.1235,4.115,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3286,8.1,1.4,44712,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,-699.139208219457,0.00736298632306644,0.00736298632306553
49045,49,"Tooele","Utah","2020-05-03",4.16333736704238,0,4.16333736704238,40.46775,-113.124,6941.943,65185,21417,19901,4316,1967,25076,3386,5833,21906,6984,1848,10826,854,762,1397,447,940,365,6.7,1.1,6.3,1.3,25076,818,9,1.2,8.9,0.2,33.6,0,10.8,1,9.3,1.6,16.6,0.1,1.4,0.4,3.6,0.8,6.5,1.1,2.2,0.8,4.7,1.1,0.6,0.2,0.0414,0.6376,0.5844,0.2668,1.5302,0.3605,0.0105,0.9908,0.1038,0.6832,1.7883,0.3219,0.5084,0.6718,1.1802,0.6145,0.5788,0.3101,0.5801,0.32,0.0541,1.8431,0.2006,6.3418,0.3143,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4970,7.7,1.2,50673,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,-23.9702387651585,0.0327898679842826,0
49045,49,"Tooele","Utah","2020-05-04",4.19612723502667,1,4.16333736704238,40.46775,-113.124,6941.943,65185,21417,19901,4316,1967,25076,3386,5833,21906,6984,1848,10826,854,762,1397,447,940,365,6.7,1.1,6.3,1.3,25076,818,9,1.2,8.9,0.2,33.6,0,10.8,1,9.3,1.6,16.6,0.1,1.4,0.4,3.6,0.8,6.5,1.1,2.2,0.8,4.7,1.1,0.6,0.2,0.0414,0.6376,0.5844,0.2668,1.5302,0.3605,0.0105,0.9908,0.1038,0.6832,1.7883,0.3219,0.5084,0.6718,1.1802,0.6145,0.5788,0.3101,0.5801,0.32,0.0541,1.8431,0.2006,6.3418,0.3143,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4970,7.7,1.2,50673,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,-23.9702387651585,0.0327898679842826,0.0327898679842828
49049,49,"Utah","Utah","2020-05-04",6.89727192009476,1,6.85390229031797,40.12042,-111.6685,2003.621,590440,168597,160649,64510,10759,24528,16874,43689,201857,45074,8971,102239,10151,17378,2594,7782,4300,15232,11.2,0.5,3.8,0.2,24528,268,5.8,0.3,7.4,0.1,34.2,0,7.7,0.2,5.6,0.4,17.3,0,1.9,0.1,10.3,0.5,1.5,0.2,4.8,0.3,2.7,0.2,2.6,0.1,0.2608,0.2188,0.6204,0.0611,1.1611,0.2532,0.0025,0.9936,0.0118,0.1337,1.1416,0.0602,0.5221,0.7491,1.2712,0.6705,0.8828,0.0579,0.9156,0.0726,0.6059,2.5348,0.5078,6.1087,0.278,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,50364,8.6,0.4,527233,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,-55.0346045284022,0.0433696297767884,0.0433696297767909
49049,49,"Utah","Utah","2020-05-03",6.85390229031797,0,6.85390229031797,40.12042,-111.6685,2003.621,590440,168597,160649,64510,10759,24528,16874,43689,201857,45074,8971,102239,10151,17378,2594,7782,4300,15232,11.2,0.5,3.8,0.2,24528,268,5.8,0.3,7.4,0.1,34.2,0,7.7,0.2,5.6,0.4,17.3,0,1.9,0.1,10.3,0.5,1.5,0.2,4.8,0.3,2.7,0.2,2.6,0.1,0.2608,0.2188,0.6204,0.0611,1.1611,0.2532,0.0025,0.9936,0.0118,0.1337,1.1416,0.0602,0.5221,0.7491,1.2712,0.6705,0.8828,0.0579,0.9156,0.0726,0.6059,2.5348,0.5078,6.1087,0.278,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,50364,8.6,0.4,527233,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,-55.0346045284022,0.0433696297767884,0
49051,49,"Wasatch","Utah","2020-05-04",5.03137147242614,1,5.00777387079324,40.33488,-111.1616,1177.02,30523,12715,9567,2167,168,32805,895,3199,9818,2443,479,4997,358,836,120,342,174,164,7.2,1.9,1.1,0.6,32805,1795,4.9,1.1,10.5,0.2,32.2,0.1,8,1.2,5,1.5,16.4,0,1.3,0.5,6.6,1.5,0.9,0.7,3.6,1.5,1.8,0.8,0.5,0.3,0.0567,0.0159,0.1439,0.0334,0.2499,0.0105,0.0267,0.9866,0.0159,0.0853,1.1145,0.0573,0.5043,0.6558,1.1601,0.6055,0.7822,0.0318,0.8456,0.0252,0.0436,1.7284,0.1646,4.2529,0.0643,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2668,8.8,1.7,24226,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,-109.215374625643,0.0235976016329032,0.0235976016329031
49051,49,"Wasatch","Utah","2020-05-03",5.00777387079324,0,5.00777387079324,40.33488,-111.1616,1177.02,30523,12715,9567,2167,168,32805,895,3199,9818,2443,479,4997,358,836,120,342,174,164,7.2,1.9,1.1,0.6,32805,1795,4.9,1.1,10.5,0.2,32.2,0.1,8,1.2,5,1.5,16.4,0,1.3,0.5,6.6,1.5,0.9,0.7,3.6,1.5,1.8,0.8,0.5,0.3,0.0567,0.0159,0.1439,0.0334,0.2499,0.0105,0.0267,0.9866,0.0159,0.0853,1.1145,0.0573,0.5043,0.6558,1.1601,0.6055,0.7822,0.0318,0.8456,0.0252,0.0436,1.7284,0.1646,4.2529,0.0643,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2668,8.8,1.7,24226,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,-109.215374625643,0.0235976016329032,0
49053,49,"Washington","Utah","2020-05-03",4.19612723502667,0,4.19612723502667,37.26253,-113.4878,2427.438,160537,66604,54702,19719,2973,26601,7654,32828,43680,20634,3702,24646,2205,2991,4142,2728,2130,2028,12.4,1.1,4.4,0.7,26601,1103,7.5,0.8,20.4,0.1,27.2,0,13,0.7,6.8,1,15.4,0.1,1.5,0.3,4.5,0.6,6.2,0.9,5,0.8,3.9,0.7,1.3,0.2,0.336,0.3121,0.4748,0.1614,1.2843,0.2876,0.7163,0.9296,0.2576,0.2665,2.17,0.632,0.4826,0.6905,1.1731,0.6113,0.6654,0.2939,0.9236,0.1971,0.2582,2.3382,0.4046,6.9656,0.4143,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,22299,14,1.5,160092,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,16.0842205645299,0.048278083246576,0
49053,49,"Washington","Utah","2020-05-04",4.24440531827324,1,4.19612723502667,37.26253,-113.4878,2427.438,160537,66604,54702,19719,2973,26601,7654,32828,43680,20634,3702,24646,2205,2991,4142,2728,2130,2028,12.4,1.1,4.4,0.7,26601,1103,7.5,0.8,20.4,0.1,27.2,0,13,0.7,6.8,1,15.4,0.1,1.5,0.3,4.5,0.6,6.2,0.9,5,0.8,3.9,0.7,1.3,0.2,0.336,0.3121,0.4748,0.1614,1.2843,0.2876,0.7163,0.9296,0.2576,0.2665,2.17,0.632,0.4826,0.6905,1.1731,0.6113,0.6654,0.2939,0.9236,0.1971,0.2582,2.3382,0.4046,6.9656,0.4143,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,22299,14,1.5,160092,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,16.0842205645299,0.048278083246576,0.0482780832465757
49057,49,"Weber","Utah","2020-05-04",5.01822574691677,1,4.99431212645346,41.27032,-111.8769,576.2659,247731,90610,82417,27753,5378,26492,14736,27885,71269,27844,7746,58604,5442,7609,2965,2492,4226,3144,11.3,0.9,4.3,0.5,26492,435,9.7,0.5,11.3,0.1,28.8,0,11.4,0.4,9.4,0.7,23.7,0,2.4,0.2,8.4,0.6,3.3,0.4,3,0.4,5.1,0.5,1.3,0.2,0.2659,0.2924,0.4844,0.3209,1.3636,0.3134,0.0423,0.9592,0.1449,0.6972,1.8436,0.3652,0.6183,0.8039,1.4222,0.7631,0.843,0.1391,0.7622,0.389,0.2582,2.3915,0.4298,7.0209,0.4271,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,22845,9.3,0.6,215848,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,-105.848013378722,0.0239136204633024,0.0239136204633024
49057,49,"Weber","Utah","2020-05-03",4.99431212645346,0,4.99431212645346,41.27032,-111.8769,576.2659,247731,90610,82417,27753,5378,26492,14736,27885,71269,27844,7746,58604,5442,7609,2965,2492,4226,3144,11.3,0.9,4.3,0.5,26492,435,9.7,0.5,11.3,0.1,28.8,0,11.4,0.4,9.4,0.7,23.7,0,2.4,0.2,8.4,0.6,3.3,0.4,3,0.4,5.1,0.5,1.3,0.2,0.2659,0.2924,0.4844,0.3209,1.3636,0.3134,0.0423,0.9592,0.1449,0.6972,1.8436,0.3652,0.6183,0.8039,1.4222,0.7631,0.843,0.1391,0.7622,0.389,0.2582,2.3915,0.4298,7.0209,0.4271,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,22845,9.3,0.6,215848,60,50,0,34,0,47,0,0,48,0,0,0,4,4,0,4,4,4,0,0,0,4,0,13,0,0,0,0,0,25,0,0,1,25,0,25,4,1,0,0,1,0,34,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,20,0,0,1,25,0,0,41,46,1,1,41,0,54,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,104,-105.848013378722,0.0239136204633024,0
50001,50,"Addison","Vermont","2020-05-03",4.11087386417331,0,4.11087386417331,44.03125,-73.14158,766.3277,36939,17336,14733,2631,890,33120,1809,6832,6474,5438,994,2698,138,483,1382,128,674,2973,7.7,1,4.3,0.7,33120,897,7.1,0.9,18.5,0.1,17.5,0,14.8,1.2,6.7,0.9,7.3,0.1,0.4,0.3,2.8,0.6,8,1,0.9,0.3,4.6,1,8,0.7,0.0717,0.2924,0.1354,0.1283,0.6278,0.0917,0.5441,0.0675,0.4352,0.2537,1.3005,0.0942,0.2474,0.297,0.5444,0.2572,0.4801,0.3824,0.1223,0.3012,0.9007,2.1867,0.3295,4.6594,0.0965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1576,4.3,0.6,32480,53,48,48,53,41,49,43,41,49,42,0,0,8,0,1,0,0,0,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,18,0,36,0,1,46,46,1,0,0,0,39,0,0,0,53,1,1,0,1,0,513,1113,26,39,39,1,0,1,36,46,0,46,36,0,0,46,0,53,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,104,103,0,0
50001,50,"Addison","Vermont","2020-05-04",4.11087386417331,1,4.11087386417331,44.03125,-73.14158,766.3277,36939,17336,14733,2631,890,33120,1809,6832,6474,5438,994,2698,138,483,1382,128,674,2973,7.7,1,4.3,0.7,33120,897,7.1,0.9,18.5,0.1,17.5,0,14.8,1.2,6.7,0.9,7.3,0.1,0.4,0.3,2.8,0.6,8,1,0.9,0.3,4.6,1,8,0.7,0.0717,0.2924,0.1354,0.1283,0.6278,0.0917,0.5441,0.0675,0.4352,0.2537,1.3005,0.0942,0.2474,0.297,0.5444,0.2572,0.4801,0.3824,0.1223,0.3012,0.9007,2.1867,0.3295,4.6594,0.0965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1576,4.3,0.6,32480,53,48,48,53,41,49,43,41,49,42,0,0,8,0,1,0,0,0,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,18,0,36,0,1,46,46,1,0,0,0,39,0,0,0,53,1,1,0,1,0,513,1113,26,39,39,1,0,1,36,46,0,46,36,0,0,46,0,53,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,104,103,0,0
50003,50,"Bennington","Vermont","2020-05-03",3.81299153018474,0,3.81299153018474,43.03533,-73.11146,674.9963,35920,21139,14927,3892,781,31896,2079,7906,6920,6226,1418,2027,32,830,1277,168,1282,1470,11.3,1.6,4.3,1,31896,1753,8.1,1.1,22,0.2,19.3,0,17.6,1.6,9.5,1.8,5.6,0.1,0.1,0.2,3.9,0.8,6,0.9,1.1,0.5,8.6,1.7,4.1,0.5,0.2659,0.2924,0.1774,0.2044,0.9401,0.186,0.8198,0.1598,0.6746,0.7112,2.3654,0.7746,0.1585,0.0707,0.2292,0.0837,0.6145,0.2846,0.1888,0.8348,0.7635,2.6862,0.5992,6.2209,0.2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,4.2,0.7,37120,53,48,48,53,41,49,43,41,49,42,0,0,8,0,1,0,0,0,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,18,0,36,0,1,46,46,1,0,0,0,39,0,0,0,53,1,1,0,1,0,513,1113,26,39,39,1,0,1,36,46,0,46,36,0,0,46,0,53,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,104,-8.77902984827216,0.034111868168479,0
