"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
13121,13,"Fulton","Georgia","2020-03-26",5.01538589685486,0,5.01538589685486,33.790034,-84.468182,526.7390925,1021902,463844,400016,149412,35765,43707,54469,113402,230272,102626,38824,615147,19658,148247,2623,7408,44448,34767,15.1,0.5,6.5,0.3,43707,566,7.9,0.3,11.1,0.1,22.5,0,10.1,0.2,9.7,0.4,60.2,0.1,2,0.2,32,0.6,0.6,0.1,1.9,0.2,11.1,0.3,3.4,0.1,0.5229,0.6697,0.0223,0.1907,1.4056,0.3245,0.0379,0.5151,0.0697,0.7316,1.3543,0.1124,0.9303,0.7631,1.6934,0.8968,0.994,0.021,0.4817,0.936,0.7103,3.143,0.8259,7.5963,0.5268,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,3,111048,11,0.4,1164703,14,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,4,0,0,1,0,0,0,10,10,0,0,0,0,16,12,0,1,0,0,0,0,0,0,0,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,66,40.5311135622454,0.204969928223472,0
13121,13,"Fulton","Georgia","2020-03-27",5.22035582507832,1,5.01538589685486,33.790034,-84.468182,526.7390925,1021902,463844,400016,149412,35765,43707,54469,113402,230272,102626,38824,615147,19658,148247,2623,7408,44448,34767,15.1,0.5,6.5,0.3,43707,566,7.9,0.3,11.1,0.1,22.5,0,10.1,0.2,9.7,0.4,60.2,0.1,2,0.2,32,0.6,0.6,0.1,1.9,0.2,11.1,0.3,3.4,0.1,0.5229,0.6697,0.0223,0.1907,1.4056,0.3245,0.0379,0.5151,0.0697,0.7316,1.3543,0.1124,0.9303,0.7631,1.6934,0.8968,0.994,0.021,0.4817,0.936,0.7103,3.143,0.8259,7.5963,0.5268,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,3,111048,11,0.4,1164703,14,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,4,0,0,1,0,0,0,10,10,0,0,0,0,16,12,0,1,0,0,0,0,0,0,0,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,66,40.5311135622454,0.204969928223472,0.204969928223469
17031,17,"Cook","Illinois","2020-03-26",6.92419089973041,0,6.92419089973041,41.894294,-87.645455,944.9347676,5223719,2188394,1963070,778020,214832,35575,477426,724730,1160425,526347,173456,3005985,344114,508355,15405,66512,347470,92024,15.1,0.2,7.8,0.1,35575,195,13.3,0.1,13.9,0.1,22.2,0,10.2,0.1,8.8,0.1,57.5,0,7,0.1,23.2,0.2,0.7,0.1,3.4,0.1,17.7,0.2,1.8,0,0.5229,0.815,0.0818,0.5661,1.9858,0.5057,0.1442,0.4756,0.0755,0.6065,1.3018,0.0946,0.9163,0.9516,1.8679,0.9618,0.9847,0.0239,0.8198,0.9892,0.4448,3.2624,0.8758,8.4179,0.6755,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,2,4,492253,9.5,0.2,4379791,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,34.4007700840083,0.226286443114429,0
17031,17,"Cook","Illinois","2020-03-27",7.15047734284484,1,6.92419089973041,41.894294,-87.645455,944.9347676,5223719,2188394,1963070,778020,214832,35575,477426,724730,1160425,526347,173456,3005985,344114,508355,15405,66512,347470,92024,15.1,0.2,7.8,0.1,35575,195,13.3,0.1,13.9,0.1,22.2,0,10.2,0.1,8.8,0.1,57.5,0,7,0.1,23.2,0.2,0.7,0.1,3.4,0.1,17.7,0.2,1.8,0,0.5229,0.815,0.0818,0.5661,1.9858,0.5057,0.1442,0.4756,0.0755,0.6065,1.3018,0.0946,0.9163,0.9516,1.8679,0.9618,0.9847,0.0239,0.8198,0.9892,0.4448,3.2624,0.8758,8.4179,0.6755,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,2,4,492253,9.5,0.2,4379791,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,34.4007700840083,0.226286443114429,0.226286443114428
17043,17,"DuPage","Illinois","2020-03-26",4.62216776235667,0,4.62216776235667,41.852058,-88.086039,327.7267077,931743,359299,341823,62203,23322,43982,46996,134729,214874,75514,20260,304693,32633,63473,686,8084,13939,12908,6.8,0.2,4.5,0.2,43982,428,7.4,0.3,14.5,0.1,23.1,0,8.2,0.2,5.9,0.3,32.7,0,3.7,0.2,17.7,0.4,0.2,0.1,2.4,0.2,4.1,0.2,1.4,0.1,0.0443,0.3299,0.0201,0.1522,0.5465,0.0678,0.1786,0.6049,0.0178,0.1573,0.9586,0.0379,0.7198,0.8774,1.5972,0.8526,0.9675,0.0067,0.6313,0.2248,0.3018,2.1321,0.3079,5.2344,0.1611,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,54274,5.9,0.3,1004961,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,38.5578047839198,0.174802724379926,0
17043,17,"DuPage","Illinois","2020-03-27",4.79697048673659,1,4.62216776235667,41.852058,-88.086039,327.7267077,931743,359299,341823,62203,23322,43982,46996,134729,214874,75514,20260,304693,32633,63473,686,8084,13939,12908,6.8,0.2,4.5,0.2,43982,428,7.4,0.3,14.5,0.1,23.1,0,8.2,0.2,5.9,0.3,32.7,0,3.7,0.2,17.7,0.4,0.2,0.1,2.4,0.2,4.1,0.2,1.4,0.1,0.0443,0.3299,0.0201,0.1522,0.5465,0.0678,0.1786,0.6049,0.0178,0.1573,0.9586,0.0379,0.7198,0.8774,1.5972,0.8526,0.9675,0.0067,0.6313,0.2248,0.3018,2.1321,0.3079,5.2344,0.1611,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,54274,5.9,0.3,1004961,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,38.5578047839198,0.174802724379926,0.174802724379924
17097,17,"Lake","Illinois","2020-03-27",4.84643427841549,1,4.62637239363869,42.326441,-87.435976,443.9412703,703619,263360,244672,56651,20615,44287,43138,93069,174179,61017,19656,266022,32040,29734,4428,5807,12203,18077,8.3,0.4,5.6,0.2,44287,506,9.4,0.3,13.2,0.1,24.8,0,8.9,0.2,8,0.3,37.8,0,4.8,0.2,11.3,0.4,1.7,0.2,2.4,0.2,5,0.3,2.6,0.1,0.0936,0.5172,0.0191,0.2964,0.9263,0.1815,0.1121,0.8106,0.0296,0.4712,1.4235,0.1363,0.7791,0.9124,1.6915,0.8949,0.9029,0.0646,0.6313,0.3715,0.6059,2.5762,0.5365,6.6175,0.3513,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,48308,7,0.3,648827,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,43.9769482419411,0.220061884776802,0.220061884776801
17097,17,"Lake","Illinois","2020-03-26",4.62637239363869,0,4.62637239363869,42.326441,-87.435976,443.9412703,703619,263360,244672,56651,20615,44287,43138,93069,174179,61017,19656,266022,32040,29734,4428,5807,12203,18077,8.3,0.4,5.6,0.2,44287,506,9.4,0.3,13.2,0.1,24.8,0,8.9,0.2,8,0.3,37.8,0,4.8,0.2,11.3,0.4,1.7,0.2,2.4,0.2,5,0.3,2.6,0.1,0.0936,0.5172,0.0191,0.2964,0.9263,0.1815,0.1121,0.8106,0.0296,0.4712,1.4235,0.1363,0.7791,0.9124,1.6915,0.8949,0.9029,0.0646,0.6313,0.3715,0.6059,2.5762,0.5365,6.6175,0.3513,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,48308,7,0.3,648827,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,43.9769482419411,0.220061884776802,0
19103,19,"Johnson","Iowa","2020-03-27",3.69244452027843,1,3.55534806148941,41.670668,-91.590529,612.990987,147001,62280,58163,24728,2862,34310,4100,15870,29611,10368,3635,31159,3511,12947,3027,1209,3864,8112,17.8,1.1,3.3,0.5,34310,1083,4.7,0.5,10.8,0.1,20.1,0,7.1,0.5,6.2,0.7,21.2,0.2,2.5,0.4,20.8,1.1,4.9,0.6,2.1,0.4,6.6,0.7,5.5,0.5,0.6959,0.1611,0.1041,0.0267,0.9878,0.201,0.0315,0.2254,0.007,0.1936,0.4575,0.006,0.5807,0.8112,1.3919,0.7494,0.9803,0.2248,0.5498,0.6323,0.8309,3.2181,0.8593,6.0553,0.2675,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,8014,5.5,0.7,147751,19,0,0,0,2,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9,9,0,1,0,0,1,0,1,1,1,1,0,481,1081,26,39,3,0,0,0,3,0,0,2,15,0,1,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,1,56.09,3156145,56273,2315,3.6,11.2,36.9,30367,66,39.0668133014229,0.137096458789019,0.137096458789018
19103,19,"Johnson","Iowa","2020-03-26",3.55534806148941,0,3.55534806148941,41.670668,-91.590529,612.990987,147001,62280,58163,24728,2862,34310,4100,15870,29611,10368,3635,31159,3511,12947,3027,1209,3864,8112,17.8,1.1,3.3,0.5,34310,1083,4.7,0.5,10.8,0.1,20.1,0,7.1,0.5,6.2,0.7,21.2,0.2,2.5,0.4,20.8,1.1,4.9,0.6,2.1,0.4,6.6,0.7,5.5,0.5,0.6959,0.1611,0.1041,0.0267,0.9878,0.201,0.0315,0.2254,0.007,0.1936,0.4575,0.006,0.5807,0.8112,1.3919,0.7494,0.9803,0.2248,0.5498,0.6323,0.8309,3.2181,0.8593,6.0553,0.2675,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,8014,5.5,0.7,147751,19,0,0,0,2,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9,9,0,1,0,0,1,0,1,1,1,1,0,481,1081,26,39,3,0,0,0,3,0,0,2,15,0,1,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,1,56.09,3156145,56273,2315,3.6,11.2,36.9,30367,66,39.0668133014229,0.137096458789019,0
22051,22,"Jefferson","Louisiana","2020-03-27",5.75075693247115,1,5.53845849423082,29.522281,-90.081001,295.6583413,435300,188539,168895,66696,12731,29776,44549,70261,95809,60002,17473,204216,19343,27074,2887,4017,12302,3568,15.5,0.6,5.7,0.5,29776,473,14.6,0.6,16.1,0.1,22,0,13.9,0.4,10.3,0.6,46.9,0.1,4.7,0.3,14.4,0.5,1.5,0.2,2.4,0.2,7.3,0.5,0.8,0.1,0.5471,0.5344,0.2656,0.6383,1.9854,0.5054,0.2983,0.4502,0.3419,0.7994,1.8898,0.3992,0.8621,0.9109,1.773,0.9296,0.9424,0.0579,0.6313,0.7224,0.0936,2.4476,0.461,8.0958,0.6121,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,52472,12.1,0.5,381600,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,38.9119206898685,0.212298438240331,0.212298438240331
22051,22,"Jefferson","Louisiana","2020-03-26",5.53845849423082,0,5.53845849423082,29.522281,-90.081001,295.6583413,435300,188539,168895,66696,12731,29776,44549,70261,95809,60002,17473,204216,19343,27074,2887,4017,12302,3568,15.5,0.6,5.7,0.5,29776,473,14.6,0.6,16.1,0.1,22,0,13.9,0.4,10.3,0.6,46.9,0.1,4.7,0.3,14.4,0.5,1.5,0.2,2.4,0.2,7.3,0.5,0.8,0.1,0.5471,0.5344,0.2656,0.6383,1.9854,0.5054,0.2983,0.4502,0.3419,0.7994,1.8898,0.3992,0.8621,0.9109,1.773,0.9296,0.9424,0.0579,0.6313,0.7224,0.0936,2.4476,0.461,8.0958,0.6121,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,52472,12.1,0.5,381600,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,38.9119206898685,0.212298438240331,0
22071,22,"Orleans","Louisiana","2020-03-26",6.37258817144903,0,6.37258817144903,30.05342,-89.934502,169.429419,389648,191738,154036,92497,16380,30177,38030,52536,78740,54108,15733,270325,5657,28699,1055,2294,29475,14527,24.6,0.7,8.4,0.4,30177,447,13.8,0.4,13.5,0.1,20.2,0,14.1,0.4,10.2,0.4,69.4,0,1.5,0.1,15,0.4,0.6,0.1,1.5,0.2,19.1,0.6,3.7,0.2,0.9118,0.8611,0.2468,0.5922,2.6119,0.6997,0.128,0.2353,0.3629,0.7905,1.5167,0.1761,0.9647,0.6905,1.6552,0.8797,0.9497,0.021,0.3359,0.9908,0.7335,3.0309,0.7771,8.8147,0.7449,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,2,4,40973,10.7,0.4,378528,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,28.926106686529,0.176653740035022,0
22071,22,"Orleans","Louisiana","2020-03-27",6.54924191148404,1,6.37258817144903,30.05342,-89.934502,169.429419,389648,191738,154036,92497,16380,30177,38030,52536,78740,54108,15733,270325,5657,28699,1055,2294,29475,14527,24.6,0.7,8.4,0.4,30177,447,13.8,0.4,13.5,0.1,20.2,0,14.1,0.4,10.2,0.4,69.4,0,1.5,0.1,15,0.4,0.6,0.1,1.5,0.2,19.1,0.6,3.7,0.2,0.9118,0.8611,0.2468,0.5922,2.6119,0.6997,0.128,0.2353,0.3629,0.7905,1.5167,0.1761,0.9647,0.6905,1.6552,0.8797,0.9497,0.021,0.3359,0.9908,0.7335,3.0309,0.7771,8.8147,0.7449,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,2,4,40973,10.7,0.4,378528,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,28.926106686529,0.176653740035022,0.176653740035019
23005,23,"Cumberland","Maine","2020-03-26",4.16111273868694,0,4.16111273868694,43.808348,-70.330375,835.6944689,290944,143329,119717,27575,5629,38644,10387,50364,55690,32679,8232,27632,3027,12014,5548,1577,8961,8328,9.7,0.6,3.4,0.3,38644,738,5,0.3,17.3,0.1,19.1,0,11.4,0.4,6.9,0.6,9.5,0.1,1.1,0.2,8.4,0.4,3.9,0.3,1.3,0.2,7.5,0.5,2.9,0.2,0.1675,0.1717,0.0516,0.0357,0.4265,0.0373,0.419,0.1439,0.1449,0.2792,0.987,0.042,0.3308,0.6087,0.9395,0.4791,0.843,0.171,0.2604,0.7447,0.6562,2.6753,0.5925,5.0283,0.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,6.3,0.5,315198,13,0,0,0,3,10,3,3,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,1,0,0,0,12,0,0,0,10,1,1,0,0,0,445,1045,26,39,0,0,0,1,0,0,0,8,8,1,1,0,0,14,0,0,1,0,0,0,4,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,66,29.596983308961,0.117535541533108,0
23005,23,"Cumberland","Maine","2020-03-27",4.27864828022005,1,4.16111273868694,43.808348,-70.330375,835.6944689,290944,143329,119717,27575,5629,38644,10387,50364,55690,32679,8232,27632,3027,12014,5548,1577,8961,8328,9.7,0.6,3.4,0.3,38644,738,5,0.3,17.3,0.1,19.1,0,11.4,0.4,6.9,0.6,9.5,0.1,1.1,0.2,8.4,0.4,3.9,0.3,1.3,0.2,7.5,0.5,2.9,0.2,0.1675,0.1717,0.0516,0.0357,0.4265,0.0373,0.419,0.1439,0.1449,0.2792,0.987,0.042,0.3308,0.6087,0.9395,0.4791,0.843,0.171,0.2604,0.7447,0.6562,2.6753,0.5925,5.0283,0.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,6.3,0.5,315198,13,0,0,0,3,10,3,3,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,1,0,0,0,12,0,0,0,10,1,1,0,0,0,445,1045,26,39,0,0,0,1,0,0,0,8,8,1,1,0,0,14,0,0,1,0,0,0,4,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,66,29.596983308961,0.117535541533108,0.117535541533106
24031,24,"Montgomery","Maryland","2020-03-26",4.58642414316704,0,4.58642414316704,39.137381,-77.203063,493.0753332,1040133,388254,370227,71153,28775,52828,62517,151809,243609,82759,28290,577715,62058,105240,534,11957,28245,8847,6.9,0.3,4.9,0.2,52828,498,8.7,0.3,14.6,0.1,23.4,0,8,0.2,7.6,0.3,55.5,0.1,6.4,0.2,27.1,0.4,0.1,0.1,3.2,0.2,7.6,0.3,0.9,0.1,0.0462,0.3981,0.0061,0.2413,0.6917,0.1083,0.185,0.6406,0.0159,0.3961,1.2376,0.0764,0.9054,0.9427,1.8481,0.9554,0.9908,0.0022,0.7953,0.7498,0.1165,2.6546,0.5804,6.432,0.3255,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,76522,7.4,0.3,839826,23,12,0,0,5,12,12,12,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,9,0,1,12,0,0,12,0,0,1,0,1,1,0,0,0,430,1030,26,39,0,0,0,1,2,0,0,0,16,0,0,4,0,16,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,66,42.1896409369351,0.201067599615013,0
