"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
25025,25,"Suffolk","Massachusetts","2020-03-24",4.76947323727937,0,4.76947323727937,42.338551,-71.018253,58.245457,791766,333238,307870,144697,32222,40190,79176,91123,134169,96641,29746,435116,77816,104947,573,11195,99703,49010,19.3,0.5,7,0.3,40190,551,14.5,0.4,11.5,0.1,16.9,0,12.3,0.3,9.7,0.4,55,0.1,10.4,0.3,31.5,0.5,0.2,0.1,3.6,0.3,32.4,0.5,6.2,0.2,0.7592,0.7347,0.0385,0.6316,2.164,0.5608,0.0481,0.0513,0.2041,0.7316,1.0351,0.0474,0.9023,0.978,1.8803,0.9656,0.9936,0.0067,0.8456,0.9959,0.8555,3.6973,0.9774,8.7767,0.7379,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,2,4,31509,4,0.2,727533,16,10,3,10,2,9,2,2,9,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,8,1,1,1,0,0,823,1423,26,39,1,0,0,1,0,15,0,10,14,1,0,8,0,14,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,64,47.2134591553117,0.302122756606565,0
25025,25,"Suffolk","Massachusetts","2020-03-25",5.07159599388594,1,4.76947323727937,42.338551,-71.018253,58.245457,791766,333238,307870,144697,32222,40190,79176,91123,134169,96641,29746,435116,77816,104947,573,11195,99703,49010,19.3,0.5,7,0.3,40190,551,14.5,0.4,11.5,0.1,16.9,0,12.3,0.3,9.7,0.4,55,0.1,10.4,0.3,31.5,0.5,0.2,0.1,3.6,0.3,32.4,0.5,6.2,0.2,0.7592,0.7347,0.0385,0.6316,2.164,0.5608,0.0481,0.0513,0.2041,0.7316,1.0351,0.0474,0.9023,0.978,1.8803,0.9656,0.9936,0.0067,0.8456,0.9959,0.8555,3.6973,0.9774,8.7767,0.7379,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,2,4,31509,4,0.2,727533,16,10,3,10,2,9,2,2,9,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,8,1,1,1,0,0,823,1423,26,39,1,0,0,1,0,15,0,10,14,1,0,8,0,14,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,64,47.2134591553117,0.302122756606565,0.302122756606571
26125,26,"Oakland","Michigan","2020-03-24",5.41610040220442,0,5.41610040220442,42.660452,-83.38421,867.4038369,1250843,537448,501260,106773,32235,42760,53868,198882,269153,145072,31602,346126,22100,60052,14928,5626,27295,12124,8.6,0.3,4.8,0.2,42760,329,6.1,0.2,15.9,0.1,21.5,0,11.7,0.2,6.3,0.2,27.7,0,1.9,0.1,11.2,0.3,2.8,0.1,1.1,0.1,5.4,0.2,1,0.1,0.1115,0.3838,0.0258,0.0755,0.5966,0.0834,0.2811,0.3747,0.164,0.2069,1.0267,0.0455,0.6651,0.7491,1.4142,0.7593,0.9,0.1105,0.1888,0.4435,0.1525,1.7953,0.184,4.8328,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61391,4.9,0.2,1312195,16,10,2,12,2,10,10,10,10,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,0,1,1,1,1,1,362,962,20,33,2,0,0,1,0,0,1,85,14,0,0,5,0,13,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,64,44.0160075925151,0.285298281096499,0
26125,26,"Oakland","Michigan","2020-03-25",5.70139868330092,1,5.41610040220442,42.660452,-83.38421,867.4038369,1250843,537448,501260,106773,32235,42760,53868,198882,269153,145072,31602,346126,22100,60052,14928,5626,27295,12124,8.6,0.3,4.8,0.2,42760,329,6.1,0.2,15.9,0.1,21.5,0,11.7,0.2,6.3,0.2,27.7,0,1.9,0.1,11.2,0.3,2.8,0.1,1.1,0.1,5.4,0.2,1,0.1,0.1115,0.3838,0.0258,0.0755,0.5966,0.0834,0.2811,0.3747,0.164,0.2069,1.0267,0.0455,0.6651,0.7491,1.4142,0.7593,0.9,0.1105,0.1888,0.4435,0.1525,1.7953,0.184,4.8328,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61391,4.9,0.2,1312195,16,10,2,12,2,10,10,10,10,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,0,1,1,1,1,1,362,962,20,33,2,0,0,1,0,0,1,85,14,0,0,5,0,13,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,64,44.0160075925151,0.285298281096499,0.285298281096503
26163,26,"Wayne","Michigan","2020-03-24",5.95324333428778,0,5.95324333428778,42.284664,-83.261953,611.9926218,1761382,814962,676587,401149,83328,25976,166003,258954,420346,279532,81975,888164,42752,95945,13700,14720,93668,22487,23.1,0.4,10.2,0.2,25976,186,14.1,0.2,14.7,0.1,23.9,0,16,0.2,12.1,0.2,50.4,0,2.6,0.1,11.8,0.2,1.7,0.1,2.2,0.1,13.8,0.2,1.3,0.1,0.8783,0.9411,0.522,0.6078,2.9492,0.7936,0.1917,0.7122,0.5517,0.922,2.3776,0.7845,0.8806,0.8192,1.6998,0.9019,0.9134,0.0646,0.5801,0.9771,0.2582,2.7934,0.6587,9.82,0.8723,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,2,4,125127,7.2,0.2,1572813,16,10,2,12,2,10,10,10,10,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,0,1,1,1,1,1,362,962,20,33,2,0,0,1,0,0,1,85,14,0,0,5,0,13,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,64,45.5940093858031,0.342022667151856,0
26163,26,"Wayne","Michigan","2020-03-25",6.29526600143965,1,5.95324333428778,42.284664,-83.261953,611.9926218,1761382,814962,676587,401149,83328,25976,166003,258954,420346,279532,81975,888164,42752,95945,13700,14720,93668,22487,23.1,0.4,10.2,0.2,25976,186,14.1,0.2,14.7,0.1,23.9,0,16,0.2,12.1,0.2,50.4,0,2.6,0.1,11.8,0.2,1.7,0.1,2.2,0.1,13.8,0.2,1.3,0.1,0.8783,0.9411,0.522,0.6078,2.9492,0.7936,0.1917,0.7122,0.5517,0.922,2.3776,0.7845,0.8806,0.8192,1.6998,0.9019,0.9134,0.0646,0.5801,0.9771,0.2582,2.7934,0.6587,9.82,0.8723,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,2,4,125127,7.2,0.2,1572813,16,10,2,12,2,10,10,10,10,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,0,1,1,1,1,1,362,962,20,33,2,0,0,1,0,0,1,85,14,0,0,5,0,13,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,64,45.5940093858031,0.342022667151856,0.342022667151862
31055,31,"Douglas","Nebraska","2020-03-25",3.50941096630239,1,3.43398720448515,41.297091,-96.154066,326.4105636,554992,232063,215787,68984,12759,33734,35961,68170,143044,57927,20759,167428,19690,42065,2553,4311,15437,12775,12.7,0.5,4.2,0.2,33734,378,10,0.3,12.3,0.1,25.8,0,10.6,0.3,9.6,0.4,30.2,0.1,3.8,0.2,18.1,0.5,1.1,0.1,2,0.2,7.2,0.3,2.3,0.1,0.3573,0.2745,0.1204,0.3477,1.0999,0.2338,0.0732,0.8787,0.0942,0.7198,1.7659,0.3079,0.6956,0.8819,1.5775,0.8459,0.9698,0.0392,0.518,0.7112,0.5619,2.8001,0.6606,7.2434,0.4669,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,52641,9.6,0.3,589874,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,1,1,0,0,0,0,0,0,9,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,3,9,0,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,64,17.4707513687001,0.0754237618172419,0.0754237618172411
31055,31,"Douglas","Nebraska","2020-03-24",3.43398720448515,0,3.43398720448515,41.297091,-96.154066,326.4105636,554992,232063,215787,68984,12759,33734,35961,68170,143044,57927,20759,167428,19690,42065,2553,4311,15437,12775,12.7,0.5,4.2,0.2,33734,378,10,0.3,12.3,0.1,25.8,0,10.6,0.3,9.6,0.4,30.2,0.1,3.8,0.2,18.1,0.5,1.1,0.1,2,0.2,7.2,0.3,2.3,0.1,0.3573,0.2745,0.1204,0.3477,1.0999,0.2338,0.0732,0.8787,0.0942,0.7198,1.7659,0.3079,0.6956,0.8819,1.5775,0.8459,0.9698,0.0392,0.518,0.7112,0.5619,2.8001,0.6606,7.2434,0.4669,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,52641,9.6,0.3,589874,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,1,1,0,0,0,0,0,0,9,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,3,9,0,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,64,17.4707513687001,0.0754237618172419,0
32003,32,"Clark","Nevada","2020-03-25",5.05806398766736,1,4.8795498872,36.214257,-115.013812,7891.6474487,2141574,888556,767954,299169,78287,29256,208782,301845,504354,258341,80535,1210163,142649,144006,25396,32220,64390,22822,14.1,0.3,7.2,0.2,29256,248,14.3,0.2,14.1,0,23.6,0,12.2,0.2,10.5,0.3,56.5,0,7.1,0.1,16.2,0.3,2.9,0.1,4.2,0.2,8.4,0.2,1.1,0,0.4513,0.7583,0.292,0.6189,2.1205,0.5459,0.1541,0.6711,0.198,0.8185,1.8417,0.3639,0.9115,0.9538,1.8653,0.9608,0.9564,0.1152,0.8873,0.8201,0.185,2.964,0.7443,8.7915,0.7404,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,265314,12.5,0.2,1883191,14,10,0,0,5,5,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,9,0,9,9,1,1,0,0,19,10,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,64,35.6657453140966,0.178514100467368,0.178514100467368
32003,32,"Clark","Nevada","2020-03-24",4.8795498872,0,4.8795498872,36.214257,-115.013812,7891.6474487,2141574,888556,767954,299169,78287,29256,208782,301845,504354,258341,80535,1210163,142649,144006,25396,32220,64390,22822,14.1,0.3,7.2,0.2,29256,248,14.3,0.2,14.1,0,23.6,0,12.2,0.2,10.5,0.3,56.5,0,7.1,0.1,16.2,0.3,2.9,0.1,4.2,0.2,8.4,0.2,1.1,0,0.4513,0.7583,0.292,0.6189,2.1205,0.5459,0.1541,0.6711,0.198,0.8185,1.8417,0.3639,0.9115,0.9538,1.8653,0.9608,0.9564,0.1152,0.8873,0.8201,0.185,2.964,0.7443,8.7915,0.7404,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,265314,12.5,0.2,1883191,14,10,0,0,5,5,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,9,0,9,9,1,1,0,0,19,10,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,64,35.6657453140966,0.178514100467368,0
34003,34,"Bergen","New Jersey","2020-03-24",6.02690063506609,0,6.02690063506609,40.959698,-74.074727,232.7851333,929999,356654,338249,64674,22404,48426,50921,155306,199408,74389,19729,397573,59231,61853,1070,7987,27782,10999,7,0.3,4.5,0.2,48426,557,7.8,0.3,16.7,0.1,21.4,0,8.1,0.2,5.8,0.3,42.7,0,6.7,0.2,17.3,0.4,0.3,0.1,2.4,0.2,8.2,0.3,1.2,0.1,0.0497,0.3299,0.0102,0.1831,0.5729,0.0752,0.3566,0.3629,0.0169,0.1487,0.8851,0.0315,0.8252,0.9456,1.7708,0.9287,0.9647,0.0099,0.6313,0.8026,0.2184,2.6269,0.5616,5.8557,0.2395,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,76580,8.3,0.3,898942,17,8,8,0,5,10,10,10,10,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,7,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,1,0,0,1,3,0,0,4,6,1,1,0,0,12,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,64,34.6061389500893,0.212260693410875,0
34003,34,"Bergen","New Jersey","2020-03-25",6.23916132847697,1,6.02690063506609,40.959698,-74.074727,232.7851333,929999,356654,338249,64674,22404,48426,50921,155306,199408,74389,19729,397573,59231,61853,1070,7987,27782,10999,7,0.3,4.5,0.2,48426,557,7.8,0.3,16.7,0.1,21.4,0,8.1,0.2,5.8,0.3,42.7,0,6.7,0.2,17.3,0.4,0.3,0.1,2.4,0.2,8.2,0.3,1.2,0.1,0.0497,0.3299,0.0102,0.1831,0.5729,0.0752,0.3566,0.3629,0.0169,0.1487,0.8851,0.0315,0.8252,0.9456,1.7708,0.9287,0.9647,0.0099,0.6313,0.8026,0.2184,2.6269,0.5616,5.8557,0.2395,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,76580,8.3,0.3,898942,17,8,8,0,5,10,10,10,10,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,7,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,1,0,0,1,3,0,0,4,6,1,1,0,0,12,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,64,34.6061389500893,0.212260693410875,0.212260693410879
34013,34,"Essex","New Jersey","2020-03-24",5.03416579150645,0,5.03416579150645,40.7874,-74.246292,126.0844884,793555,316136,282502,127250,37731,37141,75835,104288,188971,90493,35995,548865,60078,73150,232,11961,62834,21310,16.4,0.5,9.2,0.4,37141,421,14.3,0.4,13.1,0.1,23.8,0,11.6,0.3,12.7,0.4,69.2,0.1,8.1,0.3,23.1,0.4,0.1,0.1,4.2,0.3,22.2,0.6,2.7,0.1,0.6111,0.9054,0.065,0.6189,2.2004,0.5742,0.1079,0.695,0.1585,0.9433,1.9047,0.4094,0.9637,0.9631,1.9268,0.9796,0.9844,0.0022,0.8873,0.993,0.625,3.4919,0.9411,9.5238,0.8404,0,1,0,0,1,0,0,0,1,1,1,1,2,1,0,0,1,0,2,6,96506,12.3,0.4,714943,17,8,8,0,5,10,10,10,10,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,7,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,1,0,0,1,3,0,0,4,6,1,1,0,0,12,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,64,44.4905412109975,0.271978011291045,0
34013,34,"Essex","New Jersey","2020-03-25",5.3061438027975,1,5.03416579150645,40.7874,-74.246292,126.0844884,793555,316136,282502,127250,37731,37141,75835,104288,188971,90493,35995,548865,60078,73150,232,11961,62834,21310,16.4,0.5,9.2,0.4,37141,421,14.3,0.4,13.1,0.1,23.8,0,11.6,0.3,12.7,0.4,69.2,0.1,8.1,0.3,23.1,0.4,0.1,0.1,4.2,0.3,22.2,0.6,2.7,0.1,0.6111,0.9054,0.065,0.6189,2.2004,0.5742,0.1079,0.695,0.1585,0.9433,1.9047,0.4094,0.9637,0.9631,1.9268,0.9796,0.9844,0.0022,0.8873,0.993,0.625,3.4919,0.9411,9.5238,0.8404,0,1,0,0,1,0,0,0,1,1,1,1,2,1,0,0,1,0,2,6,96506,12.3,0.4,714943,17,8,8,0,5,10,10,10,10,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,7,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,1,0,0,1,3,0,0,4,6,1,1,0,0,12,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,64,44.4905412109975,0.271978011291045,0.27197801129105
34017,34,"Hudson","New Jersey","2020-03-25",4.9894602969598,1,4.7411984588112,40.731375,-74.078601,46.1902193,668631,279662,255429,107718,22703,38147,75223,76628,137658,61196,25979,475726,85023,102795,427,19054,82261,7951,16.3,0.6,6.1,0.3,38147,459,15.8,0.4,11.5,0.1,20.6,0,9.2,0.3,10.2,0.4,71.1,0.1,13.7,0.4,36.8,0.5,0.2,0.1,7.5,0.4,32.2,0.6,1.2,0.1,0.6032,0.6032,0.0551,0.6928,1.9543,0.4943,0.0481,0.2748,0.0385,0.7905,1.1519,0.0627,0.9698,0.9892,1.959,0.9914,0.9968,0.0067,0.9723,0.9955,0.2184,3.1897,0.8434,8.2549,0.6424,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,3,5,93759,14.1,0.4,506366,17,8,8,0,5,10,10,10,10,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,7,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,1,0,0,1,3,0,0,4,6,1,1,0,0,12,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,64,43.9024274766974,0.248261838148596,0.248261838148593
34017,34,"Hudson","New Jersey","2020-03-24",4.7411984588112,0,4.7411984588112,40.731375,-74.078601,46.1902193,668631,279662,255429,107718,22703,38147,75223,76628,137658,61196,25979,475726,85023,102795,427,19054,82261,7951,16.3,0.6,6.1,0.3,38147,459,15.8,0.4,11.5,0.1,20.6,0,9.2,0.3,10.2,0.4,71.1,0.1,13.7,0.4,36.8,0.5,0.2,0.1,7.5,0.4,32.2,0.6,1.2,0.1,0.6032,0.6032,0.0551,0.6928,1.9543,0.4943,0.0481,0.2748,0.0385,0.7905,1.1519,0.0627,0.9698,0.9892,1.959,0.9914,0.9968,0.0067,0.9723,0.9955,0.2184,3.1897,0.8434,8.2549,0.6424,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,3,5,93759,14.1,0.4,506366,17,8,8,0,5,10,10,10,10,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,7,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,1,0,0,1,3,0,0,4,6,1,1,0,0,12,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,64,43.9024274766974,0.248261838148596,0
34023,34,"Middlesex","New Jersey","2020-03-24",4.88927443709199,0,4.88927443709199,40.439621,-74.40743,309.2179767,826698,300541,284174,67432,24243,38140,57848,117814,181137,74718,20647,464376,53972,51536,2120,11794,21691,30660,8.5,0.4,5.6,0.3,38140,377,10.2,0.3,14.3,0.1,21.9,0,9.1,0.2,7.3,0.3,56.2,0.1,6.9,0.3,17.1,0.5,0.7,0.1,4.2,0.2,7.6,0.4,3.7,0.2,0.1048,0.5172,0.0554,0.3626,1.04,0.2134,0.1687,0.4323,0.036,0.3435,0.9805,0.0401,0.9093,0.95,1.8593,0.9592,0.9634,0.0239,0.8873,0.7498,0.7335,3.3579,0.907,7.2377,0.4659,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,61923,7.6,0.3,811505,17,8,8,0,5,10,10,10,10,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,7,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,1,0,0,1,3,0,0,4,6,1,1,0,0,12,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,64,44.1864000057572,0.259879791139823,0
