"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
41041,41,"Lincoln","Oregon","2020-07-21",4.15888308335967,1,4.17438726989564,44.641061,-123.911212,980.3988625,47881,31328,21110,7874,1221,27072,3468,12952,8199,10344,1277,8318,296,1669,3981,459,1484,581,16.7,1.7,6,1,27072,1000,9.4,1.1,27.1,0.3,17.1,0.2,21.8,0.9,6,1,17.4,0.1,0.6,0.4,5.3,0.8,12.7,1.1,2.2,0.6,7,1.1,1.2,0.4,0.6338,0.5854,0.4385,0.2964,1.9541,0.4939,0.9596,0.056,0.8949,0.1706,2.0811,0.5584,0.5234,0.4187,0.9421,0.4817,0.7195,0.5737,0.5801,0.6829,0.2184,2.7746,0.6482,7.7519,0.5522,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4718,9.9,1,47757,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,450.242585556661,-0.0155041865359637,-0.0155041865359653
41043,41,"Linn","Oregon","2020-07-21",4.08236837117539,1,4.07511320029421,44.488898,-122.537208,2287.1280791,122870,50011,47030,17528,4471,25781,8586,22051,28162,21389,4261,17985,1452,3478,5882,1388,2651,1370,14.4,1.2,7.9,1,25781,844,10.1,0.8,17.9,0.1,22.9,0,17.5,0.8,9.1,1,14.6,0.1,1.3,0.3,7,0.8,11.8,0.8,3,0.6,5.6,0.6,1.1,0.3,0.4723,0.8232,0.5369,0.3559,2.1883,0.5701,0.4817,0.5715,0.6686,0.653,2.3748,0.7822,0.4626,0.6558,1.1184,0.5817,0.7943,0.5384,0.7622,0.4846,0.185,2.7645,0.6428,8.446,0.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8627,7.1,0.8,117310,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-380.683972305787,0.00725517088117244,0.00725517088117122
41043,41,"Linn","Oregon","2020-07-20",4.07511320029421,0,4.07511320029421,44.488898,-122.537208,2287.1280791,122870,50011,47030,17528,4471,25781,8586,22051,28162,21389,4261,17985,1452,3478,5882,1388,2651,1370,14.4,1.2,7.9,1,25781,844,10.1,0.8,17.9,0.1,22.9,0,17.5,0.8,9.1,1,14.6,0.1,1.3,0.3,7,0.8,11.8,0.8,3,0.6,5.6,0.6,1.1,0.3,0.4723,0.8232,0.5369,0.3559,2.1883,0.5701,0.4817,0.5715,0.6686,0.653,2.3748,0.7822,0.4626,0.6558,1.1184,0.5817,0.7943,0.5384,0.7622,0.4846,0.185,2.7645,0.6428,8.446,0.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8627,7.1,0.8,117310,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-380.683972305787,0.00725517088117244,0
41045,41,"Malheur","Oregon","2020-07-20",5.99538542185122,0,5.99538542185122,43.188625,-117.603191,9887.7062015,30431,11841,10138,6135,903,18700,3767,4901,7739,4323,1179,11732,1368,764,2003,556,816,3726,23,2.5,7.7,1.6,18700,780,19.1,1.5,16.1,0.2,25.4,0.1,16,1.1,11.6,2.3,38.6,0,4.8,0.9,6.5,1.2,16.9,1.7,5.5,1.6,8,1.6,12.2,0.7,0.8755,0.8051,0.9427,0.8166,3.4399,0.9153,0.2983,0.8529,0.5517,0.8975,2.6004,0.8867,0.7896,0.9124,1.702,0.9029,0.7771,0.702,0.9382,0.7867,0.9545,4.1585,0.9994,11.9008,0.9965,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,2,4,2590,9.6,1.5,30512,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-332.689692536388,0.0116712200165989,0
41045,41,"Malheur","Oregon","2020-07-21",6.00705664186782,1,5.99538542185122,43.188625,-117.603191,9887.7062015,30431,11841,10138,6135,903,18700,3767,4901,7739,4323,1179,11732,1368,764,2003,556,816,3726,23,2.5,7.7,1.6,18700,780,19.1,1.5,16.1,0.2,25.4,0.1,16,1.1,11.6,2.3,38.6,0,4.8,0.9,6.5,1.2,16.9,1.7,5.5,1.6,8,1.6,12.2,0.7,0.8755,0.8051,0.9427,0.8166,3.4399,0.9153,0.2983,0.8529,0.5517,0.8975,2.6004,0.8867,0.7896,0.9124,1.702,0.9029,0.7771,0.702,0.9382,0.7867,0.9545,4.1585,0.9994,11.9008,0.9965,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,2,4,2590,9.6,1.5,30512,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-332.689692536388,0.0116712200165989,0.0116712200165976
41047,41,"Marion","Oregon","2020-07-21",6.52167254180759,1,6.49396993925825,44.900898,-122.57626,1180.5513467,335553,125190,116861,49460,9718,26143,32419,50268,84092,48732,12052,114745,17738,11916,10991,5621,7142,10200,15.2,0.8,6.1,0.5,26143,530,14.7,0.7,15,0.1,25.1,0,14.8,0.5,10.3,0.7,34.2,0.1,5.7,0.4,9.5,0.7,8.8,0.5,4.8,0.5,6.1,0.5,3,0.2,0.5287,0.6032,0.5092,0.6422,2.2833,0.5984,0.2114,0.8329,0.4352,0.7994,2.2789,0.7157,0.7354,0.9328,1.6682,0.886,0.8701,0.4158,0.9156,0.5626,0.6686,3.4327,0.9274,9.6631,0.8535,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,27980,8.5,0.5,330242,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-53.4173233432741,0.0277026025493375,0.0277026025493372
41047,41,"Marion","Oregon","2020-07-20",6.49396993925825,0,6.49396993925825,44.900898,-122.57626,1180.5513467,335553,125190,116861,49460,9718,26143,32419,50268,84092,48732,12052,114745,17738,11916,10991,5621,7142,10200,15.2,0.8,6.1,0.5,26143,530,14.7,0.7,15,0.1,25.1,0,14.8,0.5,10.3,0.7,34.2,0.1,5.7,0.4,9.5,0.7,8.8,0.5,4.8,0.5,6.1,0.5,3,0.2,0.5287,0.6032,0.5092,0.6422,2.2833,0.5984,0.2114,0.8329,0.4352,0.7994,2.2789,0.7157,0.7354,0.9328,1.6682,0.886,0.8701,0.4158,0.9156,0.5626,0.6686,3.4327,0.9274,9.6631,0.8535,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,27980,8.5,0.5,330242,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-53.4173233432741,0.0277026025493375,0
41049,41,"Morrow","Oregon","2020-07-20",4.91055183553927,0,4.91055183553927,45.425496,-119.602311,2030.528388,11215,4581,3959,1733,228,22599,1748,1662,3145,1758,297,4501,942,128,1406,350,127,51,15.5,3.3,4.5,1.6,22599,1418,24.7,3,14.8,0.6,28,0.3,15.7,1.9,7.5,2,40.1,0.2,9.1,1.7,2.8,1.3,30.7,3.7,8.8,2.5,3.2,1.5,0.5,0.4,0.5471,0.3299,0.7592,0.9472,2.5834,0.6889,0.1974,0.9507,0.5221,0.3792,2.0494,0.5298,0.8023,0.9698,1.7721,0.9293,0.4801,0.9373,0.9822,0.1108,0.0436,2.554,0.5183,8.9589,0.7643,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,2,5,1098,9.8,2.2,11646,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-132.450481421612,0.0156661167443997,0
41049,41,"Morrow","Oregon","2020-07-21",4.92621795228367,1,4.91055183553927,45.425496,-119.602311,2030.528388,11215,4581,3959,1733,228,22599,1748,1662,3145,1758,297,4501,942,128,1406,350,127,51,15.5,3.3,4.5,1.6,22599,1418,24.7,3,14.8,0.6,28,0.3,15.7,1.9,7.5,2,40.1,0.2,9.1,1.7,2.8,1.3,30.7,3.7,8.8,2.5,3.2,1.5,0.5,0.4,0.5471,0.3299,0.7592,0.9472,2.5834,0.6889,0.1974,0.9507,0.5221,0.3792,2.0494,0.5298,0.8023,0.9698,1.7721,0.9293,0.4801,0.9373,0.9822,0.1108,0.0436,2.554,0.5183,8.9589,0.7643,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,2,5,1098,9.8,2.2,11646,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-132.450481421612,0.0156661167443997,0.0156661167443986
41051,41,"Multnomah","Oregon","2020-07-20",7.16902003811621,0,7.16902003811621,45.547711,-122.417363,431.1055765,798647,342746,321968,118644,25413,36868,50422,100763,154507,101426,24144,239842,35683,81610,6324,11692,40966,18522,15.1,0.5,5.6,0.3,36868,454,8.7,0.3,12.6,0.1,19.3,0,12.8,0.3,7.5,0.4,30,0.1,4.7,0.2,23.8,0.5,1.8,0.1,3.6,0.2,12.7,0.4,2.3,0.1,0.5229,0.5172,0.0675,0.2413,1.3489,0.3067,0.0869,0.1598,0.241,0.3792,0.8669,0.0296,0.6921,0.9109,1.603,0.8567,0.9869,0.0684,0.8456,0.965,0.5619,3.4278,0.9271,7.2466,0.4675,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,56491,7.1,0.3,792770,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-59.5354032855331,0.029804427706661,0
41051,41,"Multnomah","Oregon","2020-07-21",7.19882446582287,1,7.16902003811621,45.547711,-122.417363,431.1055765,798647,342746,321968,118644,25413,36868,50422,100763,154507,101426,24144,239842,35683,81610,6324,11692,40966,18522,15.1,0.5,5.6,0.3,36868,454,8.7,0.3,12.6,0.1,19.3,0,12.8,0.3,7.5,0.4,30,0.1,4.7,0.2,23.8,0.5,1.8,0.1,3.6,0.2,12.7,0.4,2.3,0.1,0.5229,0.5172,0.0675,0.2413,1.3489,0.3067,0.0869,0.1598,0.241,0.3792,0.8669,0.0296,0.6921,0.9109,1.603,0.8567,0.9869,0.0684,0.8456,0.965,0.5619,3.4278,0.9271,7.2466,0.4675,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,56491,7.1,0.3,792770,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-59.5354032855331,0.029804427706661,0.0298044277066616
41053,41,"Polk","Oregon","2020-07-20",4.09672268462707,0,4.09672268462707,44.900375,-123.398673,740.9233013,81427,31762,29692,11214,2906,27492,4993,13995,18830,12035,2290,17551,2286,2674,2431,624,1465,1704,14.1,1.4,7.5,1.1,27492,987,9.6,0.9,17.2,0.1,23.1,0,14.9,0.9,7.7,1.3,21.6,0,3,0.7,8.4,1.1,7.7,0.9,2.1,0.6,4.9,0.9,2.1,0.3,0.4513,0.7895,0.4073,0.3114,1.9595,0.4955,0.4091,0.6049,0.4448,0.4126,1.8714,0.3875,0.5858,0.844,1.4298,0.7676,0.843,0.3639,0.5498,0.3572,0.5244,2.6383,0.5677,7.899,0.5777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5106,6.3,0.9,67036,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,83.1481395412833,0.0418665793927899,0
41053,41,"Polk","Oregon","2020-07-21",4.13858926401986,1,4.09672268462707,44.900375,-123.398673,740.9233013,81427,31762,29692,11214,2906,27492,4993,13995,18830,12035,2290,17551,2286,2674,2431,624,1465,1704,14.1,1.4,7.5,1.1,27492,987,9.6,0.9,17.2,0.1,23.1,0,14.9,0.9,7.7,1.3,21.6,0,3,0.7,8.4,1.1,7.7,0.9,2.1,0.6,4.9,0.9,2.1,0.3,0.4513,0.7895,0.4073,0.3114,1.9595,0.4955,0.4091,0.6049,0.4448,0.4126,1.8714,0.3875,0.5858,0.844,1.4298,0.7676,0.843,0.3639,0.5498,0.3572,0.5244,2.6383,0.5677,7.899,0.5777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5106,6.3,0.9,67036,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,83.1481395412833,0.0418665793927899,0.0418665793927904
41059,41,"Umatilla","Oregon","2020-07-21",6.82623529018979,1,6.79170288775354,45.5912,-118.73388,3215.447588,76898,30347,26886,13079,2747,23464,8944,11454,19690,11849,3098,25819,4344,1640,4632,1672,1748,4709,18.1,2,7.9,1.4,23464,891,17.8,1.3,14.9,0.1,25.6,0,16.3,1,11.5,1.6,33.6,0.1,6.1,0.7,5.4,1,15.3,1.3,6.2,1.2,6.5,1.1,6.1,0.4,0.7083,0.8232,0.7035,0.7692,3.0042,0.8048,0.205,0.8653,0.5756,0.8918,2.5377,0.8628,0.7291,0.9392,1.6683,0.8863,0.723,0.659,0.9529,0.6199,0.8523,3.8071,0.9901,11.0173,0.9688,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,5587,7.7,0.9,70548,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-15.6762347419007,0.0345324024362492,0.0345324024362501
41059,41,"Umatilla","Oregon","2020-07-20",6.79170288775354,0,6.79170288775354,45.5912,-118.73388,3215.447588,76898,30347,26886,13079,2747,23464,8944,11454,19690,11849,3098,25819,4344,1640,4632,1672,1748,4709,18.1,2,7.9,1.4,23464,891,17.8,1.3,14.9,0.1,25.6,0,16.3,1,11.5,1.6,33.6,0.1,6.1,0.7,5.4,1,15.3,1.3,6.2,1.2,6.5,1.1,6.1,0.4,0.7083,0.8232,0.7035,0.7692,3.0042,0.8048,0.205,0.8653,0.5756,0.8918,2.5377,0.8628,0.7291,0.9392,1.6683,0.8863,0.723,0.659,0.9529,0.6199,0.8523,3.8071,0.9901,11.0173,0.9688,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,5587,7.7,0.9,70548,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,-15.6762347419007,0.0345324024362492,0
41061,41,"Union","Oregon","2020-07-21",4.31175743882733,1,4.40497556765943,45.304081,-117.999149,2036.9190668,26028,11744,10481,4026,780,27425,1332,5043,5759,4235,943,2867,168,807,1857,348,601,770,15.9,1.9,6.4,1.6,27425,1698,7.7,1.5,19.4,0.2,22.1,0.2,16.4,1.2,9,1.4,11,0,0.7,0.4,6.9,1.4,15.8,1.9,3.3,1.1,5.7,1.3,3,1,0.5739,0.6545,0.4115,0.1748,1.8147,0.4506,0.6323,0.4642,0.581,0.6399,2.3174,0.7418,0.3734,0.4642,0.8376,0.4126,0.7918,0.6721,0.809,0.5002,0.6686,3.4417,0.929,8.4114,0.6729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041,7.9,1.2,23490,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,228.254494622965,-0.0932181288321015,-0.0932181288321008
41061,41,"Union","Oregon","2020-07-20",4.40497556765943,0,4.40497556765943,45.304081,-117.999149,2036.9190668,26028,11744,10481,4026,780,27425,1332,5043,5759,4235,943,2867,168,807,1857,348,601,770,15.9,1.9,6.4,1.6,27425,1698,7.7,1.5,19.4,0.2,22.1,0.2,16.4,1.2,9,1.4,11,0,0.7,0.4,6.9,1.4,15.8,1.9,3.3,1.1,5.7,1.3,3,1,0.5739,0.6545,0.4115,0.1748,1.8147,0.4506,0.6323,0.4642,0.581,0.6399,2.3174,0.7418,0.3734,0.4642,0.8376,0.4126,0.7918,0.6721,0.809,0.5002,0.6686,3.4417,0.929,8.4114,0.6729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041,7.9,1.2,23490,136,128,119,0,0,127,120,120,127,121,0,33,68,33,0,33,0,33,0,69,68,33,36,82,0,0,0,0,0,21,0,0,1,74,0,0,0,1,125,125,1,112,122,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,107,84,100,1,119,0,0,131,131,0,0,126,0,131,131,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,182,228.254494622965,-0.0932181288321015,0
