"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
42107,42,"Schuylkill","Pennsylvania","2020-04-18",5.38449506278909,3,5.21182533519459,40.703682,-76.217788,778.6310052,143555,69804,58733,17294,4166,26070,11968,28263,28373,24028,5006,12364,620,2316,2778,422,5313,7226,12.7,0.9,6.2,0.5,26070,490,11.4,0.6,19.7,0.1,19.8,0,17.6,0.6,8.5,0.6,8.6,0,0.5,0.1,3.3,0.4,4,0.4,0.7,0.2,9,0.7,5,0.3,0.3573,0.6207,0.515,0.4473,1.9403,0.4898,0.6578,0.1996,0.6746,0.5597,2.0917,0.5667,0.3002,0.3582,0.6584,0.311,0.545,0.1751,0.078,0.8571,0.8106,2.4658,0.4715,7.1562,0.4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8328,6.1,0.6,124149,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-5.75248481993957,0.0574721756105362,0.172669727594498
42107,42,"Schuylkill","Pennsylvania","2020-04-16",5.277385530507,1,5.21182533519459,40.703682,-76.217788,778.6310052,143555,69804,58733,17294,4166,26070,11968,28263,28373,24028,5006,12364,620,2316,2778,422,5313,7226,12.7,0.9,6.2,0.5,26070,490,11.4,0.6,19.7,0.1,19.8,0,17.6,0.6,8.5,0.6,8.6,0,0.5,0.1,3.3,0.4,4,0.4,0.7,0.2,9,0.7,5,0.3,0.3573,0.6207,0.515,0.4473,1.9403,0.4898,0.6578,0.1996,0.6746,0.5597,2.0917,0.5667,0.3002,0.3582,0.6584,0.311,0.545,0.1751,0.078,0.8571,0.8106,2.4658,0.4715,7.1562,0.4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8328,6.1,0.6,124149,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-5.75248481993957,0.0574721756105362,0.0655601953124112
42107,42,"Schuylkill","Pennsylvania","2020-04-17",5.33409810382887,2,5.21182533519459,40.703682,-76.217788,778.6310052,143555,69804,58733,17294,4166,26070,11968,28263,28373,24028,5006,12364,620,2316,2778,422,5313,7226,12.7,0.9,6.2,0.5,26070,490,11.4,0.6,19.7,0.1,19.8,0,17.6,0.6,8.5,0.6,8.6,0,0.5,0.1,3.3,0.4,4,0.4,0.7,0.2,9,0.7,5,0.3,0.3573,0.6207,0.515,0.4473,1.9403,0.4898,0.6578,0.1996,0.6746,0.5597,2.0917,0.5667,0.3002,0.3582,0.6584,0.311,0.545,0.1751,0.078,0.8571,0.8106,2.4658,0.4715,7.1562,0.4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8328,6.1,0.6,124149,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-5.75248481993957,0.0574721756105362,0.122272768634283
42107,42,"Schuylkill","Pennsylvania","2020-04-15",5.21182533519459,0,5.21182533519459,40.703682,-76.217788,778.6310052,143555,69804,58733,17294,4166,26070,11968,28263,28373,24028,5006,12364,620,2316,2778,422,5313,7226,12.7,0.9,6.2,0.5,26070,490,11.4,0.6,19.7,0.1,19.8,0,17.6,0.6,8.5,0.6,8.6,0,0.5,0.1,3.3,0.4,4,0.4,0.7,0.2,9,0.7,5,0.3,0.3573,0.6207,0.515,0.4473,1.9403,0.4898,0.6578,0.1996,0.6746,0.5597,2.0917,0.5667,0.3002,0.3582,0.6584,0.311,0.545,0.1751,0.078,0.8571,0.8106,2.4658,0.4715,7.1562,0.4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8328,6.1,0.6,124149,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-5.75248481993957,0.0574721756105362,0
42125,42,"Washington","Pennsylvania","2020-04-17",4.252568567437,2,4.21318523943662,40.200005,-80.252132,856.9883918,207547,95508,84100,18777,5381,34244,10551,40748,40817,30125,5566,15890,652,4967,5501,804,6397,5340,9.3,0.5,5.1,0.4,34244,652,7.1,0.4,19.6,0.1,19.7,0,14.6,0.4,6.6,0.5,7.7,0.1,0.3,0.1,5.2,0.4,5.8,0.4,1,0.2,7.6,0.6,2.6,0.2,0.1449,0.4303,0.1057,0.1283,0.8092,0.1433,0.6492,0.1936,0.4142,0.2385,1.4955,0.164,0.2633,0.227,0.4903,0.2267,0.7138,0.2722,0.155,0.7498,0.6059,2.4967,0.4868,5.2917,0.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8304,4,0.3,192957,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-111.061262888488,0.0214851185190013,0.0393833280003753
42125,42,"Washington","Pennsylvania","2020-04-18",4.27864828022005,3,4.21318523943662,40.200005,-80.252132,856.9883918,207547,95508,84100,18777,5381,34244,10551,40748,40817,30125,5566,15890,652,4967,5501,804,6397,5340,9.3,0.5,5.1,0.4,34244,652,7.1,0.4,19.6,0.1,19.7,0,14.6,0.4,6.6,0.5,7.7,0.1,0.3,0.1,5.2,0.4,5.8,0.4,1,0.2,7.6,0.6,2.6,0.2,0.1449,0.4303,0.1057,0.1283,0.8092,0.1433,0.6492,0.1936,0.4142,0.2385,1.4955,0.164,0.2633,0.227,0.4903,0.2267,0.7138,0.2722,0.155,0.7498,0.6059,2.4967,0.4868,5.2917,0.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8304,4,0.3,192957,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-111.061262888488,0.0214851185190013,0.0654630407834258
42125,42,"Washington","Pennsylvania","2020-04-15",4.21318523943662,0,4.21318523943662,40.200005,-80.252132,856.9883918,207547,95508,84100,18777,5381,34244,10551,40748,40817,30125,5566,15890,652,4967,5501,804,6397,5340,9.3,0.5,5.1,0.4,34244,652,7.1,0.4,19.6,0.1,19.7,0,14.6,0.4,6.6,0.5,7.7,0.1,0.3,0.1,5.2,0.4,5.8,0.4,1,0.2,7.6,0.6,2.6,0.2,0.1449,0.4303,0.1057,0.1283,0.8092,0.1433,0.6492,0.1936,0.4142,0.2385,1.4955,0.164,0.2633,0.227,0.4903,0.2267,0.7138,0.2722,0.155,0.7498,0.6059,2.4967,0.4868,5.2917,0.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8304,4,0.3,192957,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-111.061262888488,0.0214851185190013,0
42125,42,"Washington","Pennsylvania","2020-04-16",4.23410650459726,1,4.21318523943662,40.200005,-80.252132,856.9883918,207547,95508,84100,18777,5381,34244,10551,40748,40817,30125,5566,15890,652,4967,5501,804,6397,5340,9.3,0.5,5.1,0.4,34244,652,7.1,0.4,19.6,0.1,19.7,0,14.6,0.4,6.6,0.5,7.7,0.1,0.3,0.1,5.2,0.4,5.8,0.4,1,0.2,7.6,0.6,2.6,0.2,0.1449,0.4303,0.1057,0.1283,0.8092,0.1433,0.6492,0.1936,0.4142,0.2385,1.4955,0.164,0.2633,0.227,0.4903,0.2267,0.7138,0.2722,0.155,0.7498,0.6059,2.4967,0.4868,5.2917,0.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8304,4,0.3,192957,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-111.061262888488,0.0214851185190013,0.0209212651606396
42127,42,"Wayne","Pennsylvania","2020-04-18",4.30213272545312,3,4.12713438504509,41.646602,-75.292493,725.5816105,51536,32240,18739,5552,1361,26570,3981,11809,8784,8579,1096,4763,203,313,2233,184,960,3898,11.6,1.1,6,1,26570,880,10.2,0.9,22.9,0.1,17,0.1,17.9,1.1,5.8,1,9.2,0,0.4,0.2,1,0.3,6.9,0.8,1,0.3,5.1,0.8,7.6,0.6,0.2854,0.5854,0.4768,0.3626,1.7102,0.4204,0.8583,0.0538,0.6982,0.1487,1.759,0.3025,0.3206,0.297,0.6176,0.2923,0.1754,0.3311,0.155,0.389,0.8902,1.9407,0.2318,6.0275,0.2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2852,5.9,0.8,43381,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,14.2732491398128,0.0583835521247005,0.174998340408025
42127,42,"Wayne","Pennsylvania","2020-04-17",4.24849524204936,2,4.12713438504509,41.646602,-75.292493,725.5816105,51536,32240,18739,5552,1361,26570,3981,11809,8784,8579,1096,4763,203,313,2233,184,960,3898,11.6,1.1,6,1,26570,880,10.2,0.9,22.9,0.1,17,0.1,17.9,1.1,5.8,1,9.2,0,0.4,0.2,1,0.3,6.9,0.8,1,0.3,5.1,0.8,7.6,0.6,0.2854,0.5854,0.4768,0.3626,1.7102,0.4204,0.8583,0.0538,0.6982,0.1487,1.759,0.3025,0.3206,0.297,0.6176,0.2923,0.1754,0.3311,0.155,0.389,0.8902,1.9407,0.2318,6.0275,0.2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2852,5.9,0.8,43381,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,14.2732491398128,0.0583835521247005,0.121360857004268
42127,42,"Wayne","Pennsylvania","2020-04-16",4.18965474202643,1,4.12713438504509,41.646602,-75.292493,725.5816105,51536,32240,18739,5552,1361,26570,3981,11809,8784,8579,1096,4763,203,313,2233,184,960,3898,11.6,1.1,6,1,26570,880,10.2,0.9,22.9,0.1,17,0.1,17.9,1.1,5.8,1,9.2,0,0.4,0.2,1,0.3,6.9,0.8,1,0.3,5.1,0.8,7.6,0.6,0.2854,0.5854,0.4768,0.3626,1.7102,0.4204,0.8583,0.0538,0.6982,0.1487,1.759,0.3025,0.3206,0.297,0.6176,0.2923,0.1754,0.3311,0.155,0.389,0.8902,1.9407,0.2318,6.0275,0.2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2852,5.9,0.8,43381,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,14.2732491398128,0.0583835521247005,0.0625203569813335
42127,42,"Wayne","Pennsylvania","2020-04-15",4.12713438504509,0,4.12713438504509,41.646602,-75.292493,725.5816105,51536,32240,18739,5552,1361,26570,3981,11809,8784,8579,1096,4763,203,313,2233,184,960,3898,11.6,1.1,6,1,26570,880,10.2,0.9,22.9,0.1,17,0.1,17.9,1.1,5.8,1,9.2,0,0.4,0.2,1,0.3,6.9,0.8,1,0.3,5.1,0.8,7.6,0.6,0.2854,0.5854,0.4768,0.3626,1.7102,0.4204,0.8583,0.0538,0.6982,0.1487,1.759,0.3025,0.3206,0.297,0.6176,0.2923,0.1754,0.3311,0.155,0.389,0.8902,1.9407,0.2318,6.0275,0.2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2852,5.9,0.8,43381,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,14.2732491398128,0.0583835521247005,0
42129,42,"Westmoreland","Pennsylvania","2020-04-16",5.41863686520033,1,5.38645905687375,40.311068,-79.466688,1028.0397173,354751,170218,151665,34762,7989,32916,15637,76650,65987,53865,9620,21469,1044,8514,9815,861,11286,8079,10,0.4,4.4,0.3,32916,434,6,0.3,21.6,0.1,18.6,0,15.3,0.5,6.3,0.4,6.1,0,0.3,0.1,5,0.3,5.8,0.3,0.6,0.1,7.4,0.4,2.3,0.1,0.1854,0.3121,0.1414,0.071,0.7099,0.1127,0.8004,0.113,0.4804,0.2069,1.6007,0.2162,0.1904,0.227,0.4174,0.1859,0.6991,0.2722,0.0567,0.7338,0.5619,2.3237,0.3967,5.0517,0.1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13485,3.8,0.3,312839,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-80.1432196140989,0.0326122683532633,0.0321778083265842
42129,42,"Westmoreland","Pennsylvania","2020-04-15",5.38645905687375,0,5.38645905687375,40.311068,-79.466688,1028.0397173,354751,170218,151665,34762,7989,32916,15637,76650,65987,53865,9620,21469,1044,8514,9815,861,11286,8079,10,0.4,4.4,0.3,32916,434,6,0.3,21.6,0.1,18.6,0,15.3,0.5,6.3,0.4,6.1,0,0.3,0.1,5,0.3,5.8,0.3,0.6,0.1,7.4,0.4,2.3,0.1,0.1854,0.3121,0.1414,0.071,0.7099,0.1127,0.8004,0.113,0.4804,0.2069,1.6007,0.2162,0.1904,0.227,0.4174,0.1859,0.6991,0.2722,0.0567,0.7338,0.5619,2.3237,0.3967,5.0517,0.1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13485,3.8,0.3,312839,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-80.1432196140989,0.0326122683532633,0
42129,42,"Westmoreland","Pennsylvania","2020-04-17",5.44796814105244,2,5.38645905687375,40.311068,-79.466688,1028.0397173,354751,170218,151665,34762,7989,32916,15637,76650,65987,53865,9620,21469,1044,8514,9815,861,11286,8079,10,0.4,4.4,0.3,32916,434,6,0.3,21.6,0.1,18.6,0,15.3,0.5,6.3,0.4,6.1,0,0.3,0.1,5,0.3,5.8,0.3,0.6,0.1,7.4,0.4,2.3,0.1,0.1854,0.3121,0.1414,0.071,0.7099,0.1127,0.8004,0.113,0.4804,0.2069,1.6007,0.2162,0.1904,0.227,0.4174,0.1859,0.6991,0.2722,0.0567,0.7338,0.5619,2.3237,0.3967,5.0517,0.1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13485,3.8,0.3,312839,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-80.1432196140989,0.0326122683532633,0.0615090841786943
42129,42,"Westmoreland","Pennsylvania","2020-04-18",5.48538952610059,3,5.38645905687375,40.311068,-79.466688,1028.0397173,354751,170218,151665,34762,7989,32916,15637,76650,65987,53865,9620,21469,1044,8514,9815,861,11286,8079,10,0.4,4.4,0.3,32916,434,6,0.3,21.6,0.1,18.6,0,15.3,0.5,6.3,0.4,6.1,0,0.3,0.1,5,0.3,5.8,0.3,0.6,0.1,7.4,0.4,2.3,0.1,0.1854,0.3121,0.1414,0.071,0.7099,0.1127,0.8004,0.113,0.4804,0.2069,1.6007,0.2162,0.1904,0.227,0.4174,0.1859,0.6991,0.2722,0.0567,0.7338,0.5619,2.3237,0.3967,5.0517,0.1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13485,3.8,0.3,312839,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-80.1432196140989,0.0326122683532633,0.0989304692268416
42133,42,"York","Pennsylvania","2020-04-15",5.75754889881186,0,5.75754889881186,39.921751,-76.728889,904.2056525,444014,183379,171244,43381,11787,31468,32691,73958,98850,59799,15340,71788,5826,9306,9570,2493,9946,8862,10,0.5,5,0.3,31468,463,10.6,0.3,16.7,0.1,22.3,0,13.6,0.4,9,0.5,16.2,0,1.4,0.2,5.1,0.3,5.2,0.4,1.5,0.2,5.8,0.4,2,0.2,0.1854,0.4166,0.1946,0.3935,1.1901,0.2627,0.3566,0.4906,0.3091,0.6399,1.7962,0.3298,0.5014,0.6718,1.1732,0.6116,0.7065,0.242,0.3359,0.5142,0.4995,2.2981,0.3862,6.4576,0.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24793,5.6,0.3,396375,44,34,33,33,31,33,31,31,31,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,0,1,32,32,0,37,0,0,0,23,1,1,0,0,0,572,1172,26,39,17,0,9,1,23,0,0,35,30,1,1,30,1,37,0,0,1,0,0,25,32,0,178,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,88,-4.10987437278143,0.0646021022150004,0
