"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
50003,50,"Bennington","Vermont","2020-04-25",3.62243435470578,2,3.59535339610311,43.035325,-73.11146,674.9962759,35920,21139,14927,3892,781,31896,2079,7906,6920,6226,1418,2027,32,830,1277,168,1282,1470,11.3,1.6,4.3,1,31896,1753,8.1,1.1,22,0.2,19.3,0,17.6,1.6,9.5,1.8,5.6,0.1,0.1,0.2,3.9,0.8,6,0.9,1.1,0.5,8.6,1.7,4.1,0.5,0.2659,0.2924,0.1774,0.2044,0.9401,0.186,0.8198,0.1598,0.6746,0.7112,2.3654,0.7746,0.1585,0.0707,0.2292,0.0837,0.6145,0.2846,0.1888,0.8348,0.7635,2.6862,0.5992,6.2209,0.2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,4.2,0.7,37120,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-199.384635095175,0.0123061715228963,0.0270809586026703
50003,50,"Bennington","Vermont","2020-04-26",3.63381967693091,3,3.59535339610311,43.035325,-73.11146,674.9962759,35920,21139,14927,3892,781,31896,2079,7906,6920,6226,1418,2027,32,830,1277,168,1282,1470,11.3,1.6,4.3,1,31896,1753,8.1,1.1,22,0.2,19.3,0,17.6,1.6,9.5,1.8,5.6,0.1,0.1,0.2,3.9,0.8,6,0.9,1.1,0.5,8.6,1.7,4.1,0.5,0.2659,0.2924,0.1774,0.2044,0.9401,0.186,0.8198,0.1598,0.6746,0.7112,2.3654,0.7746,0.1585,0.0707,0.2292,0.0837,0.6145,0.2846,0.1888,0.8348,0.7635,2.6862,0.5992,6.2209,0.2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,4.2,0.7,37120,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-199.384635095175,0.0123061715228963,0.0384662808277976
50007,50,"Chittenden","Vermont","2020-04-24",5.96578037165303,1,5.95916270044335,44.463329,-73.06941,536.5853209,162052,69058,65400,17916,3516,37507,6285,22828,29468,18641,4430,18114,2168,8601,3126,1072,4790,9876,11.8,0.8,3.7,0.5,37507,948,5.9,0.6,14.1,0.1,18.2,0,11.6,0.6,6.8,0.8,11.2,0.1,1.4,0.3,12.5,0.8,4.5,0.5,1.6,0.4,7.3,0.7,6.1,0.3,0.3,0.2054,0.0624,0.0659,0.6337,0.0943,0.1541,0.093,0.1585,0.2665,0.6721,0.0169,0.3782,0.6718,1.05,0.54,0.9201,0.205,0.3703,0.7224,0.8523,3.0701,0.7918,5.4259,0.1831,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5349,3.3,0.4,176183,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-674.212531206925,0.00776651999978863,0.00661767120967394
50007,50,"Chittenden","Vermont","2020-04-23",5.95916270044335,0,5.95916270044335,44.463329,-73.06941,536.5853209,162052,69058,65400,17916,3516,37507,6285,22828,29468,18641,4430,18114,2168,8601,3126,1072,4790,9876,11.8,0.8,3.7,0.5,37507,948,5.9,0.6,14.1,0.1,18.2,0,11.6,0.6,6.8,0.8,11.2,0.1,1.4,0.3,12.5,0.8,4.5,0.5,1.6,0.4,7.3,0.7,6.1,0.3,0.3,0.2054,0.0624,0.0659,0.6337,0.0943,0.1541,0.093,0.1585,0.2665,0.6721,0.0169,0.3782,0.6718,1.05,0.54,0.9201,0.205,0.3703,0.7224,0.8523,3.0701,0.7918,5.4259,0.1831,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5349,3.3,0.4,176183,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-674.212531206925,0.00776651999978863,0
50007,50,"Chittenden","Vermont","2020-04-25",5.9734460416053,2,5.95916270044335,44.463329,-73.06941,536.5853209,162052,69058,65400,17916,3516,37507,6285,22828,29468,18641,4430,18114,2168,8601,3126,1072,4790,9876,11.8,0.8,3.7,0.5,37507,948,5.9,0.6,14.1,0.1,18.2,0,11.6,0.6,6.8,0.8,11.2,0.1,1.4,0.3,12.5,0.8,4.5,0.5,1.6,0.4,7.3,0.7,6.1,0.3,0.3,0.2054,0.0624,0.0659,0.6337,0.0943,0.1541,0.093,0.1585,0.2665,0.6721,0.0169,0.3782,0.6718,1.05,0.54,0.9201,0.205,0.3703,0.7224,0.8523,3.0701,0.7918,5.4259,0.1831,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5349,3.3,0.4,176183,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-674.212531206925,0.00776651999978863,0.0142833411619527
50007,50,"Chittenden","Vermont","2020-04-26",5.98249587712522,3,5.95916270044335,44.463329,-73.06941,536.5853209,162052,69058,65400,17916,3516,37507,6285,22828,29468,18641,4430,18114,2168,8601,3126,1072,4790,9876,11.8,0.8,3.7,0.5,37507,948,5.9,0.6,14.1,0.1,18.2,0,11.6,0.6,6.8,0.8,11.2,0.1,1.4,0.3,12.5,0.8,4.5,0.5,1.6,0.4,7.3,0.7,6.1,0.3,0.3,0.2054,0.0624,0.0659,0.6337,0.0943,0.1541,0.093,0.1585,0.2665,0.6721,0.0169,0.3782,0.6718,1.05,0.54,0.9201,0.205,0.3703,0.7224,0.8523,3.0701,0.7918,5.4259,0.1831,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5349,3.3,0.4,176183,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-674.212531206925,0.00776651999978863,0.0233331766818692
50011,50,"Franklin","Vermont","2020-04-23",4.50928841428481,0,4.50928841428481,44.858964,-72.909402,634.1185587,49025,22417,18582,3740,1152,30692,3150,7317,11140,6140,1569,2975,133,874,1828,331,1002,425,7.7,1.5,4.2,0.9,30692,996,9.2,1,14.9,0.1,22.7,0.1,12.6,0.8,8.4,1.3,6.1,0.1,0.3,0.2,3.9,0.8,8.2,1.1,1.8,0.6,5.4,0.9,0.9,0.3,0.0717,0.2745,0.2248,0.2853,0.8563,0.1551,0.205,0.545,0.2257,0.5412,1.5169,0.1764,0.1904,0.227,0.4174,0.1859,0.6145,0.3916,0.4457,0.4435,0.1165,2.0118,0.2598,4.8024,0.1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,3.4,0.7,40076,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-4695.35726708126,0.0009419160014005,0
50011,50,"Franklin","Vermont","2020-04-25",4.51242813428948,2,4.50928841428481,44.858964,-72.909402,634.1185587,49025,22417,18582,3740,1152,30692,3150,7317,11140,6140,1569,2975,133,874,1828,331,1002,425,7.7,1.5,4.2,0.9,30692,996,9.2,1,14.9,0.1,22.7,0.1,12.6,0.8,8.4,1.3,6.1,0.1,0.3,0.2,3.9,0.8,8.2,1.1,1.8,0.6,5.4,0.9,0.9,0.3,0.0717,0.2745,0.2248,0.2853,0.8563,0.1551,0.205,0.545,0.2257,0.5412,1.5169,0.1764,0.1904,0.227,0.4174,0.1859,0.6145,0.3916,0.4457,0.4435,0.1165,2.0118,0.2598,4.8024,0.1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,3.4,0.7,40076,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-4695.35726708126,0.0009419160014005,0.00313972000466656
50011,50,"Franklin","Vermont","2020-04-24",4.51242813428948,1,4.50928841428481,44.858964,-72.909402,634.1185587,49025,22417,18582,3740,1152,30692,3150,7317,11140,6140,1569,2975,133,874,1828,331,1002,425,7.7,1.5,4.2,0.9,30692,996,9.2,1,14.9,0.1,22.7,0.1,12.6,0.8,8.4,1.3,6.1,0.1,0.3,0.2,3.9,0.8,8.2,1.1,1.8,0.6,5.4,0.9,0.9,0.3,0.0717,0.2745,0.2248,0.2853,0.8563,0.1551,0.205,0.545,0.2257,0.5412,1.5169,0.1764,0.1904,0.227,0.4174,0.1859,0.6145,0.3916,0.4457,0.4435,0.1165,2.0118,0.2598,4.8024,0.1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,3.4,0.7,40076,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-4695.35726708126,0.0009419160014005,0.00313972000466656
50011,50,"Franklin","Vermont","2020-04-26",4.51242813428948,3,4.50928841428481,44.858964,-72.909402,634.1185587,49025,22417,18582,3740,1152,30692,3150,7317,11140,6140,1569,2975,133,874,1828,331,1002,425,7.7,1.5,4.2,0.9,30692,996,9.2,1,14.9,0.1,22.7,0.1,12.6,0.8,8.4,1.3,6.1,0.1,0.3,0.2,3.9,0.8,8.2,1.1,1.8,0.6,5.4,0.9,0.9,0.3,0.0717,0.2745,0.2248,0.2853,0.8563,0.1551,0.205,0.545,0.2257,0.5412,1.5169,0.1764,0.1904,0.227,0.4174,0.1859,0.6145,0.3916,0.4457,0.4435,0.1165,2.0118,0.2598,4.8024,0.1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,3.4,0.7,40076,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-4695.35726708126,0.0009419160014005,0.00313972000466656
50015,50,"Lamoille","Vermont","2020-04-24",3.16003532484527,1,3.14168618617707,44.603704,-72.638922,458.8701428,25268,13553,10607,3574,583,33247,1301,4077,5253,3031,916,1338,19,369,1169,248,493,663,14.5,2.3,4.1,0.9,33247,2957,7.4,1.5,16.1,0.1,20.8,0.4,12,1.2,8.6,1.7,5.3,0,0.1,0.3,2.7,1,8.6,1.4,2.3,0.9,4.6,1.3,2.6,0.6,0.4799,0.2611,0.1338,0.1522,1.027,0.2102,0.2983,0.2967,0.184,0.5775,1.3565,0.113,0.1429,0.0707,0.2136,0.0793,0.4677,0.4059,0.6049,0.3012,0.6059,2.3856,0.4279,4.9827,0.1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469,5.8,1,24632,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-81.3339368604124,0.0180220169313507,0.0183491386681998
50015,50,"Lamoille","Vermont","2020-04-23",3.14168618617707,0,3.14168618617707,44.603704,-72.638922,458.8701428,25268,13553,10607,3574,583,33247,1301,4077,5253,3031,916,1338,19,369,1169,248,493,663,14.5,2.3,4.1,0.9,33247,2957,7.4,1.5,16.1,0.1,20.8,0.4,12,1.2,8.6,1.7,5.3,0,0.1,0.3,2.7,1,8.6,1.4,2.3,0.9,4.6,1.3,2.6,0.6,0.4799,0.2611,0.1338,0.1522,1.027,0.2102,0.2983,0.2967,0.184,0.5775,1.3565,0.113,0.1429,0.0707,0.2136,0.0793,0.4677,0.4059,0.6049,0.3012,0.6059,2.3856,0.4279,4.9827,0.1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469,5.8,1,24632,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-81.3339368604124,0.0180220169313507,0
50015,50,"Lamoille","Vermont","2020-04-26",3.19575340744735,3,3.14168618617707,44.603704,-72.638922,458.8701428,25268,13553,10607,3574,583,33247,1301,4077,5253,3031,916,1338,19,369,1169,248,493,663,14.5,2.3,4.1,0.9,33247,2957,7.4,1.5,16.1,0.1,20.8,0.4,12,1.2,8.6,1.7,5.3,0,0.1,0.3,2.7,1,8.6,1.4,2.3,0.9,4.6,1.3,2.6,0.6,0.4799,0.2611,0.1338,0.1522,1.027,0.2102,0.2983,0.2967,0.184,0.5775,1.3565,0.113,0.1429,0.0707,0.2136,0.0793,0.4677,0.4059,0.6049,0.3012,0.6059,2.3856,0.4279,4.9827,0.1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469,5.8,1,24632,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-81.3339368604124,0.0180220169313507,0.0540672212702766
50015,50,"Lamoille","Vermont","2020-04-25",3.17805383034795,2,3.14168618617707,44.603704,-72.638922,458.8701428,25268,13553,10607,3574,583,33247,1301,4077,5253,3031,916,1338,19,369,1169,248,493,663,14.5,2.3,4.1,0.9,33247,2957,7.4,1.5,16.1,0.1,20.8,0.4,12,1.2,8.6,1.7,5.3,0,0.1,0.3,2.7,1,8.6,1.4,2.3,0.9,4.6,1.3,2.6,0.6,0.4799,0.2611,0.1338,0.1522,1.027,0.2102,0.2983,0.2967,0.184,0.5775,1.3565,0.113,0.1429,0.0707,0.2136,0.0793,0.4677,0.4059,0.6049,0.3012,0.6059,2.3856,0.4279,4.9827,0.1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469,5.8,1,24632,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-81.3339368604124,0.0180220169313507,0.0363676441708769
50021,50,"Rutland","Vermont","2020-04-23",3.76120011569356,0,3.76120011569356,43.580858,-73.038202,929.8161758,59273,34332,25145,6100,1184,30109,3308,12283,10595,9473,1389,2709,120,2504,1992,1245,1933,2252,10.7,1.1,3.8,0.6,30109,776,7.7,0.8,20.7,0.1,17.9,0.2,16.1,0.8,5.5,0.8,4.6,0.1,0.2,0.2,7.3,0.7,5.8,0.6,5,0.9,7.7,1.1,3.8,0.5,0.2312,0.2188,0.25,0.1748,0.8748,0.1602,0.738,0.0786,0.561,0.1251,1.5027,0.1668,0.0984,0.1477,0.2461,0.0933,0.8026,0.2722,0.9236,0.7584,0.7431,3.4999,0.9443,6.1235,0.2787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2870,4.9,0.6,57707,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-479.126457826005,0.0065769849061124,0
50021,50,"Rutland","Vermont","2020-04-24",3.77111755235091,1,3.76120011569356,43.580858,-73.038202,929.8161758,59273,34332,25145,6100,1184,30109,3308,12283,10595,9473,1389,2709,120,2504,1992,1245,1933,2252,10.7,1.1,3.8,0.6,30109,776,7.7,0.8,20.7,0.1,17.9,0.2,16.1,0.8,5.5,0.8,4.6,0.1,0.2,0.2,7.3,0.7,5.8,0.6,5,0.9,7.7,1.1,3.8,0.5,0.2312,0.2188,0.25,0.1748,0.8748,0.1602,0.738,0.0786,0.561,0.1251,1.5027,0.1668,0.0984,0.1477,0.2461,0.0933,0.8026,0.2722,0.9236,0.7584,0.7431,3.4999,0.9443,6.1235,0.2787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2870,4.9,0.6,57707,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-479.126457826005,0.0065769849061124,0.00991743665734557
50021,50,"Rutland","Vermont","2020-04-25",3.77767495289707,2,3.76120011569356,43.580858,-73.038202,929.8161758,59273,34332,25145,6100,1184,30109,3308,12283,10595,9473,1389,2709,120,2504,1992,1245,1933,2252,10.7,1.1,3.8,0.6,30109,776,7.7,0.8,20.7,0.1,17.9,0.2,16.1,0.8,5.5,0.8,4.6,0.1,0.2,0.2,7.3,0.7,5.8,0.6,5,0.9,7.7,1.1,3.8,0.5,0.2312,0.2188,0.25,0.1748,0.8748,0.1602,0.738,0.0786,0.561,0.1251,1.5027,0.1668,0.0984,0.1477,0.2461,0.0933,0.8026,0.2722,0.9236,0.7584,0.7431,3.4999,0.9443,6.1235,0.2787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2870,4.9,0.6,57707,45,40,40,45,33,41,35,33,41,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,1,38,38,1,0,0,0,31,0,0,0,45,1,1,0,1,0,513,1113,26,39,31,0,0,1,28,38,0,38,28,0,0,38,0,45,0,1,0,0,0,0,0,0,0,0,0,1,1,65.13,626299,9616,1089,3.8,11,39.1,6027,96,-479.126457826005,0.0065769849061124,0.0164748372035048
