"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
36083,36,"Rensselaer","New York","2020-04-28",5.38972383287189,1,5.34506462908767,42.710421,-73.513845,652.4551601,159431,72852,64563,18459,4359,34280,9302,25539,31723,21366,6052,26199,1156,6684,1984,1053,6341,5891,12,0.9,5.1,0.6,34280,711,8.4,0.5,16,0.1,19.9,0,13.6,0.6,9.4,0.8,16.4,0,0.8,0.2,9.2,0.8,2.7,0.3,1.6,0.4,9.8,0.7,3.7,0.3,0.3127,0.4303,0.1054,0.2232,1.0716,0.2258,0.2891,0.2089,0.3091,0.6972,1.5043,0.1691,0.5043,0.5113,1.0156,0.5183,0.8641,0.1044,0.3703,0.8984,0.7335,2.9707,0.7498,6.5622,0.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6704,4.3,0.4,137747,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,-17.9162388810088,0.0465073399177621,0.0446592037842173
36083,36,"Rensselaer","New York","2020-04-29",5.4380793089232,2,5.34506462908767,42.710421,-73.513845,652.4551601,159431,72852,64563,18459,4359,34280,9302,25539,31723,21366,6052,26199,1156,6684,1984,1053,6341,5891,12,0.9,5.1,0.6,34280,711,8.4,0.5,16,0.1,19.9,0,13.6,0.6,9.4,0.8,16.4,0,0.8,0.2,9.2,0.8,2.7,0.3,1.6,0.4,9.8,0.7,3.7,0.3,0.3127,0.4303,0.1054,0.2232,1.0716,0.2258,0.2891,0.2089,0.3091,0.6972,1.5043,0.1691,0.5043,0.5113,1.0156,0.5183,0.8641,0.1044,0.3703,0.8984,0.7335,2.9707,0.7498,6.5622,0.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6704,4.3,0.4,137747,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,-17.9162388810088,0.0465073399177621,0.0930146798355249
36087,36,"Rockland","New York","2020-04-28",9.27644908828327,1,9.25092005142623,41.154628,-74.024662,173.4358752,323686,105911,100005,45613,8599,38076,24580,49645,90065,29999,6315,118844,24907,12352,1133,6586,10574,6670,14.3,0.9,5.5,0.5,38076,707,12.1,0.6,15.3,0.1,27.8,0,9.3,0.4,6.3,0.6,36.7,0.1,8.3,0.4,11.7,0.7,1.1,0.2,6.6,0.5,10.6,0.6,2.1,0.2,0.4653,0.5006,0.0564,0.4989,1.5212,0.357,0.2359,0.9465,0.0404,0.2069,1.4297,0.1391,0.767,0.9653,1.7323,0.916,0.9118,0.0392,0.9592,0.9261,0.5244,3.3607,0.9074,8.0439,0.6038,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,3,5,19607,6.1,0.5,281510,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,-269.750243292965,0.0252243094487579,0.0255290368570424
36087,36,"Rockland","New York","2020-04-27",9.25092005142623,0,9.25092005142623,41.154628,-74.024662,173.4358752,323686,105911,100005,45613,8599,38076,24580,49645,90065,29999,6315,118844,24907,12352,1133,6586,10574,6670,14.3,0.9,5.5,0.5,38076,707,12.1,0.6,15.3,0.1,27.8,0,9.3,0.4,6.3,0.6,36.7,0.1,8.3,0.4,11.7,0.7,1.1,0.2,6.6,0.5,10.6,0.6,2.1,0.2,0.4653,0.5006,0.0564,0.4989,1.5212,0.357,0.2359,0.9465,0.0404,0.2069,1.4297,0.1391,0.767,0.9653,1.7323,0.916,0.9118,0.0392,0.9592,0.9261,0.5244,3.3607,0.9074,8.0439,0.6038,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,3,5,19607,6.1,0.5,281510,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,-269.750243292965,0.0252243094487579,0
36087,36,"Rockland","New York","2020-04-29",9.30136867032375,2,9.25092005142623,41.154628,-74.024662,173.4358752,323686,105911,100005,45613,8599,38076,24580,49645,90065,29999,6315,118844,24907,12352,1133,6586,10574,6670,14.3,0.9,5.5,0.5,38076,707,12.1,0.6,15.3,0.1,27.8,0,9.3,0.4,6.3,0.6,36.7,0.1,8.3,0.4,11.7,0.7,1.1,0.2,6.6,0.5,10.6,0.6,2.1,0.2,0.4653,0.5006,0.0564,0.4989,1.5212,0.357,0.2359,0.9465,0.0404,0.2069,1.4297,0.1391,0.767,0.9653,1.7323,0.916,0.9118,0.0392,0.9592,0.9261,0.5244,3.3607,0.9074,8.0439,0.6038,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,3,5,19607,6.1,0.5,281510,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,-269.750243292965,0.0252243094487579,0.0504486188975157
36089,36,"St. Lawrence","New York","2020-04-29",5.0706995348389,2,4.97968504805515,44.488112,-75.074311,2679.2677954,109558,53102,41669,17248,3563,24473,8100,17884,22418,17078,4352,8788,1052,2420,5901,805,4025,11898,17.7,1.2,7.4,0.8,24473,529,11.3,0.7,16.3,0.1,20.5,0,16.1,0.7,10.4,0.9,8,0.1,1,0.2,4.6,0.6,11.1,0.8,1.9,0.5,9.7,0.7,10.9,0.6,0.6914,0.779,0.6258,0.4397,2.5359,0.678,0.32,0.2642,0.561,0.8077,1.9529,0.4499,0.277,0.5791,0.8561,0.4244,0.6743,0.5046,0.4817,0.894,0.9421,3.4967,0.943,8.8416,0.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6268,5.9,0.7,105606,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,-12.4440841319686,0.0455072433918757,0.0910144867837523
36089,36,"St. Lawrence","New York","2020-04-27",4.97968504805515,0,4.97968504805515,44.488112,-75.074311,2679.2677954,109558,53102,41669,17248,3563,24473,8100,17884,22418,17078,4352,8788,1052,2420,5901,805,4025,11898,17.7,1.2,7.4,0.8,24473,529,11.3,0.7,16.3,0.1,20.5,0,16.1,0.7,10.4,0.9,8,0.1,1,0.2,4.6,0.6,11.1,0.8,1.9,0.5,9.7,0.7,10.9,0.6,0.6914,0.779,0.6258,0.4397,2.5359,0.678,0.32,0.2642,0.561,0.8077,1.9529,0.4499,0.277,0.5791,0.8561,0.4244,0.6743,0.5046,0.4817,0.894,0.9421,3.4967,0.943,8.8416,0.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6268,5.9,0.7,105606,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,-12.4440841319686,0.0455072433918757,0
36089,36,"St. Lawrence","New York","2020-04-28",5.02763287046483,1,4.97968504805515,44.488112,-75.074311,2679.2677954,109558,53102,41669,17248,3563,24473,8100,17884,22418,17078,4352,8788,1052,2420,5901,805,4025,11898,17.7,1.2,7.4,0.8,24473,529,11.3,0.7,16.3,0.1,20.5,0,16.1,0.7,10.4,0.9,8,0.1,1,0.2,4.6,0.6,11.1,0.8,1.9,0.5,9.7,0.7,10.9,0.6,0.6914,0.779,0.6258,0.4397,2.5359,0.678,0.32,0.2642,0.561,0.8077,1.9529,0.4499,0.277,0.5791,0.8561,0.4244,0.6743,0.5046,0.4817,0.894,0.9421,3.4967,0.943,8.8416,0.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6268,5.9,0.7,105606,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,-12.4440841319686,0.0455072433918757,0.0479478224096779
36091,36,"Saratoga","New York","2020-04-28",5.72078005102477,1,5.67968492307714,43.106135,-73.855387,809.9953352,227377,104895,93876,13797,4749,41709,9508,38737,46969,25180,6124,21273,1162,8570,8096,826,4007,4076,6.2,0.6,3.8,0.4,41709,767,5.9,0.4,17,0.1,20.7,0,11.2,0.4,6.5,0.6,9.4,0.1,0.5,0.1,8.2,0.5,7.7,0.6,0.9,0.2,4.3,0.5,1.8,0.2,0.0334,0.2188,0.0303,0.0659,0.3484,0.0245,0.3897,0.2846,0.1302,0.2305,1.035,0.0471,0.3266,0.3582,0.6848,0.3273,0.837,0.3639,0.1223,0.2563,0.4448,2.0243,0.2642,4.0925,0.0475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7960,3.5,0.4,197119,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,-47.2309806099794,0.0393830478889292,0.0410951279476306
36091,36,"Saratoga","New York","2020-04-29",5.758451018855,2,5.67968492307714,43.106135,-73.855387,809.9953352,227377,104895,93876,13797,4749,41709,9508,38737,46969,25180,6124,21273,1162,8570,8096,826,4007,4076,6.2,0.6,3.8,0.4,41709,767,5.9,0.4,17,0.1,20.7,0,11.2,0.4,6.5,0.6,9.4,0.1,0.5,0.1,8.2,0.5,7.7,0.6,0.9,0.2,4.3,0.5,1.8,0.2,0.0334,0.2188,0.0303,0.0659,0.3484,0.0245,0.3897,0.2846,0.1302,0.2305,1.035,0.0471,0.3266,0.3582,0.6848,0.3273,0.837,0.3639,0.1223,0.2563,0.4448,2.0243,0.2642,4.0925,0.0475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7960,3.5,0.4,197119,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,-47.2309806099794,0.0393830478889292,0.0787660957778584
36091,36,"Saratoga","New York","2020-04-27",5.67968492307714,0,5.67968492307714,43.106135,-73.855387,809.9953352,227377,104895,93876,13797,4749,41709,9508,38737,46969,25180,6124,21273,1162,8570,8096,826,4007,4076,6.2,0.6,3.8,0.4,41709,767,5.9,0.4,17,0.1,20.7,0,11.2,0.4,6.5,0.6,9.4,0.1,0.5,0.1,8.2,0.5,7.7,0.6,0.9,0.2,4.3,0.5,1.8,0.2,0.0334,0.2188,0.0303,0.0659,0.3484,0.0245,0.3897,0.2846,0.1302,0.2305,1.035,0.0471,0.3266,0.3582,0.6848,0.3273,0.837,0.3639,0.1223,0.2563,0.4448,2.0243,0.2642,4.0925,0.0475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7960,3.5,0.4,197119,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,-47.2309806099794,0.0393830478889292,0
36093,36,"Schenectady","New York","2020-04-28",5.94429806405465,1,5.86808552594748,42.817552,-74.043559,204.5795324,154883,69302,53295,17200,5198,31412,10381,25515,33475,19762,4051,41234,1987,7036,551,609,6090,4680,11.4,1.2,6.6,0.8,31412,739,9.7,0.8,16.5,0.1,21.6,0,12.9,0.6,7.6,0.8,26.6,0.4,1.4,0.3,10.2,0.7,0.8,0.2,1.1,0.3,11.4,0.9,3,0.3,0.2704,0.6831,0.1975,0.3209,1.4719,0.3385,0.3368,0.3862,0.2483,0.3961,1.3674,0.1162,0.6507,0.6718,1.3225,0.7042,0.8812,0.0271,0.1888,0.9443,0.6686,2.71,0.6135,6.8718,0.3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7326,4.8,0.5,138403,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,17.7301094608652,0.0740358168754378,0.0762125381071703
36093,36,"Schenectady","New York","2020-04-27",5.86808552594748,0,5.86808552594748,42.817552,-74.043559,204.5795324,154883,69302,53295,17200,5198,31412,10381,25515,33475,19762,4051,41234,1987,7036,551,609,6090,4680,11.4,1.2,6.6,0.8,31412,739,9.7,0.8,16.5,0.1,21.6,0,12.9,0.6,7.6,0.8,26.6,0.4,1.4,0.3,10.2,0.7,0.8,0.2,1.1,0.3,11.4,0.9,3,0.3,0.2704,0.6831,0.1975,0.3209,1.4719,0.3385,0.3368,0.3862,0.2483,0.3961,1.3674,0.1162,0.6507,0.6718,1.3225,0.7042,0.8812,0.0271,0.1888,0.9443,0.6686,2.71,0.6135,6.8718,0.3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7326,4.8,0.5,138403,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,17.7301094608652,0.0740358168754378,0
36093,36,"Schenectady","New York","2020-04-29",6.01615715969835,2,5.86808552594748,42.817552,-74.043559,204.5795324,154883,69302,53295,17200,5198,31412,10381,25515,33475,19762,4051,41234,1987,7036,551,609,6090,4680,11.4,1.2,6.6,0.8,31412,739,9.7,0.8,16.5,0.1,21.6,0,12.9,0.6,7.6,0.8,26.6,0.4,1.4,0.3,10.2,0.7,0.8,0.2,1.1,0.3,11.4,0.9,3,0.3,0.2704,0.6831,0.1975,0.3209,1.4719,0.3385,0.3368,0.3862,0.2483,0.3961,1.3674,0.1162,0.6507,0.6718,1.3225,0.7042,0.8812,0.0271,0.1888,0.9443,0.6686,2.71,0.6135,6.8718,0.3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7326,4.8,0.5,138403,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,17.7301094608652,0.0740358168754378,0.148071633750876
36095,36,"Schoharie","New York","2020-04-29",3.45676723281697,2,3.27444567602301,42.591294,-74.438172,621.8186486,31364,17506,12559,3945,892,28712,2306,6359,5655,5027,1180,2056,126,607,2212,128,799,1429,13.2,1.3,5.8,0.9,28712,994,10.4,1.2,20.3,0.1,18,0.1,16.1,1,9.4,1.2,6.6,0,0.4,0.3,3.5,0.7,12.6,1.3,1,0.4,6.4,1,4.6,0.8,0.3908,0.5481,0.3293,0.3792,1.6474,0.4,0.7109,0.0847,0.561,0.6972,2.0538,0.5349,0.2171,0.297,0.5141,0.2388,0.5686,0.568,0.155,0.6043,0.7905,2.6864,0.5995,6.9017,0.4013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310,4.2,0.7,26240,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,61.0743655462193,0.0911607783969751,0.182321556793955
36095,36,"Schoharie","New York","2020-04-27",3.27444567602301,0,3.27444567602301,42.591294,-74.438172,621.8186486,31364,17506,12559,3945,892,28712,2306,6359,5655,5027,1180,2056,126,607,2212,128,799,1429,13.2,1.3,5.8,0.9,28712,994,10.4,1.2,20.3,0.1,18,0.1,16.1,1,9.4,1.2,6.6,0,0.4,0.3,3.5,0.7,12.6,1.3,1,0.4,6.4,1,4.6,0.8,0.3908,0.5481,0.3293,0.3792,1.6474,0.4,0.7109,0.0847,0.561,0.6972,2.0538,0.5349,0.2171,0.297,0.5141,0.2388,0.5686,0.568,0.155,0.6043,0.7905,2.6864,0.5995,6.9017,0.4013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310,4.2,0.7,26240,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,61.0743655462193,0.0911607783969751,0
36095,36,"Schoharie","New York","2020-04-28",3.36729582998647,1,3.27444567602301,42.591294,-74.438172,621.8186486,31364,17506,12559,3945,892,28712,2306,6359,5655,5027,1180,2056,126,607,2212,128,799,1429,13.2,1.3,5.8,0.9,28712,994,10.4,1.2,20.3,0.1,18,0.1,16.1,1,9.4,1.2,6.6,0,0.4,0.3,3.5,0.7,12.6,1.3,1,0.4,6.4,1,4.6,0.8,0.3908,0.5481,0.3293,0.3792,1.6474,0.4,0.7109,0.0847,0.561,0.6972,2.0538,0.5349,0.2171,0.297,0.5141,0.2388,0.5686,0.568,0.155,0.6043,0.7905,2.6864,0.5995,6.9017,0.4013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310,4.2,0.7,26240,54,43,0,48,39,45,45,45,45,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,13,0,0,0,1,45,45,0,39,39,0,48,40,0,0,49,0,0,0,1,0,504,1104,26,39,29,0,0,1,35,45,0,46,60,0,0,41,0,47,0,1,0,0,0,0,0,0,34,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,99,61.0743655462193,0.0911607783969751,0.0928501539634636
