"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
17097,"Lake","Illinois",126,"2020-05-26",8.91104830647925,-221.87912389795,0.0256464198430692,9.10137900502739,27.0270542555773
17099,"LaSalle","Illinois",126,"2020-05-26",4.90209512552105,-89.0959911421527,0.0228209626214772,5.06844431223501,30.3732665469427
17103,"Lee","Illinois",126,"2020-05-26",4.32885187218663,-163.841913871907,0.0152729180026048,4.53364221030191,45.384070054048
17105,"Livingston","Illinois",126,"2020-05-26",3.40594798442075,-58.9621402012444,0.0181752769485723,3.48896506179829,38.136815330035
17109,"McDonough","Illinois",126,"2020-05-26",4.3603651378927,-26.8626885481415,0.0281841189221487,4.50558902525523,24.5935373205948
17111,"McHenry","Illinois",126,"2020-05-26",7.21292638005375,-152.595083548947,0.0259108833758656,7.40002090255736,26.7511983480104
17113,"McLean","Illinois",126,"2020-05-26",5.3054348343169,-52.7111009246796,0.0295755600028173,5.49250980858711,23.436485412074
17115,"Macon","Illinois",126,"2020-05-26",5.21803653528724,-108.923610603701,0.0224071805153072,5.42082601371201,30.9341543478186
17117,"Macoupin","Illinois",126,"2020-05-26",3.71357206670431,-283.937606954732,0.00921959202590047,3.84399463637787,75.181979702865
17119,"Madison","Illinois",126,"2020-05-26",6.26230923444152,-206.550397699255,0.0188840124635962,6.41207394217177,36.7055032343452
17121,"Marion","Illinois",126,"2020-05-26",3.90916177314711,-144.490070909994,0.0145537609263777,4.03852415146765,47.626670801199
17133,"Monroe","Illinois",126,"2020-05-26",4.51085950651685,-249.875245282154,0.0120473655722694,4.61263804848643,57.5351662072435
17135,"Montgomery","Illinois",126,"2020-05-26",3.65251180994306,-250.47204520417,0.0098779644340956,3.78792322399669,70.17105449048
17137,"Morgan","Illinois",126,"2020-05-26",3.52636052461616,-156.779973267828,0.0128135557341559,3.71311183810951,54.0948347937715
17141,"Ogle","Illinois",126,"2020-05-26",5.26194972237716,-132.452970721537,0.0204441382751539,5.42695723898148,33.9044459214179
17143,"Peoria","Illinois",126,"2020-05-26",5.17210605541002,-97.2156497634504,0.0231534986935851,5.3302977460409,29.9370384464611
17145,"Perry","Illinois",126,"2020-05-26",3.69953674858792,-172.165459977082,0.0124765392928529,3.80740885222561,55.5560451732804
17153,"Pulaski","Illinois",126,"2020-05-26",3.68887945411394,-30.2698289140441,0.0241834361922202,3.94842548965749,28.6620633664512
17157,"Randolph","Illinois",126,"2020-05-26",5.5356455528542,-204.865890488851,0.0169042982639818,5.71138578604935,41.0041972601041
17161,"Rock Island","Illinois",126,"2020-05-26",6.49375383985169,-135.966767139998,0.024825778061947,6.67730926705698,27.920461498945
17163,"St. Clair","Illinois",126,"2020-05-26",6.93300522752117,-132.580870459428,0.0267840691215654,7.11333639175083,25.8790842203231
17167,"Sangamon","Illinois",126,"2020-05-26",5.8059951840233,-177.949749964565,0.0192068206787818,5.97235608768145,36.0885954084884
17177,"Stephenson","Illinois",126,"2020-05-26",5.18418836107026,-46.2161919225813,0.030100523420547,5.3945011823069,23.0277450951831
17179,"Tazewell","Illinois",126,"2020-05-26",4.19612725653204,-186.704644767806,0.0135459458995464,4.33070182185841,51.1700833371227
17181,"Union","Illinois",126,"2020-05-26",4.90315613357815,-51.5084646754388,0.0277584921955246,5.12167677670139,24.9706351367204
17183,"Vermilion","Illinois",126,"2020-05-26",3.61861025826738,7.61776824755031,0.0302388695355762,3.79141694804171,22.9223906583033
17187,"Warren","Illinois",126,"2020-05-26",4.72358794080257,-149.363808402155,0.0172750863075938,4.87785916028811,40.1240936350778
17195,"Whiteside","Illinois",126,"2020-05-26",4.89677313318311,-134.87923092233,0.0188202638703149,5.04155781133528,36.8298332763146
17197,"Will","Illinois",126,"2020-05-26",8.51910564722057,-221.582278932627,0.0245426286197558,8.70238118699013,28.2425811553857
17199,"Williamson","Illinois",126,"2020-05-26",3.99951045955126,-87.7139064722911,0.018904065580768,4.17239016253968,36.6665666492989
17201,"Winnebago","Illinois",126,"2020-05-26",7.51292958149739,-100.262188106448,0.0331995636100328,7.74420285185546,20.8782015541457
18003,"Allen","Indiana",126,"2020-05-26",7.10531725126379,-133.176912799264,0.0273764296350935,7.28697352373549,25.3191226832373
18005,"Bartholomew","Indiana",126,"2020-05-26",6.1515161495419,-139.94123003694,0.0232089851534277,6.33468895568564,29.8654670153716
18007,"Benton","Indiana",126,"2020-05-26",3.18988828799495,-14.1159339149868,0.0237898485723606,3.49986579041894,29.1362586210513
18011,"Boone","Indiana",126,"2020-05-26",5.69421302364005,-183.056397414022,0.0184836267233268,5.84186847332021,37.5006047749913
18013,"Brown","Indiana",126,"2020-05-26",3.48343547989913,-102.776490450423,0.0156153596217913,3.6817346887472,44.3888067484949
18015,"Carroll","Indiana",126,"2020-05-26",4.47733681447821,-122.219757457078,0.0179327809078934,4.57679999384347,38.6525204384138
18017,"Cass","Indiana",126,"2020-05-26",7.36445653698799,-323.612503790667,0.0164735285617278,7.52201912283757,42.0764244868768
18019,"Clark","Indiana",126,"2020-05-26",6.12530839091455,-198.252937466823,0.0189446329609384,6.27546531754164,36.5880501347866
18021,"Clay","Indiana",126,"2020-05-26",3.61477148196021,-15.6990675019787,0.0251553836339684,3.74058208902563,27.5546257073957
18023,"Clinton","Indiana",126,"2020-05-26",5.29688777373844,8.31062031769223,0.0446060907392548,5.56190578433042,15.5392945015456
18025,"Crawford","Indiana",126,"2020-05-26",3.16607763930123,-111.735883155685,0.0137655020184429,3.36891229356498,50.3539340324293
18027,"Daviess","Indiana",126,"2020-05-26",4.37665509087197,-23.1545686340725,0.0297119588951501,4.63965812454546,23.3288953786581
18029,"Dearborn","Indiana",126,"2020-05-26",5.08317741509435,-300.460377335835,0.0119734466999105,5.1900147245537,57.8903633959576
18031,"Decatur","Indiana",126,"2020-05-26",5.44488837268036,-359.370477903466,0.0112710480287167,5.54953130437218,61.4980238566922
18033,"DeKalb","Indiana",126,"2020-05-26",3.35739475900376,-82.5203511272939,0.0161650675197446,3.48390102785178,42.8793247979514
18035,"Delaware","Indiana",126,"2020-05-26",5.81370400164159,-88.5672526232501,0.0270448319666773,5.99224911651415,25.6295613673618
18037,"Dubois","Indiana",126,"2020-05-26",5.15823394393222,10.2196111785428,0.0444866402034336,5.46208698153784,15.5810188719634
18039,"Elkhart","Indiana",126,"2020-05-26",6.84192068020345,-54.3007642042815,0.0376764083939744,7.05682008466401,18.3973794240642
18041,"Fayette","Indiana",126,"2020-05-26",4.49184150068109,-34.4887261561593,0.0274035148272847,4.58977979062333,25.2940976706318
18043,"Floyd","Indiana",126,"2020-05-26",5.74574667375523,-167.567526098136,0.0196824615142443,5.91590876485816,35.2164885503936
18047,"Franklin","Indiana",126,"2020-05-26",4.71594459149,-354.966988341917,0.00985400516261535,4.80842922230711,70.3416701251228
18049,"Fulton","Indiana",126,"2020-05-26",3.83791503327442,-60.4380701806732,0.0206171374446559,3.98813927994394,33.6199524507517
18053,"Grant","Indiana",126,"2020-05-26",5.39557370330785,-120.177153014039,0.0219132475349056,5.5479336241793,31.6314220179292
18055,"Greene","Indiana",126,"2020-05-26",5.13579843705026,-237.504316430122,0.014194403730375,5.25908785125577,48.8324267596151
18057,"Hamilton","Indiana",126,"2020-05-26",7.00332516531954,-291.210219781452,0.0168300522900062,7.13948018087686,41.1850877594445
18059,"Hancock","Indiana",126,"2020-05-26",5.76070276490888,-207.513373940503,0.0173186229893902,5.89722274612082,40.0232270766898
18061,"Harrison","Indiana",126,"2020-05-26",5.20792365252353,-271.158047166632,0.0131309952566365,5.30699740027651,52.7871015877205
18063,"Hendricks","Indiana",126,"2020-05-26",7.02261340634104,-297.67768106529,0.0166145309461296,7.15550765986661,41.7193348886815
18065,"Henry","Indiana",126,"2020-05-26",5.05351231845265,-49.9483353514398,0.028682174085469,5.24735600319676,24.1664797966312
18067,"Howard","Indiana",126,"2020-05-26",5.85261290456989,-105.672569687076,0.0252313478429574,6.02203062634712,27.4716667882416
18071,"Jackson","Indiana",126,"2020-05-26",5.87893554197154,-130.215270730983,0.0230560354453373,6.0687006117276,30.0635893019554
18073,"Jasper","Indiana",126,"2020-05-26",3.9756682705885,-29.9111644202511,0.0251300299087799,4.09396243435506,27.582425610953
18075,"Jay","Indiana",126,"2020-05-26",3.71008166176454,29.1831759483362,0.036929020231439,3.83385359576764,18.7697148804897
18077,"Jefferson","Indiana",126,"2020-05-26",3.73766961828337,-91.1959109640908,0.0172053474140601,3.85736853694886,40.2867296939038
18079,"Jennings","Indiana",126,"2020-05-26",4.84418708645859,-146.03682858334,0.0178585743560026,4.98319995131873,38.813130698026
18081,"Johnson","Indiana",126,"2020-05-26",6.99222772131748,-247.597219860035,0.0187777487448639,7.14675896752545,36.9132205344657
18083,"Knox","Indiana",126,"2020-05-26",3.20738144544246,-98.8656161672,0.0144361929862639,3.34725678186869,48.0145410372026
18085,"Kosciusko","Indiana",126,"2020-05-26",4.33635659784069,0.349001603922649,0.0340705647772403,4.51949443361915,20.34445818823
18087,"LaGrange","Indiana",126,"2020-05-26",4.08717607274349,-4.1383114247556,0.0312523944668478,4.28590060516389,22.1790103569577
18089,"Lake","Indiana",126,"2020-05-26",8.07589363029886,-250.081268087894,0.021499473294722,8.23604549296391,32.240193564654
18091,"LaPorte","Indiana",126,"2020-05-26",5.96614673912369,-166.889359527053,0.0204079090767004,6.120114782298,33.9646348851735
18093,"Lawrence","Indiana",126,"2020-05-26",4.96184512992683,-242.158873078842,0.0135018515809631,5.06533942359189,51.3371944879951
18095,"Madison","Indiana",126,"2020-05-26",6.37283210363709,-230.753712853188,0.017942675799562,6.52671494061173,38.6312046376531
18097,"Marion","Indiana",126,"2020-05-26",9.11620236205509,-303.610478774521,0.0212749811495705,9.28887970563287,32.5803898808127
18099,"Marshall","Indiana",126,"2020-05-26",4.0943445622221,16.2219946097929,0.0360159786896519,4.20587415355375,19.2455461652941
18103,"Miami","Indiana",126,"2020-05-26",4.92518114555523,-202.670627509211,0.0150556602417599,5.05374292091701,46.0389760016876
18105,"Monroe","Indiana",126,"2020-05-26",5.05987887019819,-181.203837491828,0.0165405363120716,5.19709998342581,41.9059677075933
18107,"Montgomery","Indiana",126,"2020-05-26",5.3599498836287,-37.3859983519894,0.0327861206679664,5.58629590210025,21.1414820185537
18109,"Morgan","Indiana",126,"2020-05-26",5.57594910314632,-218.942252327519,0.0163617501453944,5.75839119819021,42.3638776048085
18111,"Newton","Indiana",126,"2020-05-26",4.30019661642625,-163.701792026586,0.0149461592549799,4.43455223486728,46.3762742477801
18113,"Noble","Indiana",126,"2020-05-26",5.16478597392351,-52.5469700499597,0.0289585332168377,5.37316809547534,23.935852529883
18117,"Orange","Indiana",126,"2020-05-26",4.82717022660022,-187.971612750425,0.0155001451124,4.97510657459265,44.7187542783347
18119,"Owen","Indiana",126,"2020-05-26",3.4106761256167,-108.691352237555,0.0144240936681168,3.4861787034483,48.0548169270482
18121,"Parke","Indiana",126,"2020-05-26",3.03769647265303,-103.879308594794,0.0135086690305601,3.19992417999499,51.3112860335734
18123,"Perry","Indiana",126,"2020-05-26",3.5305534028762,-47.729484925603,0.0201329124316023,3.63861089381575,34.4285598477011
18127,"Porter","Indiana",126,"2020-05-26",6.14694087848307,-157.443219888026,0.0216510292381426,6.28839464581593,32.0145140878027
18131,"Pulaski","Indiana",126,"2020-05-26",3.64133850934494,-134.915380450401,0.0138502617779777,3.71069815358454,50.0457819260911
18133,"Putnam","Indiana",126,"2020-05-26",4.90103299053006,-93.6437808061702,0.0224020379035779,5.07728256823004,30.9412555921637
18135,"Randolph","Indiana",126,"2020-05-26",4.04054185622913,-19.8777590739973,0.0282308129309649,4.31586341772314,24.5528593971047
18137,"Ripley","Indiana",126,"2020-05-26",4.70695288029804,-236.411582994033,0.0130453466827525,4.81910216878158,53.1336726739786
18139,"Rush","Indiana",126,"2020-05-26",4.06044301054642,-119.055547465638,0.0166284914835292,4.19130352440865,41.6843092018611
18141,"St. Joseph","Indiana",126,"2020-05-26",7.03589717432223,-162.754474850262,0.0243619947153812,7.20516895335245,28.451987969701
18143,"Scott","Indiana",126,"2020-05-26",4.72104664337389,-65.8205834810964,0.0243821757138217,4.84767840196064,28.4284384090882
18145,"Shelby","Indiana",126,"2020-05-26",6.11210065174677,-163.865681319981,0.0213259908252106,6.33095479614981,32.5024607879198
18149,"Starke","Indiana",126,"2020-05-26",3.43398720448515,-30.0223893909888,0.0219432866637794,3.57724702302073,31.5881203750615
18151,"Steuben","Indiana",126,"2020-05-26",4.33635659784069,-84.5764742568228,0.0204986192064692,4.46001729407677,33.8143351792784
18153,"Sullivan","Indiana",126,"2020-05-26",3.43398720448515,-30.4211151954994,0.021767983608679,3.55734815688768,31.8425074651188
18157,"Tippecanoe","Indiana",126,"2020-05-26",5.8813307526975,-89.6280173666655,0.0272659750594388,6.07016996905181,25.4216905520126
18159,"Tipton","Indiana",126,"2020-05-26",3.09104245335832,-131.253553694639,0.0122329343783281,3.23259638158651,56.6623803515148
18161,"Union","Indiana",126,"2020-05-26",3.04452243772342,-119.44194144549,0.0126415317061734,3.19125280675112,54.8309490234837
18163,"Vanderburgh","Indiana",126,"2020-05-26",5.4812339843533,-127.635528327507,0.0216680831037389,5.64747228758732,31.9893170633234
18167,"Vigo","Indiana",126,"2020-05-26",4.92518114555523,-33.9880255853713,0.0306589499829769,5.11967752417797,22.6083144055751
18169,"Wabash","Indiana",126,"2020-05-26",4.27069595202955,-260.010000163393,0.0111316287233537,4.37484140638406,62.268262604353
18173,"Warrick","Indiana",126,"2020-05-26",5.08494732706081,-158.441580336079,0.0179351194090105,5.22703954407831,38.6474806636476
18175,"Washington","Indiana",126,"2020-05-26",3.95124371858143,-197.452984354248,0.0122781206685594,4.05734161718703,56.4538498416039
18177,"Wayne","Indiana",126,"2020-05-26",5.30330490805908,-85.5669703874115,0.0250702836571253,5.47953594569091,27.6481586742216
18181,"White","Indiana",126,"2020-05-26",5.35388721770285,-69.1887175325189,0.027405295505124,5.54104155178072,25.2924541693173
18183,"Whitley","Indiana",126,"2020-05-26",3.51367536508885,-22.1200308905911,0.0233846201682439,3.62742300286273,29.6411562630909
19005,"Allamakee","Iowa",126,"2020-05-26",4.76947323727937,-172.026023668529,0.0161230601948034,4.91795294058921,42.9910433990287
19011,"Benton","Iowa",126,"2020-05-26",3.61477148196021,-159.740016073653,0.0132358302285022,3.87465715383987,52.36899904226
19013,"Black Hawk","Iowa",126,"2020-05-26",7.42023667405907,-282.462265986385,0.0182447511496384,7.58000565498647,37.9915941234246
19015,"Boone","Iowa",126,"2020-05-26",3.96759285658296,-9.58999758465082,0.0289663199900372,4.13030749741563,23.9294180551188
19017,"Bremer","Iowa",126,"2020-05-26",4.19181690503092,-148.723578757932,0.0154847133345148,4.36240885664018,44.7633201587884
19019,"Buchanan","Iowa",126,"2020-05-26",3.42936825862885,-3.08730412914823,0.0262295424202667,3.56950771651523,26.4262017786621
19021,"Buena Vista","Iowa",126,"2020-05-26",5.3838395399862,60.6711416670345,0.0787125707970115,5.69319038220056,8.80605440200236
19031,"Cedar","Iowa",126,"2020-05-26",3.80029304148484,-146.889239308713,0.0142448469822277,3.98697938592473,48.6595034277824
19043,"Clayton","Iowa",126,"2020-05-26",3.40594798442075,-63.9871939243092,0.0188263650068963,3.70855281450331,36.8178976826402
19045,"Clinton","Iowa",126,"2020-05-26",4.10382330617665,-140.361156408463,0.0157835785966319,4.31461729743916,43.9157176122186
19047,"Crawford","Iowa",126,"2020-05-26",6.12562074450135,28.7269293730176,0.0634189307982752,6.61288665021626,10.9296573094985
19049,"Dallas","Iowa",126,"2020-05-26",6.72777383912036,-167.735386521848,0.0230164057028513,6.92184766539064,30.1153529142944
19057,"Des Moines","Iowa",126,"2020-05-26",3.97834564835922,7.02175769782997,0.0334574940502835,4.21491629229002,20.7172473682043
19061,"Dubuque","Iowa",126,"2020-05-26",5.74162861714632,-74.1610372877696,0.0287614861257131,5.95825929974051,24.0998388445674
19065,"Fayette","Iowa",126,"2020-05-26",3.2470467018349,-98.0442740098401,0.0152677032390781,3.52751541067048,45.3995712194495
19077,"Guthrie","Iowa",126,"2020-05-26",3.74444930526875,-27.2523231913254,0.0245275080247214,3.93059014305548,28.2599920000564
19087,"Henry","Iowa",126,"2020-05-26",4.05054193956371,-32.5426621689755,0.0252617513443138,4.18189756858841,27.4386035676013
19095,"Iowa","Iowa",126,"2020-05-26",3.47903986842609,-58.5328328279793,0.0186232762559913,3.56696885784806,37.2194006592665
19099,"Jasper","Iowa",126,"2020-05-26",5.53338948872752,-246.735738765171,0.0149292082894519,5.66915393897412,46.428930933309
19103,"Johnson","Iowa",126,"2020-05-26",6.38567609457544,-294.616436102908,0.0152407837767701,6.51720964203746,45.4797594869389
19105,"Jones","Iowa",126,"2020-05-26",3.58351893845611,-135.6501997589,0.0140915132955814,3.78568786176313,49.1889810569382
19113,"Linn","Iowa",126,"2020-05-26",6.82577020995506,-296.050947104661,0.0162495993883906,6.97190600766031,42.6562627171694
19115,"Louisa","Iowa",126,"2020-05-26",5.80082275869831,-169.819102586717,0.0197894409291872,5.99262074286931,35.026112311118
19123,"Mahaska","Iowa",126,"2020-05-26",4.14991441337691,61.4765855017355,0.057218689715826,4.09247606159261,12.1139995341108
19125,"Marion","Iowa",126,"2020-05-26",3.33729357968267,36.0910024916555,0.0359665308445553,3.4854804479988,19.2720055085567
19127,"Marshall","Iowa",126,"2020-05-26",6.7527709184063,-130.831488759253,0.0264639389723999,6.98202041752229,26.1921394726178
19135,"Monroe","Iowa",126,"2020-05-26",3.40119738166216,45.6496433371245,0.0394148179092666,3.44289840217673,17.5859541494161
19139,"Muscatine","Iowa",126,"2020-05-26",6.2947387143196,-187.226199415304,0.0202525659952818,6.48540223707673,34.2251535297515
19141,"O'Brien","Iowa",126,"2020-05-26",3.18988828799495,4.42415113624098,0.0265002367497193,3.40729043518575,26.1562637008247
19143,"Osceola","Iowa",126,"2020-05-26",3.42472787907235,16.1791473878962,0.0310572553589233,3.62813505082125,22.318365629846
19149,"Plymouth","Iowa",126,"2020-05-26",4.66478589566244,15.2098268339167,0.0421568218294272,4.96565934341995,16.4421118689763
19153,"Polk","Iowa",126,"2020-05-26",8.18475281590839,-139.065920600771,0.0308639684249438,8.39703398292548,22.4581353575956
19155,"Pottawattamie","Iowa",126,"2020-05-26",5.30968112519835,3.05713952070593,0.0429227407750667,5.5775037159234,16.1487166952439
19157,"Poweshiek","Iowa",126,"2020-05-26",4.48057830840238,-197.371439361333,0.0139498446452376,4.60863025431413,49.6885232909445
19163,"Scott","Iowa",126,"2020-05-26",5.80082275869831,-203.007145234026,0.0176721716595289,5.93797594940397,39.2225241987279
19165,"Shelby","Iowa",126,"2020-05-26",3.36235754834589,31.545461412859,0.03450790900306,3.5009839855125,20.0866178387824
19167,"Sioux","Iowa",126,"2020-05-26",5.26712151077956,14.3379889480402,0.0469774979796146,5.57444438445045,14.7548764913093
19169,"Story","Iowa",126,"2020-05-26",4.49822110764513,-21.4964616797355,0.0304298821518365,4.70130912179008,22.7785036136958
19171,"Tama","Iowa",126,"2020-05-26",5.95768614055899,-145.768324031728,0.022016106747374,6.13739317966907,31.4836400692243
19179,"Wapello","Iowa",126,"2020-05-26",6.16661761442333,-12.814072464003,0.0445691403253137,6.49880785705361,15.5521774820113
19181,"Warren","Iowa",126,"2020-05-26",4.61794537747681,27.1327863445957,0.0462080306940514,4.89191545808261,15.0005782576919
19183,"Washington","Iowa",126,"2020-05-26",5.1857883614116,-148.795015713608,0.0189834572247475,5.34944362694633,36.5132216094091
19193,"Woodbury","Iowa",126,"2020-05-26",7.83331718610013,-107.210154370313,0.0337650049089168,8.1106970414853,20.5285674451922
19197,"Wright","Iowa",126,"2020-05-26",4.56434819146784,72.1305880225789,0.0685242099864341,4.17102836809157,10.115361865495
20009,"Barton","Kansas",126,"2020-05-26",3.68887945411394,20.9698188813482,0.0340462639538092,3.81420911715867,20.358979226042
20015,"Butler","Kansas",126,"2020-05-26",3.30636327899132,2.3008974517448,0.0258369476597201,3.37686587171165,26.8277503089332
20025,"Clark","Kansas",126,"2020-05-26",3.33729357968267,47.3795078379149,0.0405291925781203,3.47012941547059,17.102417701115
20031,"Coffey","Kansas",126,"2020-05-26",3.91202300542815,-197.802278067935,0.012215553769054,4.0409330146644,56.7430010676975
20045,"Douglas","Kansas",126,"2020-05-26",4.13858926401986,-234.162767137601,0.0115324223016814,4.23427608408473,60.1042142255652
20055,"Finney","Kansas",126,"2020-05-26",7.25276241805319,-73.1288870575013,0.0367358131121545,7.57231227196078,18.8684316975308
20057,"Ford","Kansas",126,"2020-05-26",7.33842390282919,-113.326815505169,0.0307703059864196,7.57955148575438,22.5264961897313
20059,"Franklin","Kansas",126,"2020-05-26",3.47903986842609,-32.3171108218727,0.0227431574030612,3.75983307284117,30.4771746629449
20085,"Jackson","Kansas",126,"2020-05-26",4.31175743882733,62.0519334170636,0.0556493197250469,3.94821164114774,12.4556272023568
20091,"Johnson","Kansas",126,"2020-05-26",6.58222298239926,-225.220680344602,0.0187568428307334,6.71908899994209,36.9543630991145
20093,"Kearny","Kansas",126,"2020-05-26",3.68887945411394,0.830656557140567,0.029971930249207,3.96137034275287,23.1265445634181
20099,"Labette","Kansas",126,"2020-05-26",3.11668488397165,-150.792969428673,0.0116547496227587,3.30753600339041,59.4733651940841
20103,"Leavenworth","Kansas",126,"2020-05-26",6.97193659347186,-194.791684322805,0.0218589478985559,7.16518134919205,31.7099973784987
20111,"Lyon","Kansas",126,"2020-05-26",5.93753620508243,-246.830816081644,0.0159938726467185,6.07496569970897,43.3382956004818
20113,"McPherson","Kansas",126,"2020-05-26",3.29583686600433,-183.029452930125,0.0108068431343688,3.41528072365625,64.139654100793
20119,"Meade","Kansas",126,"2020-05-26",3.15395627876888,-28.8890134165244,0.0205314151759128,3.32381054687358,33.7603216641947
20125,"Montgomery","Kansas",126,"2020-05-26",2.99573227355399,-130.579565884791,0.0120228544932094,3.16897876801616,57.65246356025
20149,"Pottawatomie","Kansas",126,"2020-05-26",3.18988828799495,4.20887335732895,0.0270114349325971,3.47883313720438,25.6612498480584
20155,"Reno","Kansas",126,"2020-05-26",3.93741223943297,-226.752160872884,0.0113605492831809,4.08698215332722,61.0135270119499
20161,"Riley","Kansas",126,"2020-05-26",4.11321304652648,-218.648147543925,0.0120329671862147,4.23137062048926,57.6040115320876
20169,"Saline","Kansas",126,"2020-05-26",3.3322045101752,-126.114541000223,0.0134789970224176,3.49260412660712,51.4242402017847
20173,"Sedgwick","Kansas",126,"2020-05-26",6.310956699919,-219.249596968615,0.0183922032512988,6.47864618263487,37.6870117782651
20175,"Seward","Kansas",126,"2020-05-26",6.708955847486,-144.950791134148,0.024923527960063,6.92751431435357,27.8109576489585
20177,"Shawnee","Kansas",126,"2020-05-26",5.51687900835714,-83.2059053785896,0.0258408902244395,5.58695306676368,26.8236571782031
20189,"Stevens","Kansas",126,"2020-05-26",3.29583686600433,-3.21951474200494,0.0267378494139985,3.64221687241968,25.9238194451439
20197,"Wabaunsee","Kansas",126,"2020-05-26",3.3770998300831,-70.1092453341644,0.0176124464578981,3.57725070855205,39.3555308864609
20209,"Wyandotte","Kansas",126,"2020-05-26",7.16637628244548,-229.529228939893,0.0202242299753535,7.33187449886796,34.2731061407361
21001,"Adair","Kentucky",126,"2020-05-26",4.55987391107292,-218.23834212381,0.0133432368357896,4.68665638476809,51.9474539116901
21003,"Allen","Kentucky",126,"2020-05-26",3.87713574642771,-2.30129736960858,0.0295814265737548,4.00240539347284,23.4318375022156
21009,"Barren","Kentucky",126,"2020-05-26",3.70657903121334,-18.4846890156496,0.0257121032130984,3.89498995917449,26.9580117509344
21015,"Boone","Kentucky",126,"2020-05-26",5.96907285679308,-89.8744568111386,0.027705805431998,6.17491633617166,25.0181205618161
21019,"Boyd","Kentucky",126,"2020-05-26",3.66356164612965,-191.387322144996,0.011636282819742,3.77466262361794,59.5677495380188
21029,"Bullitt","Kentucky",126,"2020-05-26",4.63334106295479,-144.856581292654,0.0171751574547829,4.77223053354902,40.3575444583141
21031,"Butler","Kentucky",126,"2020-05-26",5.38841920124522,-273.057660017985,0.0135859522402713,5.51667997580068,51.0194035943484
21035,"Calloway","Kentucky",126,"2020-05-26",3.8859723282282,-87.3018893141285,0.0183621323360213,4.04521244546155,37.748730260493
21037,"Campbell","Kentucky",126,"2020-05-26",4.98262766910935,-154.789296508386,0.0177560546269611,5.11000246985761,39.0372295604147
21047,"Christian","Kentucky",126,"2020-05-26",4.65123555283134,-148.459971579666,0.0171082382171691,4.81528424238258,40.5154038517147
21049,"Clark","Kentucky",126,"2020-05-26",3.60316593583991,19.3143411315334,0.0309466017084283,3.51818480496269,22.3981678857865
21059,"Daviess","Kentucky",126,"2020-05-26",5.71231737710604,-226.202040660218,0.0162981422109433,5.85432594114129,42.5292141637182
21061,"Edmonson","Kentucky",126,"2020-05-26",3.9756682705885,-113.750602073225,0.016583513165083,4.09199185797348,41.7973666773687
21067,"Fayette","Kentucky",126,"2020-05-26",6.41836493593621,-162.31538195405,0.0223202015280632,6.59149883955136,31.0547008138995
21081,"Grant","Kentucky",126,"2020-05-26",3.60704943586631,-54.6601301209084,0.0200741599969916,3.76711947710337,34.5293242986917
21083,"Graves","Kentucky",126,"2020-05-26",5.04250303294428,-223.913532570646,0.0145093337185795,5.1785775527446,47.7725024459501
21085,"Grayson","Kentucky",126,"2020-05-26",4.78271846402938,-110.186385307139,0.0202512322523377,4.92482396946136,34.2274075929346
21093,"Hardin","Kentucky",126,"2020-05-26",4.53259949315326,-57.4588881544226,0.0246676171690794,4.69816693944182,28.0994785920708
21101,"Henderson","Kentucky",126,"2020-05-26",4.6291656915443,-123.809866936967,0.0186074508014371,4.77857696435321,37.2510553947783
21107,"Hopkins","Kentucky",126,"2020-05-26",5.3910267646523,-341.09223670939,0.0116262176110856,5.51189951170965,59.6193193475952
21109,"Jackson","Kentucky",126,"2020-05-26",4.0943445622221,-228.379222410601,0.0119873904194754,4.33199382852232,57.8230253878958
21111,"Jefferson","Kentucky",126,"2020-05-26",7.71314637302335,-236.682293870653,0.0212664526558803,7.86183100031746,32.5934556071008
21113,"Jessamine","Kentucky",126,"2020-05-26",3.93741223943297,-135.506249319915,0.0152427803001871,4.09278176761073,45.4738024762738
21117,"Kenton","Kentucky",126,"2020-05-26",6.25025099022759,-155.703981764642,0.0222130769400665,6.41300375984155,31.2044649388348
21125,"Laurel","Kentucky",126,"2020-05-26",3.04452243772342,-158.194673783217,0.0110609030959137,3.22087606876237,62.6664183339621
21141,"Logan","Kentucky",126,"2020-05-26",4.7361984483945,-24.1969205921791,0.0314259683748678,4.94006545515642,22.0565098358043
21145,"McCracken","Kentucky",126,"2020-05-26",4.45931830897553,-156.948804986031,0.0158474329068416,4.59494423343503,43.7387673217851
21151,"Madison","Kentucky",126,"2020-05-26",3.81299162482197,-138.271396265646,0.0146442608462376,3.97256908703721,47.3323432188131
21157,"Marshall","Kentucky",126,"2020-05-26",3.60316593583991,-214.854876472113,0.0108214600700082,3.76429765590062,64.0530183612662
21177,"Muhlenberg","Kentucky",126,"2020-05-26",6.17348844055698,-273.272491620079,0.0155592510979414,6.3212957113031,44.5488781045287
21179,"Nelson","Kentucky",126,"2020-05-26",3.55942138687705,-92.8105656831903,0.0164608735842981,3.71703917570984,42.1087724785841
21183,"Ohio","Kentucky",126,"2020-05-26",4.98458461689631,-63.9115474530348,0.0263881385330607,5.19612919295003,26.2673769008575
21185,"Oldham","Kentucky",126,"2020-05-26",4.10382330617665,-52.7837331681393,0.0230007885623948,4.27317236493274,30.1358007217722
