"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-30","Boone","Indiana",18011,20,0,2020-03-30,69,2.99573227355399,8.85714285714286,2.18122423598978,-10.8916734110484,0.188853825482091,0.00942548125085707,0.188736974534161,0.00911779112309682,57.6685886654971
"2020-03-30","Brown","Indiana",18013,3,0,2020-03-30,69,1.09861228866811,1.85714285714286,0.619039208406225,-6.93211105075614,0.109795461024914,0.00999951219090295,0.120196051533658,0.0150866119426749,63.8170129467939
"2020-03-30","Clark","Indiana",18019,27,0,2020-03-30,69,3.29583686600433,14,2.63905732961526,-14.5222272113338,0.248260509481316,0.00357930493663148,0.24156634915752,0.00719244895049809,58.2325491873162
"2020-03-30","Dearborn","Indiana",18029,10,1,2020-03-30,69,2.30258509299405,5.57142857142857,1.71765149707433,-15.5928053648477,0.251058051973083,0.00507990368720867,0.251787446167508,0.00697483975010748,62.1341238047423
"2020-03-30","Decatur","Indiana",18031,42,0,2020-03-30,69,3.73766961828337,23.4285714285714,3.15395627876888,-9.32868497131414,0.181283714731278,0.00853194578815982,0.187310428197277,0.00786185939341667,52.0877653278562
"2020-03-30","Delaware","Indiana",18035,15,1,2020-03-30,69,2.70805020110221,9,2.19722457733622,-11.8664798143459,0.203269229348294,0.00536860498827277,0.193697885619066,0.00776732217653062,57.8285683881621
"2020-03-30","Dubois","Indiana",18037,2,0,2020-03-30,69,0.693147180559945,1.28571428571429,0.251314428280909,-10.4973475590192,0.156239713366945,0.00573505641673786,0.164652585067128,0.00360694589951623,67.3567014411622
"2020-03-30","Elkhart","Indiana",18039,12,0,2020-03-30,69,2.484906649788,8.57142857142857,2.14843441316679,-12.107051529955,0.206817167212396,0.00566993350548435,0.198411067423299,0.00634434810687101,58.0755284685276
"2020-03-30","Fayette","Indiana",18041,8,1,2020-03-30,69,2.07944154167984,4,1.38629436111989,-12.825833440291,0.205473893525465,0.00371422549318625,0.194450089790544,0.00771340804446635,62.1044443812011
"2020-03-30","Floyd","Indiana",18043,20,0,2020-03-30,69,2.99573227355399,11,2.39789527279837,-13.0773229749455,0.22326854706595,0.00483564145264906,0.216302375559194,0.00788428200275193,58.3007442770398
"2020-03-30","Franklin","Indiana",18047,28,4,2020-03-30,69,3.3322045101752,18,2.89037175789616,-14.4937239396033,0.250198245653988,0.0109751522202064,0.245004976422644,0.00548227905461682,57.7260857023981
"2020-03-30","Gibson","Indiana",18051,4,0,2020-03-30,69,1.38629436111989,3.14285714285714,1.145132304303,-2.97562406943402,0.0600107149290164,0.00720864332115997,0.0824579206911262,0.0240999401441068,55.4146362198478
"2020-03-30","Grant","Indiana",18053,7,0,2020-03-30,69,1.94591014905531,4.71428571428571,1.55059741241117,-9.25712327251003,0.156160198068109,0.00508383559813828,0.151973710440134,0.00599358739281457,59.0118883075673
"2020-03-30","Hamilton","Indiana",18057,106,0,2020-03-30,69,4.66343909411207,57.2857142857143,4.04805127825126,-15.0995150753009,0.277095234269744,0.0102981840038034,0.259062348263371,0.0113285315379638,53.6563041640678
"2020-03-30","Hancock","Indiana",18059,28,1,2020-03-30,69,3.3322045101752,14.8571428571429,2.69848075008606,-13.0068153802433,0.22600901768007,0.0148801388516445,0.224058416955087,0.0072025980715938,57.4459500552351
"2020-03-30","Harrison","Indiana",18061,15,0,2020-03-30,69,2.70805020110221,6.42857142857143,1.86075234071501,-19.7334784967137,0.310109431825664,0.0257373380312224,0.310512145256659,0.0104021798425604,63.6415270128444
"2020-03-30","Hendricks","Indiana",18063,58,1,2020-03-30,69,4.06044301054642,31.2857142857143,3.44316158076119,-10.3657168759291,0.199032610018111,0.00737689715793655,0.193512529797689,0.00691280811701101,51.7690086141501
"2020-03-30","Howard","Indiana",18067,15,2,2020-03-30,69,2.70805020110221,8.85714285714286,2.18122423598978,-7.42466634646666,0.140668518783149,0.00617344472726722,0.128216139863274,0.00906468264450273,51.6431699877696
"2020-03-30","Jackson","Indiana",18071,8,0,2020-03-30,69,2.07944154167984,4.28571428571429,1.45528723260684,-16.4623036074277,0.259145564810963,0.0133246005605706,0.256678296734608,0.00941481961404106,63.4534659969575
"2020-03-30","Jennings","Indiana",18079,15,1,2020-03-30,69,2.70805020110221,8.28571428571429,2.11453286149111,-13.7652924374706,0.229119753373813,0.00478455381981734,0.224516043673678,0.00803639920128743,59.9166097787363
"2020-03-30","Johnson","Indiana",18081,81,3,2020-03-30,69,4.39444915467244,46.2857142857143,3.83483336673702,-12.6285281333029,0.237038349193589,0.00839443775669847,0.235141232457598,0.00789584989033138,53.1857555271031
"2020-03-30","LaPorte","Indiana",18091,6,0,2020-03-30,69,1.79175946922805,3.42857142857143,1.23214368129263,-9.02371246572696,0.150415776716654,0.00953531454901729,0.142014176054661,0.00742548547801482,59.6363479852577
"2020-03-30","Lake","Indiana",18089,98,2,2020-03-30,69,4.58496747867057,52.1428571428571,3.95398720452718,-16.7159092545254,0.298953539868239,0.00458857028713412,0.290356408626568,0.0163651138700716,55.5717126135998
"2020-03-30","Lawrence","Indiana",18093,9,0,2020-03-30,69,2.19722457733622,4.28571428571429,1.45528723260684,-14.5883329538372,0.23251673645624,0.00464341308853052,0.228745800573407,0.00937505485174736,62.6048498825246
"2020-03-30","Madison","Indiana",18095,32,4,2020-03-30,69,3.46573590279973,13,2.56494935746154,-19.1060488537793,0.313611887200486,0.00667258487062476,0.32208881209565,0.00774962557303269,61.1088588224708
"2020-03-30","Marion","Indiana",18097,805,13,2020-03-30,69,6.69084227741856,462.142857142857,6.13587405787969,-17.4254578633328,0.339787147652052,0.00683262071024793,0.331054357412993,0.00621341162067798,51.0007631388707
"2020-03-30","Miami","Indiana",18103,3,0,2020-03-30,69,1.09861228866811,1.28571428571429,0.251314428280909,-10.8028302586588,0.161189714977309,0.0161665488563694,0.166359485059719,0.00424417097225136,67.0964404306696
"2020-03-30","Monroe","Indiana",18105,26,0,2020-03-30,69,3.25809653802148,12.2857142857143,2.5084371471982,-15.3980642997799,0.258457440873815,0.0175815143410626,0.251791813971548,0.00792646418863927,59.3008572483156
"2020-03-30","Montgomery","Indiana",18107,6,0,2020-03-30,69,1.79175946922805,3.14285714285714,1.145132304303,-12.620894925239,0.199459827761424,0.00435842233910526,0.191140151182189,0.00935316678506922,62.9391460334596
"2020-03-30","Morgan","Indiana",18109,23,1,2020-03-30,69,3.13549421592915,11.7142857142857,2.46080909820894,-16.8612485062955,0.279748788384752,0.0098765517998688,0.27445829339555,0.0126341910755393,60.0853180752116
"2020-03-30","Noble","Indiana",18113,2,0,2020-03-30,69,0.693147180559945,1.42857142857143,0.356674943938733,-2.40955143149045,0.0407592461487877,0.00725738653992942,0.0242034033291732,0.00509010626988021,56.1183645941136
"2020-03-30","Ohio","Indiana",18115,1,0,2020-03-30,69,0,1,0,69,0,0,0.0225696965390741,0.00548025688616067,71
"2020-03-30","Owen","Indiana",18119,10,0,2020-03-30,69,2.30258509299405,5.85714285714286,1.76766191764899,-12.8152782701752,0.209819296854744,0.00990940279403602,0.200950103890197,0.0105536878667808,60.7500982371936
"2020-03-30","Porter","Indiana",18127,15,0,2020-03-30,69,2.70805020110221,7.57142857142857,2.02438176449681,-17.5311304113768,0.283711939491905,0.00615991942758661,0.289843554611758,0.00888266361342454,61.9868021869667
"2020-03-30","Putnam","Indiana",18133,7,1,2020-03-30,69,1.94591014905531,3.42857142857143,1.23214368129263,-15.4637153249659,0.241521666595589,0.00558077345994361,0.241112209463381,0.00916533936200454,64.0160585814527
"2020-03-30","Ripley","Indiana",18137,25,0,2020-03-30,69,3.2188758248682,13.8571428571429,2.62880082944807,-12.6738577042363,0.220984057258473,0.0110940353353636,0.217215726642599,0.00414422628717988,57.1324864591612
"2020-03-30","Scott","Indiana",18143,1,1,2020-03-30,69,0,1,0,-8.27734867518052,0.120857355965696,0.0418447222192151,0.123066941484729,0.00916508321214125,68.5157164043044
"2020-03-30","Shelby","Indiana",18145,13,0,2020-03-30,69,2.56494935746154,6.57142857142857,1.88273124743378,-20.3212281219191,0.319673161235237,0.0189428782868618,0.328024814453066,0.00626750744206236,63.7070467634983
"2020-03-30","St. Joseph","Indiana",18141,37,2,2020-03-30,69,3.61091791264422,26.8571428571429,3.29053181377464,-13.8782542017567,0.248415352668043,0.00909412480419391,0.24234833043785,0.0049663463767424,55.6510178697844
"2020-03-30","Starke","Indiana",18149,1,0,2020-03-30,69,0,1,0,-4.43976860504195,0.0636160249186343,0.0190598419373009,0.105453932066513,0.0150852520345018,70.270115749382
"2020-03-30","Sullivan","Indiana",18153,1,0,2020-03-30,69,0,1,0,-12.3770222279481,0.179175946922806,0.00748281099531903,0.179566450856911,0.011548856478039,69.0816572253485
"2020-03-30","Tippecanoe","Indiana",18157,14,1,2020-03-30,69,2.63905732961526,8.28571428571429,2.11453286149111,-12.7658099284035,0.214348974630134,0.00879241695255772,0.204542402604067,0.0093093347903863,59.1273965233918
"2020-03-30","Tipton","Indiana",18159,4,0,2020-03-30,69,1.38629436111989,2.57142857142857,0.944461608840851,-8.00606410339915,0.129399196684685,0.0053650952953293,0.126421226826378,0.00785276215459267,61.6795644929678
"2020-03-30","Vanderburgh","Indiana",18163,17,0,2020-03-30,69,2.83321334405622,8,2.07944154167984,-20.715664484968,0.327254398022465,0.0229161979155697,0.330882010481783,0.00647744311167124,63.3638852536384
"2020-03-30","Vigo","Indiana",18167,7,1,2020-03-30,69,1.94591014905531,4.42857142857143,1.48807705542983,-10.2387896449521,0.170018723593658,0.00416521213462622,0.169324500153845,0.00845404373679672,60.1855503388212
"2020-03-30","Warrick","Indiana",18173,8,0,2020-03-30,69,2.07944154167984,4.28571428571429,1.45528723260684,-9.06061289128922,0.152921100361239,0.011535681922735,0.148943004634595,0.00592822374144728,58.936424145821
"2020-03-30","Washington","Indiana",18175,6,0,2020-03-30,69,1.79175946922805,3.71428571428571,1.31218638896617,-10.9016265515129,0.177298572471182,0.00520896575437577,0.175228768124889,0.0101667736693403,61.39274540684
"2020-03-30","Wayne","Indiana",18177,1,0,2020-03-30,69,0,1,0,-5.59667128345356,0.0845010494406313,0.0200939853058357,0.115485472494109,0.0167713162327458,66.8404786845422
"2020-03-30","Wells","Indiana",18179,1,0,2020-03-30,69,0,1,0,-1.59274170488443,0.02533801157763,0.00615212899938714,0.0229864995375077,0.00543414929290813,62.5385308402736
"2020-03-31","Adams","Indiana",18001,1,0,2020-03-31,70,0,1,0,55,0,0,0.0225696965390741,0.00548025688616067,64
"2020-03-31","Allen","Indiana",18003,37,3,2020-03-31,70,3.61091791264422,24.1428571428571,3.18398856586776,-10.6923903649962,0.197472039111095,0.0102273774170632,0.19242398153758,0.00673518010925648,53.7566799614504
"2020-03-31","Bartholomew","Indiana",18005,13,0,2020-03-31,70,2.56494935746154,8.14285714285714,2.09714111877924,-8.81968086355162,0.156206534827318,0.00564526509352218,0.14764766644912,0.00447573976574952,55.8507755695146
"2020-03-31","Boone","Indiana",18011,22,0,2020-03-31,70,3.09104245335832,11.5714285714286,2.44853900561713,-10.8916734110484,0.188853825482091,0.00942548125085707,0.188736974534161,0.00911779112309682,57.6685886654971
"2020-03-31","Brown","Indiana",18013,3,0,2020-03-31,70,1.09861228866811,2.14285714285714,0.762140052046895,-6.93211105075614,0.109795461024914,0.00999951219090295,0.120196051533658,0.0150866119426749,63.8170129467939
"2020-03-31","Clark","Indiana",18019,33,0,2020-03-31,70,3.49650756146648,18,2.89037175789616,-14.5222272113338,0.248260509481316,0.00357930493663148,0.24156634915752,0.00719244895049809,58.2325491873162
"2020-03-31","DeKalb","Indiana",18033,1,0,2020-03-31,70,0,1,0,-10.3280218730696,0.147373840688556,0.0127018687075232,0.140624435742746,0.0118616777678471,70.012294573435
"2020-03-31","Dearborn","Indiana",18029,14,1,2020-03-31,70,2.63905732961526,7.28571428571429,1.98591548366901,-15.5928053648477,0.251058051973083,0.00507990368720867,0.251787446167508,0.00697483975010748,62.1341238047423
"2020-03-31","Decatur","Indiana",18031,47,1,2020-03-31,70,3.85014760171006,29.2857142857143,3.3770998300831,-9.32868497131414,0.181283714731278,0.00853194578815982,0.187310428197277,0.00786185939341667,52.0877653278562
"2020-03-31","Delaware","Indiana",18035,18,1,2020-03-31,70,2.89037175789616,11,2.39789527279837,-11.8664798143459,0.203269229348294,0.00536860498827277,0.193697885619066,0.00776732217653062,57.8285683881621
"2020-03-31","Dubois","Indiana",18037,3,0,2020-03-31,70,1.09861228866811,1.57142857142857,0.451985123743056,-10.4973475590192,0.156239713366945,0.00573505641673786,0.164652585067128,0.00360694589951623,67.3567014411622
"2020-03-31","Elkhart","Indiana",18039,20,1,2020-03-31,70,2.99573227355399,10.8571428571429,2.38482319123102,-12.107051529955,0.206817167212396,0.00566993350548435,0.198411067423299,0.00634434810687101,58.0755284685276
"2020-03-31","Fayette","Indiana",18041,9,1,2020-03-31,70,2.19722457733622,5,1.6094379124341,-12.825833440291,0.205473893525465,0.00371422549318625,0.194450089790544,0.00771340804446635,62.1044443812011
"2020-03-31","Floyd","Indiana",18043,21,0,2020-03-31,70,3.04452243772342,13.1428571428571,2.57587842799372,-13.0773229749455,0.22326854706595,0.00483564145264906,0.216302375559194,0.00788428200275193,58.3007442770398
"2020-03-31","Franklin","Indiana",18047,35,4,2020-03-31,70,3.55534806148941,22,3.09104245335832,-14.4937239396033,0.250198245653988,0.0109751522202064,0.245004976422644,0.00548227905461682,57.7260857023981
"2020-03-31","Gibson","Indiana",18051,4,0,2020-03-31,70,1.38629436111989,3.42857142857143,1.23214368129263,-2.97562406943402,0.0600107149290164,0.00720864332115997,0.0824579206911262,0.0240999401441068,55.4146362198478
"2020-03-31","Grant","Indiana",18053,7,0,2020-03-31,70,1.94591014905531,5.28571428571429,1.66500776358891,-9.25712327251003,0.156160198068109,0.00508383559813828,0.151973710440134,0.00599358739281457,59.0118883075673
"2020-03-31","Hamilton","Indiana",18057,127,0,2020-03-31,70,4.84418708645859,71.8571428571429,4.27468002104443,-15.0995150753009,0.277095234269744,0.0102981840038034,0.259062348263371,0.0113285315379638,53.6563041640678
"2020-03-31","Hancock","Indiana",18059,26,2,2020-03-31,70,3.25809653802148,18,2.89037175789616,-13.0068153802433,0.22600901768007,0.0148801388516445,0.224058416955087,0.0072025980715938,57.4459500552351
"2020-03-31","Harrison","Indiana",18061,15,0,2020-03-31,70,2.70805020110221,8.42857142857143,2.13162729485041,-19.7334784967137,0.310109431825664,0.0257373380312224,0.310512145256659,0.0104021798425604,63.6415270128444
"2020-03-31","Hendricks","Indiana",18063,70,1,2020-03-31,70,4.24849524204936,39.4285714285714,3.67449071666184,-10.3657168759291,0.199032610018111,0.00737689715793655,0.193512529797689,0.00691280811701101,51.7690086141501
"2020-03-31","Howard","Indiana",18067,17,2,2020-03-31,70,2.83321334405622,10.4285714285714,2.34454929209308,-7.42466634646666,0.140668518783149,0.00617344472726722,0.128216139863274,0.00906468264450273,51.6431699877696
"2020-03-31","Jackson","Indiana",18071,8,0,2020-03-31,70,2.07944154167984,5.28571428571429,1.66500776358891,-16.4623036074277,0.259145564810963,0.0133246005605706,0.256678296734608,0.00941481961404106,63.4534659969575
"2020-03-31","Jasper","Indiana",18073,8,1,2020-03-31,70,2.07944154167984,4.71428571428571,1.55059741241117,-11.5262146521682,0.187005457864614,0.00793257102670087,0.187305524298892,0.00928714495090038,61.6515153273962
"2020-03-31","Jennings","Indiana",18079,16,1,2020-03-31,70,2.77258872223978,10.1428571428571,2.316769727986,-13.7652924374706,0.229119753373813,0.00478455381981734,0.224516043673678,0.00803639920128743,59.9166097787363
"2020-03-31","Johnson","Indiana",18081,101,3,2020-03-31,70,4.61512051684126,58.1428571428571,4.06290303638728,-12.6285281333029,0.237038349193589,0.00839443775669847,0.235141232457598,0.00789584989033138,53.1857555271031
"2020-03-31","LaPorte","Indiana",18091,8,0,2020-03-31,70,2.07944154167984,4.28571428571429,1.45528723260684,-9.02371246572696,0.150415776716654,0.00953531454901729,0.142014176054661,0.00742548547801482,59.6363479852577
"2020-03-31","Lake","Indiana",18089,147,6,2020-03-31,70,4.99043258677874,70.7142857142857,4.25864761351338,-16.7159092545254,0.298953539868239,0.00458857028713412,0.290356408626568,0.0163651138700716,55.5717126135998
"2020-03-31","Lawrence","Indiana",18093,9,0,2020-03-31,70,2.19722457733622,5.42857142857143,1.69167601067107,-14.5883329538372,0.23251673645624,0.00464341308853052,0.228745800573407,0.00937505485174736,62.6048498825246
"2020-03-31","Madison","Indiana",18095,41,4,2020-03-31,70,3.71357206670431,18.2857142857143,2.9061201148643,-19.1060488537793,0.313611887200486,0.00667258487062476,0.32208881209565,0.00774962557303269,61.1088588224708
"2020-03-31","Marion","Indiana",18097,965,18,2020-03-31,70,6.87212810133899,576.857142857143,6.35759464981747,-17.4254578633328,0.339787147652052,0.00683262071024793,0.331054357412993,0.00621341162067798,51.0007631388707
"2020-03-31","Miami","Indiana",18103,3,0,2020-03-31,70,1.09861228866811,1.57142857142857,0.451985123743056,-10.8028302586588,0.161189714977309,0.0161665488563694,0.166359485059719,0.00424417097225136,67.0964404306696
"2020-03-31","Monroe","Indiana",18105,30,0,2020-03-31,70,3.40119738166216,16.1428571428571,2.78147766965702,-15.3980642997799,0.258457440873815,0.0175815143410626,0.251791813971548,0.00792646418863927,59.3008572483156
"2020-03-31","Montgomery","Indiana",18107,6,0,2020-03-31,70,1.79175946922805,3.85714285714286,1.34992671694902,-12.620894925239,0.199459827761424,0.00435842233910526,0.191140151182189,0.00935316678506922,62.9391460334596
"2020-03-31","Morgan","Indiana",18109,32,1,2020-03-31,70,3.46573590279973,15.8571428571429,2.76362005225702,-16.8612485062955,0.279748788384752,0.0098765517998688,0.27445829339555,0.0126341910755393,60.0853180752116
"2020-03-31","Noble","Indiana",18113,2,0,2020-03-31,70,0.693147180559945,1.57142857142857,0.451985123743056,-2.40955143149045,0.0407592461487877,0.00725738653992942,0.0242034033291732,0.00509010626988021,56.1183645941136
"2020-03-31","Ohio","Indiana",18115,1,0,2020-03-31,70,0,1,0,69,0,0,0.0225696965390741,0.00548025688616067,71
"2020-03-31","Owen","Indiana",18119,11,0,2020-03-31,70,2.39789527279837,7.14285714285714,1.96611285637283,-12.8152782701752,0.209819296854744,0.00990940279403602,0.200950103890197,0.0105536878667808,60.7500982371936
"2020-03-31","Porter","Indiana",18127,21,0,2020-03-31,70,3.04452243772342,10.4285714285714,2.34454929209308,-17.5311304113768,0.283711939491905,0.00615991942758661,0.289843554611758,0.00888266361342454,61.9868021869667
"2020-03-31","Putnam","Indiana",18133,7,1,2020-03-31,70,1.94591014905531,4.28571428571429,1.45528723260684,-15.4637153249659,0.241521666595589,0.00558077345994361,0.241112209463381,0.00916533936200454,64.0160585814527
"2020-03-31","Ripley","Indiana",18137,31,1,2020-03-31,70,3.43398720448515,17.4285714285714,2.85811089567794,-12.6738577042363,0.220984057258473,0.0110940353353636,0.217215726642599,0.00414422628717988,57.1324864591612
"2020-03-31","Rush","Indiana",18139,4,0,2020-03-31,70,1.38629436111989,2.42857142857143,0.887303195000903,-14.1505900586662,0.214888210451144,0.010797443395798,0.203741963837924,0.0111038272564283,65.5418902138576
"2020-03-31","Scott","Indiana",18143,1,1,2020-03-31,70,0,1,0,-8.27734867518052,0.120857355965696,0.0418447222192151,0.123066941484729,0.00916508321214125,68.5157164043044
"2020-03-31","Shelby","Indiana",18145,15,0,2020-03-31,70,2.70805020110221,8.57142857142857,2.14843441316679,-20.3212281219191,0.319673161235237,0.0189428782868618,0.328024814453066,0.00626750744206236,63.7070467634983
"2020-03-31","St. Joseph","Indiana",18141,51,3,2020-03-31,70,3.93182563272433,31.8571428571429,3.46126162240481,-13.8782542017567,0.248415352668043,0.00909412480419391,0.24234833043785,0.0049663463767424,55.6510178697844
"2020-03-31","Starke","Indiana",18149,1,0,2020-03-31,70,0,1,0,-4.43976860504195,0.0636160249186343,0.0190598419373009,0.105453932066513,0.0150852520345018,70.270115749382
"2020-03-31","Sullivan","Indiana",18153,2,0,2020-03-31,70,0.693147180559945,1.14285714285714,0.13353139262452,-12.3770222279481,0.179175946922806,0.00748281099531903,0.179566450856911,0.011548856478039,69.0816572253485
"2020-03-31","Tippecanoe","Indiana",18157,14,1,2020-03-31,70,2.63905732961526,9.85714285714286,2.28819635554195,-12.7658099284035,0.214348974630134,0.00879241695255772,0.204542402604067,0.0093093347903863,59.1273965233918
"2020-03-31","Tipton","Indiana",18159,4,0,2020-03-31,70,1.38629436111989,2.85714285714286,1.04982212449868,-8.00606410339915,0.129399196684685,0.0053650952953293,0.126421226826378,0.00785276215459267,61.6795644929678
"2020-03-31","Vanderburgh","Indiana",18163,18,0,2020-03-31,70,2.89037175789616,10.4285714285714,2.34454929209308,-20.715664484968,0.327254398022465,0.0229161979155697,0.330882010481783,0.00647744311167124,63.3638852536384
"2020-03-31","Vigo","Indiana",18167,10,2,2020-03-31,70,2.30258509299405,5.42857142857143,1.69167601067107,-10.2387896449521,0.170018723593658,0.00416521213462622,0.169324500153845,0.00845404373679672,60.1855503388212
"2020-03-31","Warrick","Indiana",18173,8,0,2020-03-31,70,2.07944154167984,5.28571428571429,1.66500776358891,-9.06061289128922,0.152921100361239,0.011535681922735,0.148943004634595,0.00592822374144728,58.936424145821
"2020-03-31","Washington","Indiana",18175,6,0,2020-03-31,70,1.79175946922805,4.28571428571429,1.45528723260684,-10.9016265515129,0.177298572471182,0.00520896575437577,0.175228768124889,0.0101667736693403,61.39274540684
"2020-03-31","Wayne","Indiana",18177,2,0,2020-03-31,70,0.693147180559945,1.14285714285714,0.13353139262452,-5.59667128345356,0.0845010494406313,0.0200939853058357,0.115485472494109,0.0167713162327458,66.8404786845422
"2020-03-31","Wells","Indiana",18179,2,0,2020-03-31,70,0.693147180559945,1.14285714285714,0.13353139262452,-1.59274170488443,0.02533801157763,0.00615212899938714,0.0229864995375077,0.00543414929290813,62.5385308402736
"2020-04-01","Adams","Indiana",18001,1,0,2020-04-01,71,0,1,0,55,0,0,0.0225696965390741,0.00548025688616067,64
"2020-04-01","Allen","Indiana",18003,40,3,2020-04-01,71,3.68887945411394,28.7142857142857,3.35739475900376,-10.6923903649962,0.197472039111095,0.0102273774170632,0.19242398153758,0.00673518010925648,53.7566799614504
"2020-04-01","Bartholomew","Indiana",18005,13,0,2020-04-01,71,2.56494935746154,9.28571428571429,2.22847712084032,-8.81968086355162,0.156206534827318,0.00564526509352218,0.14764766644912,0.00447573976574952,55.8507755695146
"2020-04-01","Boone","Indiana",18011,29,0,2020-04-01,71,3.36729582998647,15.1428571428571,2.71752894505675,-10.8916734110484,0.188853825482091,0.00942548125085707,0.188736974534161,0.00911779112309682,57.6685886654971
"2020-04-01","Brown","Indiana",18013,3,0,2020-04-01,71,1.09861228866811,2.42857142857143,0.887303195000903,-6.93211105075614,0.109795461024914,0.00999951219090295,0.120196051533658,0.0150866119426749,63.8170129467939
"2020-04-01","Clark","Indiana",18019,38,1,2020-04-01,71,3.63758615972639,22.5714285714286,3.11668488397165,-14.5222272113338,0.248260509481316,0.00357930493663148,0.24156634915752,0.00719244895049809,58.2325491873162
"2020-04-01","DeKalb","Indiana",18033,2,0,2020-04-01,71,0.693147180559945,1.14285714285714,0.13353139262452,-10.3280218730696,0.147373840688556,0.0127018687075232,0.140624435742746,0.0118616777678471,70.012294573435
"2020-04-01","Dearborn","Indiana",18029,17,1,2020-04-01,71,2.83321334405622,9.42857142857143,2.24374459297111,-15.5928053648477,0.251058051973083,0.00507990368720867,0.251787446167508,0.00697483975010748,62.1341238047423
"2020-04-01","Decatur","Indiana",18031,49,2,2020-04-01,71,3.89182029811063,35.2857142857143,3.56347818757266,-9.32868497131414,0.181283714731278,0.00853194578815982,0.187310428197277,0.00786185939341667,52.0877653278562
"2020-04-01","Delaware","Indiana",18035,22,1,2020-04-01,71,3.09104245335832,13.1428571428571,2.57587842799372,-11.8664798143459,0.203269229348294,0.00536860498827277,0.193697885619066,0.00776732217653062,57.8285683881621
"2020-04-01","Dubois","Indiana",18037,3,0,2020-04-01,71,1.09861228866811,1.85714285714286,0.619039208406225,-10.4973475590192,0.156239713366945,0.00573505641673786,0.164652585067128,0.00360694589951623,67.3567014411622
"2020-04-01","Elkhart","Indiana",18039,23,2,2020-04-01,71,3.13549421592915,13.4285714285714,2.59738463321469,-12.107051529955,0.206817167212396,0.00566993350548435,0.198411067423299,0.00634434810687101,58.0755284685276
"2020-04-01","Fayette","Indiana",18041,10,2,2020-04-01,71,2.30258509299405,6,1.79175946922805,-12.825833440291,0.205473893525465,0.00371422549318625,0.194450089790544,0.00771340804446635,62.1044443812011
"2020-04-01","Floyd","Indiana",18043,21,0,2020-04-01,71,3.04452243772342,15.2857142857143,2.72691868540659,-13.0773229749455,0.22326854706595,0.00483564145264906,0.216302375559194,0.00788428200275193,58.3007442770398
"2020-04-01","Fountain","Indiana",18045,1,0,2020-04-01,71,0,1,0,-8.91903747781097,0.125657214140455,0.0045461590674226,0.124618135371034,0.00847392763230381,70.9705997452147
"2020-04-01","Franklin","Indiana",18047,39,5,2020-04-01,71,3.66356164612965,26.5714285714286,3.27983652465789,-14.4937239396033,0.250198245653988,0.0109751522202064,0.245004976422644,0.00548227905461682,57.7260857023981
"2020-04-01","Gibson","Indiana",18051,4,0,2020-04-01,71,1.38629436111989,3.71428571428571,1.31218638896617,-2.97562406943402,0.0600107149290164,0.00720864332115997,0.0824579206911262,0.0240999401441068,55.4146362198478
"2020-04-01","Grant","Indiana",18053,9,0,2020-04-01,71,2.19722457733622,6.14285714285714,1.81528996663825,-9.25712327251003,0.156160198068109,0.00508383559813828,0.151973710440134,0.00599358739281457,59.0118883075673
"2020-04-01","Hamilton","Indiana",18057,179,4,2020-04-01,71,5.18738580584075,93.1428571428571,4.53413441287134,-15.0995150753009,0.277095234269744,0.0102981840038034,0.259062348263371,0.0113285315379638,53.6563041640678
"2020-04-01","Hancock","Indiana",18059,33,2,2020-04-01,71,3.49650756146648,21.5714285714286,3.07136968775961,-13.0068153802433,0.22600901768007,0.0148801388516445,0.224058416955087,0.0072025980715938,57.4459500552351
"2020-04-01","Harrison","Indiana",18061,15,0,2020-04-01,71,2.70805020110221,10.2857142857143,2.33075596996074,-19.7334784967137,0.310109431825664,0.0257373380312224,0.310512145256659,0.0104021798425604,63.6415270128444
"2020-04-01","Hendricks","Indiana",18063,91,1,2020-04-01,71,4.51085950651685,50.2857142857143,3.91772102654278,-10.3657168759291,0.199032610018111,0.00737689715793655,0.193512529797689,0.00691280811701101,51.7690086141501
"2020-04-01","Howard","Indiana",18067,21,2,2020-04-01,71,3.04452243772342,12.5714285714286,2.5314266654229,-7.42466634646666,0.140668518783149,0.00617344472726722,0.128216139863274,0.00906468264450273,51.6431699877696
"2020-04-01","Jackson","Indiana",18071,10,0,2020-04-01,71,2.30258509299405,6.57142857142857,1.88273124743378,-16.4623036074277,0.259145564810963,0.0133246005605706,0.256678296734608,0.00941481961404106,63.4534659969575
"2020-04-01","Jasper","Indiana",18073,9,1,2020-04-01,71,2.19722457733622,5.85714285714286,1.76766191764899,-11.5262146521682,0.187005457864614,0.00793257102670087,0.187305524298892,0.00928714495090038,61.6515153273962
"2020-04-01","Jennings","Indiana",18079,18,1,2020-04-01,71,2.89037175789616,12.1428571428571,2.496741107435,-13.7652924374706,0.229119753373813,0.00478455381981734,0.224516043673678,0.00803639920128743,59.9166097787363
"2020-04-01","Johnson","Indiana",18081,118,3,2020-04-01,71,4.77068462446567,71.5714285714286,4.27069595202955,-12.6285281333029,0.237038349193589,0.00839443775669847,0.235141232457598,0.00789584989033138,53.1857555271031
