"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
45015,45,"Berkeley","South Carolina","2020-04-07",3.72741311811618,1,3.57954279007647,33.2077,-79.953655,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,35.2763453148423,0.0891543531559179,0.147870328039708
45015,45,"Berkeley","South Carolina","2020-04-08",3.85014760171006,2,3.57954279007647,33.2077,-79.953655,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,35.2763453148423,0.0891543531559179,0.270604811633587
45015,45,"Berkeley","South Carolina","2020-04-10",3.99951045955126,4,3.57954279007647,33.2077,-79.953655,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,35.2763453148423,0.0891543531559179,0.41996766947479
45015,45,"Berkeley","South Carolina","2020-04-09",3.93182563272433,3,3.57954279007647,33.2077,-79.953655,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,35.2763453148423,0.0891543531559179,0.352282842647854
45015,45,"Berkeley","South Carolina","2020-04-06",3.57954279007647,0,3.57954279007647,33.2077,-79.953655,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,35.2763453148423,0.0891543531559179,0
45019,45,"Charleston","South Carolina","2020-04-09",5.66543756834831,3,5.46745718663993,32.800458,-79.94248,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,-42.3694733865005,0.0465114841712264,0.197980381708381
45019,45,"Charleston","South Carolina","2020-04-12",5.76115250631516,6,5.46745718663993,32.800458,-79.94248,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,-42.3694733865005,0.0465114841712264,0.293695319675233
45019,45,"Charleston","South Carolina","2020-04-11",5.73149028145949,5,5.46745718663993,32.800458,-79.94248,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,-42.3694733865005,0.0465114841712264,0.264033094819565
45019,45,"Charleston","South Carolina","2020-04-06",5.46745718663993,0,5.46745718663993,32.800458,-79.94248,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,-42.3694733865005,0.0465114841712264,0
45019,45,"Charleston","South Carolina","2020-04-08",5.62401750618734,2,5.46745718663993,32.800458,-79.94248,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,-42.3694733865005,0.0465114841712264,0.156560319547411
45019,45,"Charleston","South Carolina","2020-04-07",5.56123093067229,1,5.46745718663993,32.800458,-79.94248,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,-42.3694733865005,0.0465114841712264,0.093773744032366
45019,45,"Charleston","South Carolina","2020-04-10",5.70473440238158,4,5.46745718663993,32.800458,-79.94248,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,-42.3694733865005,0.0465114841712264,0.237277215741655
45027,45,"Clarendon","South Carolina","2020-04-12",4.31367131500961,6,3.67086094861126,33.664682,-80.217889,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,41.6540937768672,0.107975847665207,0.642810366398352
45027,45,"Clarendon","South Carolina","2020-04-07",3.81614123372486,1,3.67086094861126,33.664682,-80.217889,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,41.6540937768672,0.107975847665207,0.145280285113605
45027,45,"Clarendon","South Carolina","2020-04-11",4.252568567437,5,3.67086094861126,33.664682,-80.217889,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,41.6540937768672,0.107975847665207,0.581707618825737
45027,45,"Clarendon","South Carolina","2020-04-08",3.94573406277046,2,3.67086094861126,33.664682,-80.217889,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,41.6540937768672,0.107975847665207,0.274873114159199
45027,45,"Clarendon","South Carolina","2020-04-09",4.06044301054642,3,3.67086094861126,33.664682,-80.217889,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,41.6540937768672,0.107975847665207,0.389582061935161
45027,45,"Clarendon","South Carolina","2020-04-10",4.16777203077692,4,3.67086094861126,33.664682,-80.217889,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,41.6540937768672,0.107975847665207,0.49691108216566
45027,45,"Clarendon","South Carolina","2020-04-06",3.67086094861126,0,3.67086094861126,33.664682,-80.217889,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,41.6540937768672,0.107975847665207,0
45035,45,"Dorchester","South Carolina","2020-04-08",3.81299162482197,2,3.59926729542425,33.082186,-80.404697,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,30.1875574783419,0.0793021467253042,0.213724329397718
45035,45,"Dorchester","South Carolina","2020-04-12",4.08957128346944,6,3.59926729542425,33.082186,-80.404697,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,30.1875574783419,0.0793021467253042,0.490303988045193
45035,45,"Dorchester","South Carolina","2020-04-11",4.02279741093005,5,3.59926729542425,33.082186,-80.404697,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,30.1875574783419,0.0793021467253042,0.423530115505804
45035,45,"Dorchester","South Carolina","2020-04-09",3.88303546855489,3,3.59926729542425,33.082186,-80.404697,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,30.1875574783419,0.0793021467253042,0.283768173130645
45035,45,"Dorchester","South Carolina","2020-04-10",3.96488649498521,4,3.59926729542425,33.082186,-80.404697,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,30.1875574783419,0.0793021467253042,0.365619199560964
45035,45,"Dorchester","South Carolina","2020-04-07",3.72397077392521,1,3.59926729542425,33.082186,-80.404697,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,30.1875574783419,0.0793021467253042,0.124703478500956
45035,45,"Dorchester","South Carolina","2020-04-06",3.59926729542425,0,3.59926729542425,33.082186,-80.404697,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,30.1875574783419,0.0793021467253042,0
45041,45,"Florence","South Carolina","2020-04-11",3.91202300542815,5,3.3770998300831,34.028535,-79.710233,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,43.8006225900854,0.105201002742579,0.534923175345051
45041,45,"Florence","South Carolina","2020-04-12",4.00992722040952,6,3.3770998300831,34.028535,-79.710233,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,43.8006225900854,0.105201002742579,0.632827390326421
45041,45,"Florence","South Carolina","2020-04-09",3.70306408910589,3,3.3770998300831,34.028535,-79.710233,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,43.8006225900854,0.105201002742579,0.325964259022798
45041,45,"Florence","South Carolina","2020-04-07",3.49650756146648,1,3.3770998300831,34.028535,-79.710233,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,43.8006225900854,0.105201002742579,0.119407731383385
45041,45,"Florence","South Carolina","2020-04-06",3.3770998300831,0,3.3770998300831,34.028535,-79.710233,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,43.8006225900854,0.105201002742579,0
45041,45,"Florence","South Carolina","2020-04-10",3.81928095372953,4,3.3770998300831,34.028535,-79.710233,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,43.8006225900854,0.105201002742579,0.442181123646436
45041,45,"Florence","South Carolina","2020-04-08",3.60316593583991,2,3.3770998300831,34.028535,-79.710233,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,43.8006225900854,0.105201002742579,0.226066105756811
45045,45,"Greenville","South Carolina","2020-04-11",5.50067495010241,5,5.08935845022578,34.892645,-82.372077,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,13.8368460283082,0.0818795363142881,0.411316499876631
45045,45,"Greenville","South Carolina","2020-04-07",5.18017712424381,1,5.08935845022578,34.892645,-82.372077,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,13.8368460283082,0.0818795363142881,0.0908186740180312
45045,45,"Greenville","South Carolina","2020-04-12",5.58617799448641,6,5.08935845022578,34.892645,-82.372077,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,13.8368460283082,0.0818795363142881,0.496819544260629
45045,45,"Greenville","South Carolina","2020-04-10",5.41419382393384,4,5.08935845022578,34.892645,-82.372077,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,13.8368460283082,0.0818795363142881,0.324835373708058
45045,45,"Greenville","South Carolina","2020-04-09",5.32509838922568,3,5.08935845022578,34.892645,-82.372077,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,13.8368460283082,0.0818795363142881,0.235739938999894
45045,45,"Greenville","South Carolina","2020-04-06",5.08935845022578,0,5.08935845022578,34.892645,-82.372077,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,13.8368460283082,0.0818795363142881,0
45045,45,"Greenville","South Carolina","2020-04-08",5.25302109163286,2,5.08935845022578,34.892645,-82.372077,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,13.8368460283082,0.0818795363142881,0.163662641407078
45051,45,"Horry","South Carolina","2020-04-11",4.59222967471236,5,4.00212484012533,33.909269,-78.976675,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,40.9515746737494,0.114594260074421,0.590104834587025
45051,45,"Horry","South Carolina","2020-04-12",4.68872320880638,6,4.00212484012533,33.909269,-78.976675,31,28,0,29,12,26,12,12,26,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,23,0,1,27,0,0,26,0,0,0,25,1,0,0,0,0,326,926,20,33,20,0,3,0,14,0,0,25,29,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,82,40.9515746737494,0.114594260074421,0.686598368681043
