"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
42125,42,"Washington","Pennsylvania","2020-04-04",3.54302757710137,1,3.44316158076119,40.200005,-80.252132,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,33.1058027578713,0.0867436853339208,0.0998659963401858
42125,42,"Washington","Pennsylvania","2020-04-05",3.64507683145554,2,3.44316158076119,40.200005,-80.252132,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,33.1058027578713,0.0867436853339208,0.201915250694356
42125,42,"Washington","Pennsylvania","2020-04-06",3.74106520728451,3,3.44316158076119,40.200005,-80.252132,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,33.1058027578713,0.0867436853339208,0.297903626523317
42125,42,"Washington","Pennsylvania","2020-04-08",3.89182029811063,5,3.44316158076119,40.200005,-80.252132,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,33.1058027578713,0.0867436853339208,0.448658717349439
42125,42,"Washington","Pennsylvania","2020-04-03",3.44316158076119,0,3.44316158076119,40.200005,-80.252132,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,33.1058027578713,0.0867436853339208,0
42125,42,"Washington","Pennsylvania","2020-04-07",3.81928095372953,4,3.44316158076119,40.200005,-80.252132,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,33.1058027578713,0.0867436853339208,0.376119372968344
42125,42,"Washington","Pennsylvania","2020-04-09",3.96217278911362,6,3.44316158076119,40.200005,-80.252132,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,33.1058027578713,0.0867436853339208,0.51901120835243
42129,42,"Westmoreland","Pennsylvania","2020-04-04",4.38914410244275,1,4.20682254564879,40.311068,-79.466688,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,43.0082596188689,0.141554732525826,0.182321556793956
42129,42,"Westmoreland","Pennsylvania","2020-04-03",4.20682254564879,0,4.20682254564879,40.311068,-79.466688,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,43.0082596188689,0.141554732525826,0
42129,42,"Westmoreland","Pennsylvania","2020-04-07",4.83628190695148,4,4.20682254564879,40.311068,-79.466688,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,43.0082596188689,0.141554732525826,0.629459361302688
42129,42,"Westmoreland","Pennsylvania","2020-04-09",5.05624580534831,6,4.20682254564879,40.311068,-79.466688,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,43.0082596188689,0.141554732525826,0.849423259699518
42129,42,"Westmoreland","Pennsylvania","2020-04-05",4.55237200042112,2,4.20682254564879,40.311068,-79.466688,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,43.0082596188689,0.141554732525826,0.345549454772331
42129,42,"Westmoreland","Pennsylvania","2020-04-06",4.69527202068527,3,4.20682254564879,40.311068,-79.466688,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,43.0082596188689,0.141554732525826,0.488449475036484
42129,42,"Westmoreland","Pennsylvania","2020-04-08",4.95482051498986,5,4.20682254564879,40.311068,-79.466688,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,43.0082596188689,0.141554732525826,0.74799796934107
42133,42,"York","Pennsylvania","2020-04-04",4.41193211745279,1,4.20682254564879,39.921751,-76.728889,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,48.2679299974681,0.171597768389152,0.205109571803996
42133,42,"York","Pennsylvania","2020-04-07",4.95381295822956,4,4.20682254564879,39.921751,-76.728889,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,48.2679299974681,0.171597768389152,0.746990412580772
42133,42,"York","Pennsylvania","2020-04-06",4.78749174278205,3,4.20682254564879,39.921751,-76.728889,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,48.2679299974681,0.171597768389152,0.580669197133256
42133,42,"York","Pennsylvania","2020-04-08",5.10940269428444,5,4.20682254564879,39.921751,-76.728889,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,48.2679299974681,0.171597768389152,0.902580148635651
42133,42,"York","Pennsylvania","2020-04-09",5.22957956456891,6,4.20682254564879,39.921751,-76.728889,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,48.2679299974681,0.171597768389152,1.02275701892012
42133,42,"York","Pennsylvania","2020-04-03",4.20682254564879,0,4.20682254564879,39.921751,-76.728889,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,48.2679299974681,0.171597768389152,0
42133,42,"York","Pennsylvania","2020-04-05",4.61228765375696,2,4.20682254564879,39.921751,-76.728889,35,25,24,24,22,24,22,22,22,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,23,23,0,28,0,0,0,14,1,1,0,0,0,572,1172,26,39,8,0,0,1,14,0,0,26,21,1,1,21,1,28,0,0,1,0,0,16,23,0,169,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,79,48.2679299974681,0.171597768389152,0.405465108108168
44003,44,"Kent","Rhode Island","2020-04-08",4.52488935472729,5,3.68887945411394,41.674245,-71.580924,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,49.2130918775274,0.157359704054541,0.836009900613352
44003,44,"Kent","Rhode Island","2020-04-06",4.2257904483556,3,3.68887945411394,41.674245,-71.580924,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,49.2130918775274,0.157359704054541,0.536910994241665
44003,44,"Kent","Rhode Island","2020-04-04",3.9262076404201,1,3.68887945411394,41.674245,-71.580924,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,49.2130918775274,0.157359704054541,0.237328186306166
44003,44,"Kent","Rhode Island","2020-04-07",4.38914410244275,4,3.68887945411394,41.674245,-71.580924,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,49.2130918775274,0.157359704054541,0.70026464832881
44003,44,"Kent","Rhode Island","2020-04-09",4.65938777189289,6,3.68887945411394,41.674245,-71.580924,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,49.2130918775274,0.157359704054541,0.970508317778956
44003,44,"Kent","Rhode Island","2020-04-05",4.09196077086682,2,3.68887945411394,41.674245,-71.580924,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,49.2130918775274,0.157359704054541,0.403081316752889
44003,44,"Kent","Rhode Island","2020-04-03",3.68887945411394,0,3.68887945411394,41.674245,-71.580924,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,49.2130918775274,0.157359704054541,0
44005,44,"Newport","Rhode Island","2020-04-04",3.33729357968267,1,3.16607763930123,41.502504,-71.283689,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,43.8279732380717,0.110037454920936,0.171215940381444
44005,44,"Newport","Rhode Island","2020-04-08",3.76120011569356,5,3.16607763930123,41.502504,-71.283689,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,43.8279732380717,0.110037454920936,0.595122476392333
44005,44,"Newport","Rhode Island","2020-04-07",3.67449071666184,4,3.16607763930123,41.502504,-71.283689,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,43.8279732380717,0.110037454920936,0.508413077360607
44005,44,"Newport","Rhode Island","2020-04-05",3.45676723281697,2,3.16607763930123,41.502504,-71.283689,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,43.8279732380717,0.110037454920936,0.290689593515737
44005,44,"Newport","Rhode Island","2020-04-06",3.54715129428523,3,3.16607763930123,41.502504,-71.283689,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,43.8279732380717,0.110037454920936,0.381073654984005
44005,44,"Newport","Rhode Island","2020-04-03",3.16607763930123,0,3.16607763930123,41.502504,-71.283689,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,43.8279732380717,0.110037454920936,0
44005,44,"Newport","Rhode Island","2020-04-09",3.83791503327442,6,3.16607763930123,41.502504,-71.283689,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,43.8279732380717,0.110037454920936,0.671837393973194
44007,44,"Providence","Rhode Island","2020-04-09",6.46347508972662,6,5.62246911878121,41.869768,-71.578625,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,30.8200878180919,0.134526113263727,0.841005970945408
44007,44,"Providence","Rhode Island","2020-04-04",5.83104425426713,1,5.62246911878121,41.869768,-71.578625,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,30.8200878180919,0.134526113263727,0.208575135485919
44007,44,"Providence","Rhode Island","2020-04-03",5.62246911878121,0,5.62246911878121,41.869768,-71.578625,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,30.8200878180919,0.134526113263727,0
44007,44,"Providence","Rhode Island","2020-04-05",5.98249587712522,2,5.62246911878121,41.869768,-71.578625,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,30.8200878180919,0.134526113263727,0.36002675834401
44007,44,"Providence","Rhode Island","2020-04-06",6.09292460873244,3,5.62246911878121,41.869768,-71.578625,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,30.8200878180919,0.134526113263727,0.470455489951226
44007,44,"Providence","Rhode Island","2020-04-07",6.2171762265279,4,5.62246911878121,41.869768,-71.578625,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,30.8200878180919,0.134526113263727,0.594707107746691
44007,44,"Providence","Rhode Island","2020-04-08",6.33556070883985,5,5.62246911878121,41.869768,-71.578625,32,25,25,28,11,24,18,18,24,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,1,0,0,1,22,0,0,25,0,0,0,33,0,1,0,1,0,566,1166,26,39,16,0,0,1,16,27,0,23,23,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,1,1,684.35,1057315,1545,1055,5.5,12.9,38.3,10083,79,30.8200878180919,0.134526113263727,0.713091590058643
