"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
29095,29,"Jackson","Missouri","2020-04-10",5.06980227143192,5,4.62777001790533,39.005336,-94.343165,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,18.710298384407,0.0827699931362298,0.442032253526586
29095,29,"Jackson","Missouri","2020-04-09",5.00202691955966,4,4.62777001790533,39.005336,-94.343165,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,18.710298384407,0.0827699931362298,0.374256901654328
29095,29,"Jackson","Missouri","2020-04-11",5.13327424555436,6,4.62777001790533,39.005336,-94.343165,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,18.710298384407,0.0827699931362298,0.505504227649028
29095,29,"Jackson","Missouri","2020-04-08",4.92828834639798,3,4.62777001790533,39.005336,-94.343165,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,18.710298384407,0.0827699931362298,0.30051832849265
29099,29,"Jefferson","Missouri","2020-04-08",4.30213272545312,3,3.86822038276975,38.25763,-90.543681,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,39.5916344905965,0.11087499280621,0.433912342683362
29099,29,"Jefferson","Missouri","2020-04-11",4.54481338544719,6,3.86822038276975,38.25763,-90.543681,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,39.5916344905965,0.11087499280621,0.67659300267744
29099,29,"Jefferson","Missouri","2020-04-07",4.18531634042783,2,3.86822038276975,38.25763,-90.543681,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,39.5916344905965,0.11087499280621,0.317095957658073
29099,29,"Jefferson","Missouri","2020-04-06",4.04054185622913,1,3.86822038276975,38.25763,-90.543681,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,39.5916344905965,0.11087499280621,0.172321473459371
29099,29,"Jefferson","Missouri","2020-04-09",4.39621126966584,4,3.86822038276975,38.25763,-90.543681,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,39.5916344905965,0.11087499280621,0.527990886896083
29099,29,"Jefferson","Missouri","2020-04-10",4.4724547868809,5,3.86822038276975,38.25763,-90.543681,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,39.5916344905965,0.11087499280621,0.604234404111144
29099,29,"Jefferson","Missouri","2020-04-05",3.86822038276975,0,3.86822038276975,38.25763,-90.543681,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,39.5916344905965,0.11087499280621,0
29101,29,"Johnson","Missouri","2020-04-05",3.03082359336526,0,3.03082359336526,38.741528,-93.811863,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,36.6778303538287,0.0809016216649368,0
29101,29,"Johnson","Missouri","2020-04-11",3.52636052461616,6,3.03082359336526,38.741528,-93.811863,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,36.6778303538287,0.0809016216649368,0.495536931250901
29101,29,"Johnson","Missouri","2020-04-07",3.30636327899132,2,3.03082359336526,38.741528,-93.811863,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,36.6778303538287,0.0809016216649368,0.275539685626057
29101,29,"Johnson","Missouri","2020-04-08",3.4106761256167,3,3.03082359336526,38.741528,-93.811863,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,36.6778303538287,0.0809016216649368,0.379852532251439
29101,29,"Johnson","Missouri","2020-04-06",3.17805383034795,1,3.03082359336526,38.741528,-93.811863,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,36.6778303538287,0.0809016216649368,0.147230236982685
29101,29,"Johnson","Missouri","2020-04-09",3.45676723281697,4,3.03082359336526,38.741528,-93.811863,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,36.6778303538287,0.0809016216649368,0.425943639451706
29101,29,"Johnson","Missouri","2020-04-10",3.49216915986788,5,3.03082359336526,38.741528,-93.811863,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,36.6778303538287,0.0809016216649368,0.461345566502623
29107,29,"Lafayette","Missouri","2020-04-06",3.12926366617852,1,3.05803615689015,39.068705,-93.802639,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,0.73260407147582,0.0415282090110908,0.0712275092883687
29107,29,"Lafayette","Missouri","2020-04-11",3.30636327899132,6,3.05803615689015,39.068705,-93.802639,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,0.73260407147582,0.0415282090110908,0.24832712210117
29107,29,"Lafayette","Missouri","2020-04-05",3.05803615689015,0,3.05803615689015,39.068705,-93.802639,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,0.73260407147582,0.0415282090110908,0
29107,29,"Lafayette","Missouri","2020-04-09",3.25809653802148,4,3.05803615689015,39.068705,-93.802639,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,0.73260407147582,0.0415282090110908,0.200060381131336
29107,29,"Lafayette","Missouri","2020-04-08",3.22457384598284,3,3.05803615689015,39.068705,-93.802639,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,0.73260407147582,0.0415282090110908,0.16653768909269
29107,29,"Lafayette","Missouri","2020-04-10",3.30111392310517,5,3.05803615689015,39.068705,-93.802639,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,0.73260407147582,0.0415282090110908,0.243077766215025
29107,29,"Lafayette","Missouri","2020-04-07",3.18398856586776,2,3.05803615689015,39.068705,-93.802639,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,0.73260407147582,0.0415282090110908,0.125952408977612
29183,29,"St. Charles","Missouri","2020-04-10",5.39037551096598,5,4.71722254693549,38.781102,-90.674915,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,38.7140263258635,0.130552733153489,0.673152964030492
29183,29,"St. Charles","Missouri","2020-04-11",5.49950740764638,6,4.71722254693549,38.781102,-90.674915,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,38.7140263258635,0.130552733153489,0.782284860710885
29183,29,"St. Charles","Missouri","2020-04-09",5.27592567623314,4,4.71722254693549,38.781102,-90.674915,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,38.7140263258635,0.130552733153489,0.558703129297647
29183,29,"St. Charles","Missouri","2020-04-07",5.00202691955966,2,4.71722254693549,38.781102,-90.674915,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,38.7140263258635,0.130552733153489,0.284804372624166
29183,29,"St. Charles","Missouri","2020-04-08",5.14416668672078,3,4.71722254693549,38.781102,-90.674915,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,38.7140263258635,0.130552733153489,0.426944139785284
29183,29,"St. Charles","Missouri","2020-04-05",4.71722254693549,0,4.71722254693549,38.781102,-90.674915,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,38.7140263258635,0.130552733153489,0
29183,29,"St. Charles","Missouri","2020-04-06",4.87301391622021,1,4.71722254693549,38.781102,-90.674915,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,38.7140263258635,0.130552733153489,0.155791369284719
29189,29,"St. Louis","Missouri","2020-04-11",7.1456466869309,6,6.48855339476193,38.640688,-90.446073,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,15.6056173294187,0.109721433613829,0.657093292168975
29189,29,"St. Louis","Missouri","2020-04-08",6.87744333605848,3,6.48855339476193,38.640688,-90.446073,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,15.6056173294187,0.109721433613829,0.38888994129655
29189,29,"St. Louis","Missouri","2020-04-09",6.97300783085336,4,6.48855339476193,38.640688,-90.446073,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,15.6056173294187,0.109721433613829,0.484454436091435
29189,29,"St. Louis","Missouri","2020-04-05",6.48855339476193,0,6.48855339476193,38.640688,-90.446073,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,15.6056173294187,0.109721433613829,0
29189,29,"St. Louis","Missouri","2020-04-07",6.75043290798924,2,6.48855339476193,38.640688,-90.446073,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,15.6056173294187,0.109721433613829,0.261879513227314
29189,29,"St. Louis","Missouri","2020-04-06",6.62387549248009,1,6.48855339476193,38.640688,-90.446073,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,15.6056173294187,0.109721433613829,0.135322097718166
29189,29,"St. Louis","Missouri","2020-04-10",7.06304816338817,5,6.48855339476193,38.640688,-90.446073,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,15.6056173294187,0.109721433613829,0.574494768626244
29510,29,"St. Louis city","Missouri","2020-04-06",5.49541024066231,1,5.33340868635931,38.635699,-90.244582,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,32.823096216362,0.127277301442061,0.162001554303
29510,29,"St. Louis city","Missouri","2020-04-08",5.78426464619091,3,5.33340868635931,38.635699,-90.244582,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,32.823096216362,0.127277301442061,0.450855959831602
29510,29,"St. Louis city","Missouri","2020-04-05",5.33340868635931,0,5.33340868635931,38.635699,-90.244582,30,20,0,6,0,20,0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,13,0,0,0,18,0,0,17,20,1,1,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,81,32.823096216362,0.127277301442061,0
