"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
37183,37,"Wake","North Carolina","2020-03-26",4.00733318523247,3,3.50941096630239,35.789846,-78.650624,20,14,0,7,0,13,5,5,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,11,0,0,0,13,1,1,1,0,0,350,950,12,25,3,0,0,0,7,0,0,0,7,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,68,42.0235545207932,0.175070503132374,0.497922218930084
37183,37,"Wake","North Carolina","2020-03-29",4.53566698022112,6,3.50941096630239,35.789846,-78.650624,20,14,0,7,0,13,5,5,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,11,0,0,0,13,1,1,1,0,0,350,950,12,25,3,0,0,0,7,0,0,0,7,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,68,42.0235545207932,0.175070503132374,1.02625601391873
37183,37,"Wake","North Carolina","2020-03-25",3.84405002184194,2,3.50941096630239,35.789846,-78.650624,20,14,0,7,0,13,5,5,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,11,0,0,0,13,1,1,1,0,0,350,950,12,25,3,0,0,0,7,0,0,0,7,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,68,42.0235545207932,0.175070503132374,0.334639055539553
37183,37,"Wake","North Carolina","2020-03-24",3.65620867182439,1,3.50941096630239,35.789846,-78.650624,20,14,0,7,0,13,5,5,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,11,0,0,0,13,1,1,1,0,0,350,950,12,25,3,0,0,0,7,0,0,0,7,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,68,42.0235545207932,0.175070503132374,0.146797705522
37183,37,"Wake","North Carolina","2020-03-28",4.37485814519527,5,3.50941096630239,35.789846,-78.650624,20,14,0,7,0,13,5,5,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,11,0,0,0,13,1,1,1,0,0,350,950,12,25,3,0,0,0,7,0,0,0,7,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,68,42.0235545207932,0.175070503132374,0.865447178892881
37183,37,"Wake","North Carolina","2020-03-23",3.50941096630239,0,3.50941096630239,35.789846,-78.650624,20,14,0,7,0,13,5,5,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,11,0,0,0,13,1,1,1,0,0,350,950,12,25,3,0,0,0,7,0,0,0,7,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,68,42.0235545207932,0.175070503132374,0
39035,39,"Cuyahoga","Ohio","2020-03-29",5.61936513284362,6,4.37665509087197,41.760392,-81.724217,21,13,4,19,6,15,13,13,15,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,17,0,0,0,14,0,1,0,0,0,480,1080,26,39,4,0,0,1,0,0,0,11,21,0,0,12,1,20,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,68,40.9611947691715,0.208657455077042,1.24271004197165
39035,39,"Cuyahoga","Ohio","2020-03-24",4.59511985013459,1,4.37665509087197,41.760392,-81.724217,21,13,4,19,6,15,13,13,15,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,17,0,0,0,14,0,1,0,0,0,480,1080,26,39,4,0,0,1,0,0,0,11,21,0,0,12,1,20,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,68,40.9611947691715,0.208657455077042,0.218464759262619
39035,39,"Cuyahoga","Ohio","2020-03-26",5.02669610224644,3,4.37665509087197,41.760392,-81.724217,21,13,4,19,6,15,13,13,15,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,17,0,0,0,14,0,1,0,0,0,480,1080,26,39,4,0,0,1,0,0,0,11,21,0,0,12,1,20,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,68,40.9611947691715,0.208657455077042,0.650041011374467
39035,39,"Cuyahoga","Ohio","2020-03-25",4.81218435537242,2,4.37665509087197,41.760392,-81.724217,21,13,4,19,6,15,13,13,15,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,17,0,0,0,14,0,1,0,0,0,480,1080,26,39,4,0,0,1,0,0,0,11,21,0,0,12,1,20,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,68,40.9611947691715,0.208657455077042,0.435529264500446
39035,39,"Cuyahoga","Ohio","2020-03-28",5.43559174545139,5,4.37665509087197,41.760392,-81.724217,21,13,4,19,6,15,13,13,15,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,17,0,0,0,14,0,1,0,0,0,480,1080,26,39,4,0,0,1,0,0,0,11,21,0,0,12,1,20,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,68,40.9611947691715,0.208657455077042,1.05893665457942
39035,39,"Cuyahoga","Ohio","2020-03-23",4.37665509087197,0,4.37665509087197,41.760392,-81.724217,21,13,4,19,6,15,13,13,15,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,17,0,0,0,14,0,1,0,0,0,480,1080,26,39,4,0,0,1,0,0,0,11,21,0,0,12,1,20,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,68,40.9611947691715,0.208657455077042,0
39035,39,"Cuyahoga","Ohio","2020-03-27",5.24551918098107,4,4.37665509087197,41.760392,-81.724217,21,13,4,19,6,15,13,13,15,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,17,0,0,0,14,0,1,0,0,0,480,1080,26,39,4,0,0,1,0,0,0,11,21,0,0,12,1,20,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,68,40.9611947691715,0.208657455077042,0.868864090109096
41067,41,"Washington","Oregon","2020-03-29",4.68872320880638,6,3.63758615972639,45.553542,-123.097615,22,14,5,0,0,13,6,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,1,0,8,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,5,0,0,17,17,0,0,12,0,17,17,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,68,41.3424472083173,0.177134405537645,1.05113704907999
41067,41,"Washington","Oregon","2020-03-25",4.03044076024262,2,3.63758615972639,45.553542,-123.097615,22,14,5,0,0,13,6,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,1,0,8,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,5,0,0,17,17,0,0,12,0,17,17,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,68,41.3424472083173,0.177134405537645,0.392854600516235
41067,41,"Washington","Oregon","2020-03-27",4.38914410244275,4,3.63758615972639,45.553542,-123.097615,22,14,5,0,0,13,6,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,1,0,8,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,5,0,0,17,17,0,0,12,0,17,17,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,68,41.3424472083173,0.177134405537645,0.75155794271636
41067,41,"Washington","Oregon","2020-03-28",4.54935540688169,5,3.63758615972639,45.553542,-123.097615,22,14,5,0,0,13,6,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,1,0,8,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,5,0,0,17,17,0,0,12,0,17,17,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,68,41.3424472083173,0.177134405537645,0.911769247155309
41067,41,"Washington","Oregon","2020-03-24",3.8255309740747,1,3.63758615972639,45.553542,-123.097615,22,14,5,0,0,13,6,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,1,0,8,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,5,0,0,17,17,0,0,12,0,17,17,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,68,41.3424472083173,0.177134405537645,0.187944814348318
41067,41,"Washington","Oregon","2020-03-23",3.63758615972639,0,3.63758615972639,45.553542,-123.097615,22,14,5,0,0,13,6,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,1,0,8,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,5,0,0,17,17,0,0,12,0,17,17,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,68,41.3424472083173,0.177134405537645,0
41067,41,"Washington","Oregon","2020-03-26",4.21318523943662,3,3.63758615972639,45.553542,-123.097615,22,14,5,0,0,13,6,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,1,0,8,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,5,0,0,17,17,0,0,12,0,17,17,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,68,41.3424472083173,0.177134405537645,0.575599079710234
42003,42,"Allegheny","Pennsylvania","2020-03-29",4.93035446283545,6,3.28519846779927,40.469757,-79.980451,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.3362331947713,0.279334086019919,1.64515599503618
42003,42,"Allegheny","Pennsylvania","2020-03-27",4.37485814519527,4,3.28519846779927,40.469757,-79.980451,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.3362331947713,0.279334086019919,1.089659677396
42003,42,"Allegheny","Pennsylvania","2020-03-28",4.66613088577778,5,3.28519846779927,40.469757,-79.980451,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.3362331947713,0.279334086019919,1.3809324179785
42003,42,"Allegheny","Pennsylvania","2020-03-26",4.10852919721406,3,3.28519846779927,40.469757,-79.980451,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.3362331947713,0.279334086019919,0.823330729414784
42003,42,"Allegheny","Pennsylvania","2020-03-25",3.79388276312392,2,3.28519846779927,40.469757,-79.980451,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.3362331947713,0.279334086019919,0.508684295324647
42003,42,"Allegheny","Pennsylvania","2020-03-24",3.51367536508885,1,3.28519846779927,40.469757,-79.980451,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.3362331947713,0.279334086019919,0.228476897289573
42003,42,"Allegheny","Pennsylvania","2020-03-23",3.28519846779927,0,3.28519846779927,40.469757,-79.980451,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.3362331947713,0.279334086019919,0
42017,42,"Bucks","Pennsylvania","2020-03-27",4.30406509320417,4,3.07797037179096,40.336887,-75.10706,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,51.5267200606501,0.298012391505909,1.22609472141321
42017,42,"Bucks","Pennsylvania","2020-03-25",3.78418963391826,2,3.07797037179096,40.336887,-75.10706,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,51.5267200606501,0.298012391505909,0.706219262127298
42017,42,"Bucks","Pennsylvania","2020-03-28",4.60802325497049,5,3.07797037179096,40.336887,-75.10706,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,51.5267200606501,0.298012391505909,1.53005288317953
42017,42,"Bucks","Pennsylvania","2020-03-29",4.87519732320115,6,3.07797037179096,40.336887,-75.10706,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,51.5267200606501,0.298012391505909,1.79722695141019
42017,42,"Bucks","Pennsylvania","2020-03-23",3.07797037179096,0,3.07797037179096,40.336887,-75.10706,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,51.5267200606501,0.298012391505909,0
42017,42,"Bucks","Pennsylvania","2020-03-26",4.06535702534885,3,3.07797037179096,40.336887,-75.10706,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,51.5267200606501,0.298012391505909,0.987386653557886
42017,42,"Bucks","Pennsylvania","2020-03-24",3.391627930646,1,3.07797037179096,40.336887,-75.10706,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,51.5267200606501,0.298012391505909,0.313657558855042
42045,42,"Delaware","Pennsylvania","2020-03-26",4.25662536813261,3,3.30111392310517,39.916685,-75.398818,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.5623001534833,0.291779124847645,0.955511445027438
42045,42,"Delaware","Pennsylvania","2020-03-24",3.63381967693091,1,3.30111392310517,39.916685,-75.398818,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.5623001534833,0.291779124847645,0.332705753825739
42045,42,"Delaware","Pennsylvania","2020-03-25",3.91772102654278,2,3.30111392310517,39.916685,-75.398818,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.5623001534833,0.291779124847645,0.616607103437613
42045,42,"Delaware","Pennsylvania","2020-03-28",4.79814903725603,5,3.30111392310517,39.916685,-75.398818,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.5623001534833,0.291779124847645,1.49703511415086
42045,42,"Delaware","Pennsylvania","2020-03-29",5.04065631035112,6,3.30111392310517,39.916685,-75.398818,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.5623001534833,0.291779124847645,1.73954238724595
42045,42,"Delaware","Pennsylvania","2020-03-23",3.30111392310517,0,3.30111392310517,39.916685,-75.398818,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.5623001534833,0.291779124847645,0
42045,42,"Delaware","Pennsylvania","2020-03-27",4.54025063988878,4,3.30111392310517,39.916685,-75.398818,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,50.5623001534833,0.291779124847645,1.2391367167836
42089,42,"Monroe","Pennsylvania","2020-03-24",3.28519846779927,1,3.07136968775961,41.05624,-75.329065,24,14,13,13,11,13,11,11,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,1,12,12,0,17,0,0,0,3,1,1,0,0,0,572,1172,26,39,0,0,0,1,3,0,0,15,10,1,1,10,1,17,0,0,1,0,0,5,12,0,158,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,68,47.737324505343,0.214956157808049,0.21382878003966
