"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
51087,51,"Henrico","Virginia","2020-04-01",3.79388276312392,4,2.99573227355399,37.631269,-77.651922,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,51.6759359612895,0.195648725606665,0.798150489569929
51095,51,"James City","Virginia","2020-03-30",4.02023659006838,2,3.80029304148484,37.324837,-76.777888,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,31.8505200669198,0.108347459276932,0.219943548583539
51095,51,"James City","Virginia","2020-03-28",3.80029304148484,0,3.80029304148484,37.324837,-76.777888,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,31.8505200669198,0.108347459276932,0
51095,51,"James City","Virginia","2020-04-03",4.43928424994241,6,3.80029304148484,37.324837,-76.777888,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,31.8505200669198,0.108347459276932,0.638991208457573
51095,51,"James City","Virginia","2020-03-31",4.14539973302238,3,3.80029304148484,37.324837,-76.777888,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,31.8505200669198,0.108347459276932,0.345106691537545
51095,51,"James City","Virginia","2020-03-29",3.91487607441055,1,3.80029304148484,37.324837,-76.777888,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,31.8505200669198,0.108347459276932,0.114583032925712
51095,51,"James City","Virginia","2020-04-02",4.35303909780063,5,3.80029304148484,37.324837,-76.777888,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,31.8505200669198,0.108347459276932,0.552746056315789
51095,51,"James City","Virginia","2020-04-01",4.26066577766961,4,3.80029304148484,37.324837,-76.777888,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,31.8505200669198,0.108347459276932,0.460372736184775
51107,51,"Loudoun","Virginia","2020-04-01",4.17218704898604,4,3.391627930646,39.0812,-77.638898,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,48.5534290506931,0.184451240963615,0.780559118340031
51107,51,"Loudoun","Virginia","2020-03-31",3.96488649498521,3,3.391627930646,39.0812,-77.638898,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,48.5534290506931,0.184451240963615,0.573258564339209
51107,51,"Loudoun","Virginia","2020-03-28",3.391627930646,0,3.391627930646,39.0812,-77.638898,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,48.5534290506931,0.184451240963615,0
51107,51,"Loudoun","Virginia","2020-04-02",4.33073334028633,5,3.391627930646,39.0812,-77.638898,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,48.5534290506931,0.184451240963615,0.939105409640327
51107,51,"Loudoun","Virginia","2020-04-03",4.48219512362928,6,3.391627930646,39.0812,-77.638898,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,48.5534290506931,0.184451240963615,1.09056719298328
51107,51,"Loudoun","Virginia","2020-03-29",3.59142411796322,1,3.391627930646,39.0812,-77.638898,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,48.5534290506931,0.184451240963615,0.199796187317219
51107,51,"Loudoun","Virginia","2020-03-30",3.75787232560089,2,3.391627930646,39.0812,-77.638898,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,48.5534290506931,0.184451240963615,0.366244394954884
51153,51,"Prince William","Virginia","2020-03-31",4.09672268462707,3,3.51367536508885,38.701119,-77.479579,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,46.1696634527499,0.170470115491998,0.583047319538221
51153,51,"Prince William","Virginia","2020-03-30",3.91202300542815,2,3.51367536508885,38.701119,-77.479579,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,46.1696634527499,0.170470115491998,0.3983476403393
51153,51,"Prince William","Virginia","2020-03-28",3.51367536508885,0,3.51367536508885,38.701119,-77.479579,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,46.1696634527499,0.170470115491998,0
51153,51,"Prince William","Virginia","2020-04-03",4.53872508657994,6,3.51367536508885,38.701119,-77.479579,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,46.1696634527499,0.170470115491998,1.02504972149109
51153,51,"Prince William","Virginia","2020-03-29",3.72051653905712,1,3.51367536508885,38.701119,-77.479579,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,46.1696634527499,0.170470115491998,0.206841173968273
51153,51,"Prince William","Virginia","2020-04-02",4.39621126966584,5,3.51367536508885,38.701119,-77.479579,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,46.1696634527499,0.170470115491998,0.882535904576991
51153,51,"Prince William","Virginia","2020-04-01",4.25864761351338,4,3.51367536508885,38.701119,-77.479579,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,46.1696634527499,0.170470115491998,0.74497224842453
51810,51,"Virginia Beach city","Virginia","2020-03-29",3.3322045101752,1,3.15395627876888,36.779985,-76.025208,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,50.995180544972,0.195449929781885,0.17824823140632
51810,51,"Virginia Beach city","Virginia","2020-03-28",3.15395627876888,0,3.15395627876888,36.779985,-76.025208,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,50.995180544972,0.195449929781885,0
51810,51,"Virginia Beach city","Virginia","2020-03-30",3.49650756146648,2,3.15395627876888,36.779985,-76.025208,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,50.995180544972,0.195449929781885,0.342551282697596
51810,51,"Virginia Beach city","Virginia","2020-04-01",3.89473150831808,4,3.15395627876888,36.779985,-76.025208,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,50.995180544972,0.195449929781885,0.7407752295492
51810,51,"Virginia Beach city","Virginia","2020-04-02",4.1155467698727,5,3.15395627876888,36.779985,-76.025208,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,50.995180544972,0.195449929781885,0.96159049110382
51810,51,"Virginia Beach city","Virginia","2020-04-03",4.32318613465095,6,3.15395627876888,36.779985,-76.025208,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,50.995180544972,0.195449929781885,1.16922985588206
51810,51,"Virginia Beach city","Virginia","2020-03-31",3.68530163276605,3,3.15395627876888,36.779985,-76.025208,23,19,0,0,0,10,10,10,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,16,1,0,0,0,19,0,0,0,18,1,1,0,1,0,378,978,26,39,11,0,0,1,12,0,0,16,16,0,0,10,0,22,22,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,73,50.995180544972,0.195449929781885,0.531345353997169
53005,53,"Benton","Washington","2020-04-01",4.32318613465095,4,3.09751496786393,46.228125,-119.516659,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,53.934821415828,0.250462425960772,1.22567116678702
53005,53,"Benton","Washington","2020-03-30",3.8859723282282,2,3.09751496786393,46.228125,-119.516659,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,53.934821415828,0.250462425960772,0.788457360364271
53005,53,"Benton","Washington","2020-03-31",4.11787505963229,3,3.09751496786393,46.228125,-119.516659,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,53.934821415828,0.250462425960772,1.02036009176836
53005,53,"Benton","Washington","2020-03-29",3.56751859710967,1,3.09751496786393,46.228125,-119.516659,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,53.934821415828,0.250462425960772,0.470003629245737
53005,53,"Benton","Washington","2020-04-03",4.65531996967356,6,3.09751496786393,46.228125,-119.516659,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,53.934821415828,0.250462425960772,1.55780500180963
53005,53,"Benton","Washington","2020-04-02",4.51867815463465,5,3.09751496786393,46.228125,-119.516659,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,53.934821415828,0.250462425960772,1.42116318677072
53005,53,"Benton","Washington","2020-03-28",3.09751496786393,0,3.09751496786393,46.228125,-119.516659,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,53.934821415828,0.250462425960772,0
53011,53,"Clark","Washington","2020-04-02",4.65396035015752,5,3.61861025826738,45.77173,-122.485953,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,47.3408538576306,0.188537072534784,1.03535009189014
53011,53,"Clark","Washington","2020-03-31",4.34194841110647,3,3.61861025826738,45.77173,-122.485953,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,47.3408538576306,0.188537072534784,0.723338152839092
53011,53,"Clark","Washington","2020-04-03",4.73368903678907,6,3.61861025826738,45.77173,-122.485953,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,47.3408538576306,0.188537072534784,1.11507877852169
53011,53,"Clark","Washington","2020-03-30",4.13630876132113,2,3.61861025826738,45.77173,-122.485953,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,47.3408538576306,0.188537072534784,0.517698503053753
53011,53,"Clark","Washington","2020-04-01",4.53413441287134,4,3.61861025826738,45.77173,-122.485953,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,47.3408538576306,0.188537072534784,0.915524154603959
53011,53,"Clark","Washington","2020-03-29",3.8859723282282,1,3.61861025826738,45.77173,-122.485953,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,47.3408538576306,0.188537072534784,0.267362069960823
53011,53,"Clark","Washington","2020-03-28",3.61861025826738,0,3.61861025826738,45.77173,-122.485953,35,18,0,19,10,19,19,19,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,17,17,0,17,0,0,0,17,1,1,1,0,0,790,1390,26,39,8,0,0,1,16,25,0,10,10,1,0,16,0,22,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,73,47.3408538576306,0.188537072534784,0
