"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
36105,36,"Sullivan","New York","2020-04-01",4.46426473291085,5,3.52214999207982,41.719993,-74.771577,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,46.3404371301323,0.181543818608158,0.942114740831036
36105,36,"Sullivan","New York","2020-03-28",3.74782198974739,1,3.52214999207982,41.719993,-74.771577,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,46.3404371301323,0.181543818608158,0.225671997667567
36111,36,"Ulster","New York","2020-03-31",4.94266231051005,4,3.98898404656427,41.947212,-74.265458,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,46.4326963173482,0.207361603088566,0.953678263945775
36111,36,"Ulster","New York","2020-03-29",4.51711930786536,2,3.98898404656427,41.947212,-74.265458,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,46.4326963173482,0.207361603088566,0.528135261301083
36111,36,"Ulster","New York","2020-03-30",4.7548209604925,3,3.98898404656427,41.947212,-74.265458,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,46.4326963173482,0.207361603088566,0.765836913928221
36111,36,"Ulster","New York","2020-03-27",3.98898404656427,0,3.98898404656427,41.947212,-74.265458,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,46.4326963173482,0.207361603088566,0
36111,36,"Ulster","New York","2020-03-28",4.24440525679783,1,3.98898404656427,41.947212,-74.265458,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,46.4326963173482,0.207361603088566,0.255421210233559
36111,36,"Ulster","New York","2020-04-01",5.09111746563097,5,3.98898404656427,41.947212,-74.265458,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,46.4326963173482,0.207361603088566,1.10213341906669
36111,36,"Ulster","New York","2020-04-02",5.21803653528724,6,3.98898404656427,41.947212,-74.265458,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,46.4326963173482,0.207361603088566,1.22905248872296
36119,36,"Westchester","New York","2020-03-29",8.6754415865776,2,8.28928832300032,41.152686,-73.745753,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,6.19433038875988,0.139687439206047,0.386153263577279
36119,36,"Westchester","New York","2020-04-02",9.13812291935604,6,8.28928832300032,41.152686,-73.745753,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,6.19433038875988,0.139687439206047,0.848834596355726
36119,36,"Westchester","New York","2020-04-01",9.04783824905987,5,8.28928832300032,41.152686,-73.745753,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,6.19433038875988,0.139687439206047,0.758549926059549
36119,36,"Westchester","New York","2020-03-31",8.94169499397973,4,8.28928832300032,41.152686,-73.745753,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,6.19433038875988,0.139687439206047,0.652406670979412
36119,36,"Westchester","New York","2020-03-28",8.49859269840986,1,8.28928832300032,41.152686,-73.745753,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,6.19433038875988,0.139687439206047,0.209304375409545
36119,36,"Westchester","New York","2020-03-30",8.82116331892294,3,8.28928832300032,41.152686,-73.745753,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,6.19433038875988,0.139687439206047,0.531874995922625
36119,36,"Westchester","New York","2020-03-27",8.28928832300032,0,8.28928832300032,41.152686,-73.745753,27,16,0,21,12,18,18,18,18,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,18,0,12,12,0,21,13,0,0,22,0,0,0,1,0,504,1104,26,39,2,0,0,1,8,18,0,19,33,0,0,14,0,20,0,1,0,0,0,0,0,0,7,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,72,6.19433038875988,0.139687439206047,0
37063,37,"Durham","North Carolina","2020-04-01",4.63055941999291,5,4.06535702534885,36.033828,-78.878125,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,27.8256795544151,0.107581111946366,0.565202394644066
37063,37,"Durham","North Carolina","2020-03-31",4.55537952148507,4,4.06535702534885,36.033828,-78.878125,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,27.8256795544151,0.107581111946366,0.490022496136226
37063,37,"Durham","North Carolina","2020-04-02",4.72612279640575,6,4.06535702534885,36.033828,-78.878125,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,27.8256795544151,0.107581111946366,0.660765771056906
37063,37,"Durham","North Carolina","2020-03-28",4.21950770517611,1,4.06535702534885,36.033828,-78.878125,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,27.8256795544151,0.107581111946366,0.154150679827258
37063,37,"Durham","North Carolina","2020-03-29",4.34750912979117,2,4.06535702534885,36.033828,-78.878125,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,27.8256795544151,0.107581111946366,0.28215210444232
37063,37,"Durham","North Carolina","2020-03-27",4.06535702534885,0,4.06535702534885,36.033828,-78.878125,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,27.8256795544151,0.107581111946366,0
37063,37,"Durham","North Carolina","2020-03-30",4.46261864200418,3,4.06535702534885,36.033828,-78.878125,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,27.8256795544151,0.107581111946366,0.397261616655336
37119,37,"Mecklenburg","North Carolina","2020-03-31",5.65798781946657,4,4.81102224019224,35.246862,-80.833832,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,39.2134085469233,0.18234353181459,0.846965579274327
37119,37,"Mecklenburg","North Carolina","2020-03-30",5.4865736588618,3,4.81102224019224,35.246862,-80.833832,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,39.2134085469233,0.18234353181459,0.675551418669563
37119,37,"Mecklenburg","North Carolina","2020-04-01",5.78602057289317,5,4.81102224019224,35.246862,-80.833832,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,39.2134085469233,0.18234353181459,0.974998332700933
37119,37,"Mecklenburg","North Carolina","2020-04-02",5.91504621582108,6,4.81102224019224,35.246862,-80.833832,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,39.2134085469233,0.18234353181459,1.10402397562884
37119,37,"Mecklenburg","North Carolina","2020-03-29",5.28970899201143,2,4.81102224019224,35.246862,-80.833832,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,39.2134085469233,0.18234353181459,0.478686751819193
37119,37,"Mecklenburg","North Carolina","2020-03-27",4.81102224019224,0,4.81102224019224,35.246862,-80.833832,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,39.2134085469233,0.18234353181459,0
37119,37,"Mecklenburg","North Carolina","2020-03-28",5.07338650465973,1,4.81102224019224,35.246862,-80.833832,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,39.2134085469233,0.18234353181459,0.262364264467491
37183,37,"Wake","North Carolina","2020-03-27",4.22995712105045,0,4.22995712105045,35.789846,-78.650624,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,38.049476316304,0.151454783146312,0
37183,37,"Wake","North Carolina","2020-03-29",4.53566698022112,2,4.22995712105045,35.789846,-78.650624,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,38.049476316304,0.151454783146312,0.30570985917067
37183,37,"Wake","North Carolina","2020-03-30",4.69657665231195,3,4.22995712105045,35.789846,-78.650624,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,38.049476316304,0.151454783146312,0.466619531261499
37183,37,"Wake","North Carolina","2020-04-01",4.98848706087325,5,4.22995712105045,35.789846,-78.650624,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,38.049476316304,0.151454783146312,0.758529939822799
37183,37,"Wake","North Carolina","2020-03-31",4.86202479464461,4,4.22995712105045,35.789846,-78.650624,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,38.049476316304,0.151454783146312,0.632067673594163
37183,37,"Wake","North Carolina","2020-04-02",5.12566321515622,6,4.22995712105045,35.789846,-78.650624,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,38.049476316304,0.151454783146312,0.895706094105769
37183,37,"Wake","North Carolina","2020-03-28",4.37485814519527,1,4.22995712105045,35.789846,-78.650624,24,18,0,11,4,17,9,9,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,0,0,15,0,0,0,17,1,1,1,0,0,350,950,12,25,7,0,0,0,11,0,0,0,11,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,72,38.049476316304,0.151454783146312,0.144901024144821
39035,39,"Cuyahoga","Ohio","2020-04-01",6.06610809010375,5,5.24551918098107,41.760392,-81.724217,25,17,8,23,10,19,17,17,19,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,21,0,0,0,18,0,1,0,0,0,480,1080,26,39,8,0,0,1,0,0,0,15,25,0,0,16,1,24,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,72,32.4785873905457,0.15752831623331,0.82058890912268
39035,39,"Cuyahoga","Ohio","2020-03-29",5.61936513284362,2,5.24551918098107,41.760392,-81.724217,25,17,8,23,10,19,17,17,19,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,21,0,0,0,18,0,1,0,0,0,480,1080,26,39,8,0,0,1,0,0,0,15,25,0,0,16,1,24,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,72,32.4785873905457,0.15752831623331,0.373845951862552
39035,39,"Cuyahoga","Ohio","2020-04-02",6.19177803592229,6,5.24551918098107,41.760392,-81.724217,25,17,8,23,10,19,17,17,19,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,21,0,0,0,18,0,1,0,0,0,480,1080,26,39,8,0,0,1,0,0,0,15,25,0,0,16,1,24,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,72,32.4785873905457,0.15752831623331,0.946258854941225
39035,39,"Cuyahoga","Ohio","2020-03-30",5.78338552525517,3,5.24551918098107,41.760392,-81.724217,25,17,8,23,10,19,17,17,19,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,21,0,0,0,18,0,1,0,0,0,480,1080,26,39,8,0,0,1,0,0,0,15,25,0,0,16,1,24,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,72,32.4785873905457,0.15752831623331,0.537866344274101
39035,39,"Cuyahoga","Ohio","2020-03-28",5.43559174545139,1,5.24551918098107,41.760392,-81.724217,25,17,8,23,10,19,17,17,19,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,21,0,0,0,18,0,1,0,0,0,480,1080,26,39,8,0,0,1,0,0,0,15,25,0,0,16,1,24,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,72,32.4785873905457,0.15752831623331,0.190072564470325
39035,39,"Cuyahoga","Ohio","2020-03-27",5.24551918098107,0,5.24551918098107,41.760392,-81.724217,25,17,8,23,10,19,17,17,19,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,21,0,0,0,18,0,1,0,0,0,480,1080,26,39,8,0,0,1,0,0,0,15,25,0,0,16,1,24,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,72,32.4785873905457,0.15752831623331,0
